"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"1","State",2019-04-01,"31","NE",NA,NA,382575,1540799,9001657,1981038,2415369,1213148,1508891,1174491,413903,186958,77786,17440,12633,"31-00000-20190401"
"2","State",2019-04-02,"31","NE",NA,NA,349526,1573848,9346055,2185589,2495568,1166897,1577623,1213135,425710,177100,73362,14760,16311,"31-00000-20190402"
"3","State",2019-04-03,"31","NE",NA,NA,360290,1563084,9329828,2072842,2543743,1231194,1568194,1232941,422656,171301,61239,12096,13622,"31-00000-20190403"
"4","State",2019-04-04,"31","NE",NA,NA,351013,1572361,9815795,2274415,2661299,1264959,1578266,1299817,468681,182889,62280,11908,11281,"31-00000-20190404"
"5","State",2019-04-05,"31","NE",NA,NA,349296,1574078,9790323,2175688,2657249,1271957,1573812,1353598,468659,199698,67977,11510,10175,"31-00000-20190405"
"6","State",2019-04-06,"31","NE",NA,NA,364485,1558889,9632054,2223878,2650417,1266294,1456908,1278230,455118,214643,66425,10620,9521,"31-00000-20190406"
"7","State",2019-04-07,"31","NE",NA,NA,396548,1526826,8526950,1953640,2407342,1134907,1281854,1069893,398698,188296,69329,13408,9583,"31-00000-20190407"
"8","State",2019-04-08,"31","NE",NA,NA,371187,1552187,9584966,2265755,2597273,1202988,1480706,1305647,448954,191451,67182,14143,10867,"31-00000-20190408"
"9","State",2019-04-09,"31","NE",NA,NA,370399,1552975,9500989,2283372,2547015,1187477,1441952,1289353,463494,197260,66129,14243,10694,"31-00000-20190409"
"10","State",2019-04-10,"31","NE",NA,NA,373309,1550065,9334520,2127248,2580146,1207308,1465212,1287216,430376,166048,53438,11109,6419,"31-00000-20190410"
"11","State",2019-04-11,"31","NE",NA,NA,399986,1523388,9237099,2090339,2643865,1222703,1513476,1216712,368588,122409,43518,8989,6500,"31-00000-20190411"
"12","State",2019-04-12,"31","NE",NA,NA,365501,1557873,9766973,2138263,2722831,1280136,1547043,1361058,463814,179439,56632,11108,6649,"31-00000-20190412"
"13","State",2019-04-13,"31","NE",NA,NA,386666,1536708,9588478,2120695,2653407,1252236,1503251,1277247,471686,233405,61280,9691,5580,"31-00000-20190413"
"14","State",2019-04-14,"31","NE",NA,NA,385438,1537936,9030004,2006853,2566459,1216881,1411844,1144717,408602,193622,63715,10822,6489,"31-00000-20190414"
"15","State",2019-04-15,"31","NE",NA,NA,358901,1564473,9956745,2345932,2730559,1266233,1522803,1359360,459441,191459,61330,11494,8134,"31-00000-20190415"
"16","State",2019-04-16,"31","NE",NA,NA,352951,1570423,9947342,2367264,2691943,1273177,1518175,1343122,473349,197269,63204,12951,6888,"31-00000-20190416"
"17","State",2019-04-17,"31","NE",NA,NA,351866,1571508,10142915,2364142,2790683,1317870,1575175,1377130,465463,185361,49793,10705,6593,"31-00000-20190417"
"18","State",2019-04-18,"31","NE",NA,NA,351128,1572246,10440314,2383588,2864497,1350931,1626444,1452642,497001,192811,55681,10144,6575,"31-00000-20190418"
"19","State",2019-04-19,"31","NE",NA,NA,342062,1581312,10734317,2422262,2945104,1441747,1672420,1459420,502526,210702,62225,11157,6754,"31-00000-20190419"
"20","State",2019-04-20,"31","NE",NA,NA,367949,1555425,10145126,2346972,2813546,1335205,1536479,1362651,470878,206610,58918,8148,5719,"31-00000-20190420"
"21","State",2019-04-21,"31","NE",NA,NA,412114,1511260,8212165,1850238,2247399,1101165,1266097,1073532,384730,198522,70960,12764,6758,"31-00000-20190421"
"22","State",2019-04-22,"31","NE",NA,NA,362092,1561282,9076462,2110778,2475704,1149654,1405281,1232031,430832,177075,68052,13901,13154,"31-00000-20190422"
"23","State",2019-04-23,"31","NE",NA,NA,333836,1589538,9456365,2271968,2598762,1183477,1462989,1265456,411957,168805,65042,14261,13648,"31-00000-20190423"
"24","State",2019-04-24,"31","NE",NA,NA,338708,1584666,9982729,2407441,2755559,1295606,1541185,1340913,407984,158626,54617,11104,9694,"31-00000-20190424"
"25","State",2019-04-25,"31","NE",NA,NA,328852,1594522,9897138,2342787,2705176,1257065,1554231,1347962,440849,170804,56794,12373,9097,"31-00000-20190425"
"26","State",2019-04-26,"31","NE",NA,NA,329907,1593467,9778282,2266553,2668314,1276119,1535300,1318288,444754,184958,62586,12217,9193,"31-00000-20190426"
"27","State",2019-04-27,"31","NE",NA,NA,368129,1555245,8799637,1873520,2464238,1184126,1405112,1189749,406268,192210,61753,12996,9665,"31-00000-20190427"
"28","State",2019-04-28,"31","NE",NA,NA,361871,1561503,7952667,1774443,2220998,1088191,1272026,998283,336630,166947,69221,15123,10805,"31-00000-20190428"
"29","State",2019-04-29,"31","NE",NA,NA,338611,1584763,9293046,2240545,2545602,1189836,1407864,1234269,414164,170790,63326,14631,12019,"31-00000-20190429"
"30","State",2019-04-30,"31","NE",NA,NA,333031,1590343,8846522,2050712,2412199,1129180,1411903,1194806,401122,160854,61553,13904,10289,"31-00000-20190430"
"31","State",2019-05-01,"31","NE",NA,NA,335013,1588361,9596319,2230407,2681065,1245690,1496788,1281464,422802,162305,55772,11025,9001,"31-00000-20190501"
"32","State",2019-05-02,"31","NE",NA,NA,348751,1574623,10107798,2420379,2798556,1281312,1568120,1345755,442840,173525,57730,10157,9424,"31-00000-20190502"
"33","State",2019-05-03,"31","NE",NA,NA,349338,1574036,10187743,2390728,2782010,1311978,1570022,1381230,474991,194687,63924,10246,7927,"31-00000-20190503"
"34","State",2019-05-04,"31","NE",NA,NA,363330,1560044,9840720,2270604,2666749,1306653,1514642,1331307,463100,210641,61031,8850,7143,"31-00000-20190504"
"35","State",2019-05-05,"31","NE",NA,NA,376955,1546419,8556644,2011729,2388702,1138602,1299284,1064226,375751,191328,66544,12268,8210,"31-00000-20190505"
"36","State",2019-05-06,"31","NE",NA,NA,354743,1568631,8326235,1799569,2335779,1107918,1345762,1161797,369547,141966,40939,8498,14460,"31-00000-20190506"
"37","State",2019-05-07,"31","NE",NA,NA,355400,1567974,8871745,1980528,2510910,1152580,1411386,1212271,388988,148684,42883,8571,14944,"31-00000-20190507"
"38","State",2019-05-08,"31","NE",NA,NA,358416,1564958,8674946,1862638,2471990,1147197,1395808,1208463,375293,146562,42510,8735,15750,"31-00000-20190508"
"39","State",2019-05-09,"31","NE",NA,NA,350670,1572704,9591540,2191321,2726473,1249672,1497646,1282656,419635,155865,44283,8982,15007,"31-00000-20190509"
"40","State",2019-05-10,"31","NE",NA,NA,340262,1583112,9543354,2048515,2694606,1272480,1527006,1329175,434778,162031,52279,10222,12262,"31-00000-20190510"
"41","State",2019-05-11,"31","NE",NA,NA,357956,1565418,8957696,1953095,2486508,1187740,1421187,1245247,418466,171057,49699,9296,15401,"31-00000-20190511"
"42","State",2019-05-12,"31","NE",NA,NA,375684,1547690,7813836,1609087,2227499,1093302,1254874,1029320,358564,157376,53163,10638,20013,"31-00000-20190512"
"43","State",2019-05-13,"31","NE",NA,NA,371789,1551585,8635848,1968579,2420888,1143729,1391307,1160312,346770,135750,40484,9081,18948,"31-00000-20190513"
"44","State",2019-05-14,"31","NE",NA,NA,362442,1560932,9401824,2265822,2626768,1203467,1461063,1255880,386903,137052,40618,8314,15937,"31-00000-20190514"
"45","State",2019-05-15,"31","NE",NA,NA,354218,1569156,9426665,2246517,2591471,1222559,1491963,1270939,392439,140624,41846,10115,18192,"31-00000-20190515"
"46","State",2019-05-16,"31","NE",NA,NA,344543,1578831,8962769,2047185,2426908,1175640,1461268,1246036,384542,147073,46227,10223,17667,"31-00000-20190516"
"47","State",2019-05-17,"31","NE",NA,NA,328684,1594690,9234637,2106119,2504996,1217366,1480346,1272540,409059,165211,52585,11055,15360,"31-00000-20190517"
"48","State",2019-05-18,"31","NE",NA,NA,359412,1563962,8795889,1972039,2380827,1186210,1418244,1194540,391976,173695,53353,10531,14474,"31-00000-20190518"
"49","State",2019-05-19,"31","NE",NA,NA,385021,1538353,7780724,1648771,2206938,1073503,1274821,1004818,333879,153648,55795,11548,17003,"31-00000-20190519"
"50","State",2019-05-20,"31","NE",NA,NA,363382,1559992,8191702,1772009,2305387,1060779,1339301,1130550,377888,139187,40701,10205,15695,"31-00000-20190520"
"51","State",2019-05-21,"31","NE",NA,NA,373896,1549478,8392519,1833577,2383156,1093495,1358783,1138660,381461,137803,40525,9388,15671,"31-00000-20190521"
"52","State",2019-05-22,"31","NE",NA,NA,357805,1565569,9292565,2130327,2569056,1201160,1515344,1255347,399175,153174,43715,9739,15528,"31-00000-20190522"
"53","State",2019-05-23,"31","NE",NA,NA,365778,1557596,8178067,1742055,2264269,1071336,1332262,1170877,381213,144740,45668,10292,15355,"31-00000-20190523"
"54","State",2019-05-24,"31","NE",NA,NA,351964,1571410,9089919,1980718,2515366,1176697,1453210,1267285,431055,177537,60393,13023,14635,"31-00000-20190524"
"55","State",2019-05-25,"31","NE",NA,NA,365966,1557408,9129926,2038541,2505815,1178819,1476984,1250012,423341,178832,52702,10679,14201,"31-00000-20190525"
"56","State",2019-05-26,"31","NE",NA,NA,370706,1552668,8213233,1812928,2272238,1064382,1279317,1140721,389939,174799,56071,10136,12702,"31-00000-20190526"
"57","State",2019-05-27,"31","NE",NA,NA,398479,1524895,7366957,1596761,2165937,969562,1097709,970242,327370,153118,57195,12836,16227,"31-00000-20190527"
"58","State",2019-05-28,"31","NE",NA,NA,380957,1542417,8703055,1981165,2447735,1119433,1353908,1202009,388048,144101,42861,9993,13802,"31-00000-20190528"
"59","State",2019-05-29,"31","NE",NA,NA,364214,1559160,9568419,2185261,2720653,1240743,1496421,1285858,422120,148561,43183,10050,15569,"31-00000-20190529"
"60","State",2019-05-30,"31","NE",NA,NA,363469,1559905,9388298,2119318,2639827,1209743,1485870,1292700,425291,149862,42513,10033,13141,"31-00000-20190530"
"61","State",2019-05-31,"31","NE",NA,NA,355403,1567971,10056180,2266208,2830216,1306456,1583612,1378262,444605,171117,51935,9913,13856,"31-00000-20190531"
"62","State",2019-06-01,"31","NE",NA,NA,373743,1549631,9628591,2273227,2726827,1235630,1431922,1285277,429358,172306,47931,10425,15688,"31-00000-20190601"
"63","State",2019-06-02,"31","NE",NA,NA,377631,1545743,8615282,2001049,2450188,1132386,1308431,1107827,367195,163801,55664,11738,17003,"31-00000-20190602"
"64","State",2019-06-03,"31","NE",NA,NA,352713,1570661,9209358,2115782,2584134,1176005,1440577,1252974,416400,155238,43116,9829,15303,"31-00000-20190603"
"65","State",2019-06-04,"31","NE",NA,NA,347220,1576154,9409659,2152874,2597226,1219114,1480332,1319955,423278,153318,40612,9460,13490,"31-00000-20190604"
"66","State",2019-06-05,"31","NE",NA,NA,349151,1574223,9271935,2071300,2542449,1208258,1499984,1300458,413902,169326,42444,9950,13864,"31-00000-20190605"
"67","State",2019-06-06,"31","NE",NA,NA,341480,1581894,9843910,2300026,2669434,1260473,1593249,1342688,435089,170027,45688,11051,16185,"31-00000-20190606"
"68","State",2019-06-07,"31","NE",NA,NA,335031,1588343,10401210,2434182,2839617,1339858,1639215,1428257,460912,175824,54366,11500,17479,"31-00000-20190607"
"69","State",2019-06-08,"31","NE",NA,NA,355769,1567605,9737448,2274499,2670920,1282926,1503150,1312639,440629,180621,51790,9072,11202,"31-00000-20190608"
"70","State",2019-06-09,"31","NE",NA,NA,389292,1534082,7955503,1672950,2275847,1084616,1269253,1041026,355524,167743,62160,12785,13599,"31-00000-20190609"
"71","State",2019-06-10,"31","NE",NA,NA,368205,1555169,9160095,2029230,2544663,1192163,1496842,1262058,411750,152575,46863,10594,13357,"31-00000-20190610"
"72","State",2019-06-11,"31","NE",NA,NA,363530,1559844,8550721,1826522,2315192,1111507,1473980,1210090,404016,143277,41851,9936,14350,"31-00000-20190611"
"73","State",2019-06-12,"31","NE",NA,NA,361193,1562181,9051481,2001339,2493905,1173115,1452223,1289380,423337,147078,44628,10530,15946,"31-00000-20190612"
"74","State",2019-06-13,"31","NE",NA,NA,350491,1572883,9627383,2210853,2605131,1242391,1521366,1370451,441772,163527,46555,9684,15653,"31-00000-20190613"
"75","State",2019-06-14,"31","NE",NA,NA,346704,1576670,9234241,2081314,2503801,1197457,1454372,1312151,434301,170357,54248,10260,15980,"31-00000-20190614"
"76","State",2019-06-15,"31","NE",NA,NA,362488,1560886,9474320,2194326,2600047,1203865,1506942,1287568,432132,181770,50332,8685,8653,"31-00000-20190615"
"77","State",2019-06-16,"31","NE",NA,NA,376790,1546584,8039092,1796201,2229707,1022902,1252893,1082663,390184,180941,60776,11205,11620,"31-00000-20190616"
"78","State",2019-06-17,"31","NE",NA,NA,362595,1560779,8841186,1985622,2414524,1109110,1458112,1247407,403119,156272,46081,8963,11976,"31-00000-20190617"
"79","State",2019-06-18,"31","NE",NA,NA,367331,1556043,8387545,1811633,2328601,1098366,1333349,1201466,398197,149896,44545,9392,12100,"31-00000-20190618"
"80","State",2019-06-19,"31","NE",NA,NA,365306,1558068,9378847,2140568,2604551,1186387,1471072,1317487,429462,163796,45877,9463,10184,"31-00000-20190619"
"81","State",2019-06-20,"31","NE",NA,NA,359327,1564047,8741704,1911481,2400332,1127524,1378457,1271495,424093,161918,46479,10621,9304,"31-00000-20190620"
"82","State",2019-06-21,"31","NE",NA,NA,354951,1568423,8992687,1981337,2458527,1156011,1417437,1304764,429515,172720,52030,11304,9042,"31-00000-20190621"
"83","State",2019-06-22,"31","NE",NA,NA,377924,1545450,8918183,2005401,2479391,1147762,1370406,1230781,436816,179619,48977,9670,9360,"31-00000-20190622"
"84","State",2019-06-23,"31","NE",NA,NA,360516,1562858,7399280,1576185,2066316,972674,1150217,998790,359802,176240,64510,15485,19061,"31-00000-20190623"
"85","State",2019-06-24,"31","NE",NA,NA,362035,1561339,8772998,1885978,2425779,1145999,1417817,1263258,396718,157914,50193,11700,17642,"31-00000-20190624"
"86","State",2019-06-25,"31","NE",NA,NA,388115,1535259,7306558,1337360,1927344,986139,1276884,1179635,375877,150496,44282,10621,17920,"31-00000-20190625"
"87","State",2019-06-26,"31","NE",NA,NA,394639,1528735,7380699,1374037,1942526,990135,1267012,1197118,377501,155551,48747,12778,15294,"31-00000-20190626"
"88","State",2019-06-27,"31","NE",NA,NA,392464,1530910,7922491,1547439,2124744,1065289,1326452,1241637,379295,154165,54664,13064,15742,"31-00000-20190627"
"89","State",2019-06-28,"31","NE",NA,NA,390505,1532869,8329529,1663970,2262673,1122662,1361426,1251571,408313,167718,56139,15288,19769,"31-00000-20190628"
"90","State",2019-06-29,"31","NE",NA,NA,409452,1513922,8035504,1597972,2200475,1074634,1347553,1168589,392367,168115,55101,11890,18808,"31-00000-20190629"
"91","State",2019-06-30,"31","NE",NA,NA,418149,1505225,7070077,1368642,2005853,968592,1130837,992495,339646,165536,65329,16079,17068,"31-00000-20190630"
"92","State",2019-07-01,"31","NE",NA,NA,397597,1525777,7763858,1479059,2121045,1044394,1324811,1204129,377216,137043,47585,11563,17013,"31-00000-20190701"
"93","State",2019-07-02,"31","NE",NA,NA,388742,1534632,7685660,1439037,2066554,1045064,1319572,1213262,379897,144463,46249,13130,18432,"31-00000-20190702"
"94","State",2019-07-03,"31","NE",NA,NA,368213,1555161,7680397,1448865,2008227,1040903,1312577,1249501,396726,147844,47488,12940,15326,"31-00000-20190703"
"95","State",2019-07-04,"31","NE",NA,NA,406459,1516915,6556989,1199736,1707094,878929,1124036,1044459,359317,158850,54756,14642,15170,"31-00000-20190704"
"96","State",2019-07-05,"31","NE",NA,NA,374544,1548830,7895572,1481181,2047000,1086409,1365786,1242661,419763,165499,58667,13483,15123,"31-00000-20190705"
"97","State",2019-07-06,"31","NE",NA,NA,404667,1518707,8094576,1578954,2167815,1125722,1389663,1203300,382566,161949,54366,12957,17284,"31-00000-20190706"
"98","State",2019-07-07,"31","NE",NA,NA,399727,1523647,7057231,1324824,1935001,989084,1181461,1032161,336037,155960,66135,16112,20456,"31-00000-20190707"
"99","State",2019-07-08,"31","NE",NA,NA,375077,1548297,7639131,1402320,2001483,1060807,1359201,1201540,388162,145019,47802,13016,19781,"31-00000-20190708"
"100","State",2019-07-09,"31","NE",NA,NA,384100,1539274,7892084,1464325,2106909,1068863,1407564,1237881,386150,146762,45537,12938,15155,"31-00000-20190709"
"101","State",2019-07-10,"31","NE",NA,NA,381498,1541876,7958543,1510263,2132513,1088449,1371233,1236677,395611,148960,47215,11973,15649,"31-00000-20190710"
"102","State",2019-07-11,"31","NE",NA,NA,374881,1548493,8464184,1640359,2239504,1164942,1458844,1324200,403722,153202,51428,11549,16434,"31-00000-20190711"
"103","State",2019-07-12,"31","NE",NA,NA,369289,1554085,8433987,1640057,2205079,1173891,1452096,1280003,430825,168145,57289,11430,15172,"31-00000-20190712"
"104","State",2019-07-13,"31","NE",NA,NA,394734,1528640,8182650,1607111,2195805,1166206,1384663,1162265,419452,166763,54222,10540,15623,"31-00000-20190713"
"105","State",2019-07-14,"31","NE",NA,NA,397417,1525957,7191592,1382089,1956668,1004088,1266352,987939,340837,159554,59949,14049,20067,"31-00000-20190714"
"106","State",2019-07-15,"31","NE",NA,NA,375981,1547393,7816261,1461590,2087201,1103981,1397264,1172105,376433,138096,46076,13764,19751,"31-00000-20190715"
"107","State",2019-07-16,"31","NE",NA,NA,373709,1549665,7823738,1485426,2098851,1060750,1394866,1185060,376525,142601,47445,13625,18589,"31-00000-20190716"
"108","State",2019-07-17,"31","NE",NA,NA,372213,1551161,8156762,1584232,2173236,1107187,1444834,1234964,391472,145947,45428,13159,16303,"31-00000-20190717"
"109","State",2019-07-18,"31","NE",NA,NA,373829,1549545,7949853,1486009,2127505,1087634,1387708,1248151,389174,138371,44052,18883,22366,"31-00000-20190718"
"110","State",2019-07-19,"31","NE",NA,NA,372510,1550864,8388485,1630024,2242940,1117738,1439719,1276195,424478,170893,52926,15772,17800,"31-00000-20190719"
"111","State",2019-07-20,"31","NE",NA,NA,394146,1529228,8213271,1657084,2221077,1085736,1387572,1206950,404761,166362,51846,14091,17792,"31-00000-20190720"
"112","State",2019-07-21,"31","NE",NA,NA,393867,1529507,6963750,1363648,1899888,928308,1180469,987109,338750,157698,63547,20924,23409,"31-00000-20190721"
"113","State",2019-07-22,"31","NE",NA,NA,377940,1545434,8139501,1590367,2186530,1079909,1418737,1240392,395249,136966,46976,16278,28097,"31-00000-20190722"
"114","State",2019-07-23,"31","NE",NA,NA,386873,1536501,8364794,1649921,2252603,1132004,1420222,1283842,402878,146908,41950,11277,23189,"31-00000-20190723"
"115","State",2019-07-24,"31","NE",NA,NA,376215,1547159,8636902,1668763,2334017,1159900,1487137,1345387,416423,152269,44738,11585,16683,"31-00000-20190724"
"116","State",2019-07-25,"31","NE",NA,NA,376619,1546755,8010631,1478058,2114472,1091471,1409103,1275443,401921,153231,50563,12058,24311,"31-00000-20190725"
"117","State",2019-07-26,"31","NE",NA,NA,374423,1548951,8754986,1675707,2350789,1161673,1488169,1343127,460283,188221,55392,13692,17933,"31-00000-20190726"
"118","State",2019-07-27,"31","NE",NA,NA,400811,1522563,8416629,1630068,2306008,1110958,1417397,1240967,441419,183896,54308,12952,18656,"31-00000-20190727"
"119","State",2019-07-28,"31","NE",NA,NA,425891,1497483,7351280,1392319,2070281,977166,1215166,1080639,358499,167245,58552,16006,15407,"31-00000-20190728"
"120","State",2019-07-29,"31","NE",NA,NA,392655,1530719,8213014,1615466,2183442,1100379,1379499,1299923,414521,145932,41564,14029,18259,"31-00000-20190729"
"121","State",2019-07-30,"31","NE",NA,NA,396605,1526769,8095926,1536059,2136814,1108519,1405500,1293226,408505,138610,39890,12362,16441,"31-00000-20190730"
"122","State",2019-07-31,"31","NE",NA,NA,386510,1536864,8283744,1628716,2153753,1112567,1439638,1323624,402273,148545,43606,11768,19254,"31-00000-20190731"
"123","State",2019-08-01,"31","NE",NA,NA,372416,1550958,8256430,1546725,2157731,1145792,1432402,1330003,408641,157559,45697,12923,18957,"31-00000-20190801"
"124","State",2019-08-02,"31","NE",NA,NA,360014,1563360,8291631,1537037,2138168,1144528,1464438,1329929,429435,166239,52901,12931,16025,"31-00000-20190802"
"125","State",2019-08-03,"31","NE",NA,NA,398207,1525167,8368115,1611534,2250037,1152383,1430783,1267211,405340,167215,52802,12314,18496,"31-00000-20190803"
"126","State",2019-08-04,"31","NE",NA,NA,402463,1520911,7211633,1324997,1926901,1021990,1273824,1064208,334812,162479,62173,15716,24533,"31-00000-20190804"
"127","State",2019-08-05,"31","NE",NA,NA,393179,1530195,7816724,1501946,2062843,1079939,1366250,1201107,383960,137492,47836,13961,21390,"31-00000-20190805"
"128","State",2019-08-06,"31","NE",NA,NA,405765,1517609,8221682,1577737,2214836,1118295,1429783,1270040,403228,139603,40377,11117,16666,"31-00000-20190806"
"129","State",2019-08-07,"31","NE",NA,NA,411177,1512197,8488533,1644178,2338462,1144298,1454767,1305540,409773,139346,35408,8932,7829,"31-00000-20190807"
"130","State",2019-08-08,"31","NE",NA,NA,391106,1532268,7644552,1428644,2044183,1063847,1343985,1161993,377473,140827,44471,18035,21094,"31-00000-20190808"
"131","State",2019-08-09,"31","NE",NA,NA,327983,1595391,8420812,1633070,2236854,1164548,1417227,1284796,444624,165780,45810,16447,11656,"31-00000-20190809"
"132","State",2019-08-10,"31","NE",NA,NA,362740,1560634,8002903,1644489,2160263,1099580,1293787,1177848,395197,153090,49593,14963,14093,"31-00000-20190810"
"133","State",2019-08-11,"31","NE",NA,NA,380886,1542488,6718857,1279783,1820494,937677,1129859,981908,315758,157938,60853,17493,17094,"31-00000-20190811"
"134","State",2019-08-12,"31","NE",NA,NA,377339,1546035,7526510,1485892,1948888,1041822,1343931,1140473,357254,132624,44348,14007,17271,"31-00000-20190812"
"135","State",2019-08-13,"31","NE",NA,NA,369569,1553805,7883873,1587302,2085085,1059347,1390743,1198000,356268,132697,42522,12898,19011,"31-00000-20190813"
"136","State",2019-08-14,"31","NE",NA,NA,359744,1563630,7896999,1595260,2099378,1085521,1326049,1226942,366631,131288,40810,10864,14256,"31-00000-20190814"
"137","State",2019-08-15,"31","NE",NA,NA,362458,1560916,7677010,1479812,2040397,1055100,1322537,1209015,359164,136373,44558,12690,17364,"31-00000-20190815"
"138","State",2019-08-16,"31","NE",NA,NA,313479,1609895,8054283,1593359,2124640,1067626,1374493,1253219,405092,151069,56014,13467,15304,"31-00000-20190816"
"139","State",2019-08-17,"31","NE",NA,NA,347301,1576073,7610937,1439000,2047246,1057824,1294868,1175891,361552,151211,53013,13611,16721,"31-00000-20190817"
"140","State",2019-08-18,"31","NE",NA,NA,364084,1559290,6815473,1325127,1841504,925789,1204904,974678,296315,140193,66676,16217,24070,"31-00000-20190818"
"141","State",2019-08-19,"31","NE",NA,NA,334851,1588523,7589010,1498422,1987803,1009425,1361870,1176225,340577,132387,46117,13692,22492,"31-00000-20190819"
"142","State",2019-08-20,"31","NE",NA,NA,343449,1579925,7545022,1473584,1967149,1005251,1355181,1186322,352918,127997,44666,12359,19595,"31-00000-20190820"
"143","State",2019-08-21,"31","NE",NA,NA,344261,1579113,7703576,1474003,2039416,1069949,1358805,1204791,361104,126350,43178,10776,15204,"31-00000-20190821"
"144","State",2019-08-22,"31","NE",NA,NA,331885,1591489,7683278,1459055,2047743,1077681,1372642,1176733,341153,124262,47004,13888,23117,"31-00000-20190822"
"145","State",2019-08-23,"31","NE",NA,NA,342737,1580637,8255968,1611202,2157837,1125763,1445983,1289190,389358,151175,56152,12229,17079,"31-00000-20190823"
"146","State",2019-08-24,"31","NE",NA,NA,354482,1568892,7872171,1521637,2074944,1092033,1369590,1192597,377675,160878,53766,11775,17276,"31-00000-20190824"
"147","State",2019-08-25,"31","NE",NA,NA,366216,1557158,6904994,1347883,1864414,938261,1191229,1003834,306101,151611,61988,16976,22697,"31-00000-20190825"
"148","State",2019-08-26,"31","NE",NA,NA,341724,1581650,7503341,1488447,1901816,1047241,1287568,1214604,346767,132769,49798,13402,20929,"31-00000-20190826"
"149","State",2019-08-27,"31","NE",NA,NA,334793,1588581,7812812,1589263,2059885,1069846,1311264,1214563,357389,135625,44491,11211,19275,"31-00000-20190827"
"150","State",2019-08-28,"31","NE",NA,NA,339318,1584056,8168074,1676224,2170242,1078942,1374723,1285654,382695,132857,43393,10205,13139,"31-00000-20190828"
"151","State",2019-08-29,"31","NE",NA,NA,340568,1582806,7597924,1466112,1911132,1073840,1335022,1223749,369860,133978,50062,12779,21390,"31-00000-20190829"
"152","State",2019-08-30,"31","NE",NA,NA,334907,1588467,7989631,1551419,2057502,1108728,1363146,1257246,402656,160588,60568,13371,14407,"31-00000-20190830"
"153","State",2019-08-31,"31","NE",NA,NA,381645,1541729,7740795,1558205,2028569,1069232,1294650,1145179,381808,176841,57132,12806,16373,"31-00000-20190831"
"154","State",2019-09-01,"31","NE",NA,NA,388572,1534802,8688308,1657635,2514794,1177343,1398577,1237955,421388,185216,61990,13179,20231,"31-00000-20190901"
"155","State",2019-09-02,"31","NE",NA,NA,405604,1517770,7977812,1575317,2311420,1079833,1234587,1114013,378731,179834,68118,16986,18973,"31-00000-20190902"
"156","State",2019-09-03,"31","NE",NA,NA,356055,1567319,8480018,1703583,2296436,1153849,1418314,1282943,405563,146173,42738,11260,19159,"31-00000-20190903"
"157","State",2019-09-04,"31","NE",NA,NA,357426,1565948,8949915,1792147,2486259,1189492,1473890,1356098,428588,154327,44450,9824,14840,"31-00000-20190904"
"158","State",2019-09-05,"31","NE",NA,NA,359346,1564028,8371936,1630343,2221179,1134131,1445483,1273881,417977,162829,48663,14665,22785,"31-00000-20190905"
"159","State",2019-09-06,"31","NE",NA,NA,352714,1570660,8944446,1778338,2398295,1164985,1503666,1369113,462537,177955,59904,13727,15926,"31-00000-20190906"
"160","State",2019-09-07,"31","NE",NA,NA,397821,1525553,8405136,1678397,2348905,1109123,1359030,1214711,433737,176922,54109,13183,17019,"31-00000-20190907"
"161","State",2019-09-08,"31","NE",NA,NA,431002,1492372,7930956,1526762,2226618,1082292,1312210,1099243,391787,187610,64982,16577,22875,"31-00000-20190908"
"162","State",2019-09-09,"31","NE",NA,NA,370972,1552402,7854157,1515646,2113627,1056920,1350051,1184527,389756,145871,56247,16907,24605,"31-00000-20190909"
"163","State",2019-09-10,"31","NE",NA,NA,356333,1567041,7596358,1477418,2004452,1053481,1340546,1144816,364516,130439,46505,13018,21167,"31-00000-20190910"
"164","State",2019-09-11,"31","NE",NA,NA,350900,1572474,7872688,1552531,2098155,1077298,1359778,1208527,375289,127743,44616,12528,16223,"31-00000-20190911"
"165","State",2019-09-12,"31","NE",NA,NA,353525,1569849,7858060,1503463,2042863,1070933,1391114,1240019,380612,136740,52325,15317,24674,"31-00000-20190912"
"166","State",2019-09-13,"31","NE",NA,NA,340840,1582534,8548835,1677672,2259738,1147449,1466697,1321174,426052,155394,61473,14249,18937,"31-00000-20190913"
"167","State",2019-09-14,"31","NE",NA,NA,366790,1556584,8322689,1648275,2236031,1153759,1405088,1204196,405674,175525,60950,14781,18410,"31-00000-20190914"
"168","State",2019-09-15,"31","NE",NA,NA,377796,1545578,7743255,1484778,2105768,1097234,1343827,1074537,357928,172414,67120,16840,22809,"31-00000-20190915"
"169","State",2019-09-16,"31","NE",NA,NA,362991,1560383,8023201,1624805,2136629,1083378,1393932,1184068,377537,135383,51089,14065,22315,"31-00000-20190916"
"170","State",2019-09-17,"31","NE",NA,NA,370478,1552896,8263281,1684585,2181740,1115189,1401818,1280957,389844,131096,47751,12163,18138,"31-00000-20190917"
