"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"1","State",2019-04-01,"02","AK",NA,NA,179096,556086,3592441,1075160,1013612,482928,496065,311465,133792,56386,12922,4418,5693,"02-00000-20190401"
"2","State",2019-04-02,"02","AK",NA,NA,183306,551876,3321665,964709,971039,495625,438373,293300,110382,30669,10917,2903,3748,"02-00000-20190402"
"3","State",2019-04-03,"02","AK",NA,NA,184123,551059,3549043,1021061,1041644,536375,472332,315580,120019,28193,9119,1761,2959,"02-00000-20190403"
"4","State",2019-04-04,"02","AK",NA,NA,184918,550264,3683203,1046807,1098653,520744,528739,320929,121043,33310,8878,1423,2677,"02-00000-20190404"
"5","State",2019-04-05,"02","AK",NA,NA,185702,549480,3761524,1063846,1092581,554150,534789,327051,129053,41701,12217,2431,3705,"02-00000-20190405"
"6","State",2019-04-06,"02","AK",NA,NA,191075,544107,3415833,950819,1003047,487094,502425,315526,116853,24366,11115,1358,3230,"02-00000-20190406"
"7","State",2019-04-07,"02","AK",NA,NA,192271,542911,3160492,878340,977700,410805,457552,285667,105142,30080,9311,2678,3217,"02-00000-20190407"
"8","State",2019-04-08,"02","AK",NA,NA,186818,548364,3339285,959744,980185,477303,462523,290335,102881,47744,11758,1985,4827,"02-00000-20190408"
"9","State",2019-04-09,"02","AK",NA,NA,184910,550272,3330480,958236,976316,492243,453984,301973,100049,27217,12922,2985,4555,"02-00000-20190409"
"10","State",2019-04-10,"02","AK",NA,NA,185329,549853,3692458,1078878,1125910,523367,498177,323465,104007,22965,9199,2816,3674,"02-00000-20190410"
"11","State",2019-04-11,"02","AK",NA,NA,186333,548849,3586053,1027028,1073469,536118,510406,297659,101439,22324,7934,4632,5044,"02-00000-20190411"
"12","State",2019-04-12,"02","AK",NA,NA,180678,554504,3497818,937092,1117264,504858,496345,306181,103889,17248,8606,2183,4152,"02-00000-20190412"
"13","State",2019-04-13,"02","AK",NA,NA,188085,547097,3475883,923989,1059060,478140,513997,322560,136475,23888,9860,2644,5270,"02-00000-20190413"
"14","State",2019-04-14,"02","AK",NA,NA,193584,541598,3242909,915486,976876,445088,465555,291083,98358,33187,11193,1465,4618,"02-00000-20190414"
"15","State",2019-04-15,"02","AK",NA,NA,184751,550431,3420613,989132,1021702,495346,474196,280493,114231,23338,9850,6557,5768,"02-00000-20190415"
"16","State",2019-04-16,"02","AK",NA,NA,185643,549539,3348505,973779,985423,484936,471680,290297,98408,24863,10383,1789,6947,"02-00000-20190416"
"17","State",2019-04-17,"02","AK",NA,NA,186718,548464,3412049,966998,1044074,487857,484676,278398,109982,20859,11098,1785,6322,"02-00000-20190417"
"18","State",2019-04-18,"02","AK",NA,NA,187441,547741,3544014,1041315,1053679,511985,492328,299221,103662,23024,7421,5211,6168,"02-00000-20190418"
"19","State",2019-04-19,"02","AK",NA,NA,181699,553483,3615157,1023975,1086038,521551,520772,319311,106591,21535,8487,1561,5336,"02-00000-20190419"
"20","State",2019-04-20,"02","AK",NA,NA,193967,541215,3529544,970550,1063659,523744,501315,304176,119973,30815,8807,1383,5122,"02-00000-20190420"
"21","State",2019-04-21,"02","AK",NA,NA,204272,530910,3093678,886806,940187,416000,472148,249244,85639,25611,11081,1817,5145,"02-00000-20190421"
"22","State",2019-04-22,"02","AK",NA,NA,183991,551191,3130619,944170,896974,426540,417705,262753,95561,66223,10433,5189,5071,"02-00000-20190422"
"23","State",2019-04-23,"02","AK",NA,NA,173681,561501,3080438,920960,838113,388873,453416,322018,99322,42286,6590,3680,5180,"02-00000-20190423"
"24","State",2019-04-24,"02","AK",NA,NA,174610,560572,3279528,950194,911690,450051,480061,330526,108245,35093,4931,4652,4085,"02-00000-20190424"
"25","State",2019-04-25,"02","AK",NA,NA,167155,568027,3375090,967686,927076,482462,508625,324400,107920,41126,5764,5899,4132,"02-00000-20190425"
"26","State",2019-04-26,"02","AK",NA,NA,167844,567338,3355252,949351,950945,473072,470972,339394,112545,40007,10341,4245,4380,"02-00000-20190426"
"27","State",2019-04-27,"02","AK",NA,NA,168215,566967,3304246,915860,914819,462213,507335,348706,111282,29204,7573,3553,3701,"02-00000-20190427"
"28","State",2019-04-28,"02","AK",NA,NA,173642,561540,3014099,859943,845275,416536,430301,307300,104461,34959,8194,2996,4134,"02-00000-20190428"
"29","State",2019-04-29,"02","AK",NA,NA,165948,569234,3254262,972132,872517,450176,456892,329285,117159,35463,8720,6976,4942,"02-00000-20190429"
"30","State",2019-04-30,"02","AK",NA,NA,164231,570951,3290196,990190,884360,435541,499839,311286,108919,40418,8949,6408,4286,"02-00000-20190430"
"31","State",2019-05-01,"02","AK",NA,NA,164118,571064,3281224,929791,935469,432372,490823,325951,111147,39475,7206,5257,3733,"02-00000-20190501"
"32","State",2019-05-02,"02","AK",NA,NA,181650,553532,3547087,1006865,1089043,471756,511874,304189,102879,44438,7345,5457,3241,"02-00000-20190502"
"33","State",2019-05-03,"02","AK",NA,NA,181474,553708,3523682,1001767,1062612,476214,474341,328330,120099,41510,11929,3487,3393,"02-00000-20190503"
"34","State",2019-05-04,"02","AK",NA,NA,185979,549203,3470400,943540,1042335,447497,519180,336831,128009,33865,11528,4624,2991,"02-00000-20190504"
"35","State",2019-05-05,"02","AK",NA,NA,186471,548711,3090859,867684,938929,407392,435662,280530,113645,25003,10918,7515,3581,"02-00000-20190505"
"36","State",2019-05-06,"02","AK",NA,NA,180095,555087,3357603,957627,1035829,442666,471200,297922,112255,24898,5938,2884,6384,"02-00000-20190506"
"37","State",2019-05-07,"02","AK",NA,NA,180388,554794,3480807,1022253,1067750,474832,477682,296944,99783,24291,5957,5237,6078,"02-00000-20190507"
"38","State",2019-05-08,"02","AK",NA,NA,179258,555924,3394531,955132,1045332,475345,462756,309421,101417,30138,6454,1901,6635,"02-00000-20190508"
"39","State",2019-05-09,"02","AK",NA,NA,174938,560244,3446360,963057,1065100,471983,493380,304518,97732,32745,6533,4916,6396,"02-00000-20190509"
"40","State",2019-05-10,"02","AK",NA,NA,169037,566145,3534941,973264,1064333,479365,538097,320222,109163,31643,10655,2380,5819,"02-00000-20190510"
"41","State",2019-05-11,"02","AK",NA,NA,171750,563432,3474240,927238,1055239,488179,499306,328986,110419,45402,10431,2947,6093,"02-00000-20190511"
"42","State",2019-05-12,"02","AK",NA,NA,180898,554284,3054134,806015,924073,409166,457154,298843,109347,30942,9674,2533,6387,"02-00000-20190512"
"43","State",2019-05-13,"02","AK",NA,NA,176232,558950,3270203,877611,1019786,445560,479477,303929,106275,20299,9152,2209,5905,"02-00000-20190513"
"44","State",2019-05-14,"02","AK",NA,NA,169969,565213,3448599,953242,1051878,466445,498668,330401,105232,25268,7299,4585,5581,"02-00000-20190514"
"45","State",2019-05-15,"02","AK",NA,NA,172714,562468,3361240,933479,990957,464998,506775,313284,103177,29349,9315,3280,6626,"02-00000-20190515"
"46","State",2019-05-16,"02","AK",NA,NA,167026,568156,3384318,907588,1008329,484309,500563,315362,112166,35154,10459,3713,6675,"02-00000-20190516"
"47","State",2019-05-17,"02","AK",NA,NA,169381,565801,3555128,979231,1048829,492716,532205,341076,113881,26807,10356,3472,6555,"02-00000-20190517"
"48","State",2019-05-18,"02","AK",NA,NA,175773,559409,3449866,949835,1042159,462786,498689,329218,116116,30381,11953,2435,6294,"02-00000-20190518"
"49","State",2019-05-19,"02","AK",NA,NA,182020,553162,3186394,916959,959273,405428,455082,286757,103444,38801,12619,1881,6150,"02-00000-20190519"
"50","State",2019-05-20,"02","AK",NA,NA,176085,559097,3465997,1007392,1013017,482759,508360,308269,105376,21029,9768,4046,5981,"02-00000-20190520"
"51","State",2019-05-21,"02","AK",NA,NA,177111,558071,3636654,1050471,1081712,510606,503811,325150,119592,25605,11445,2182,6080,"02-00000-20190521"
"52","State",2019-05-22,"02","AK",NA,NA,175088,560094,3594433,1013872,1073887,502469,511194,320224,113798,40896,9301,2283,6509,"02-00000-20190522"
"53","State",2019-05-23,"02","AK",NA,NA,177216,557966,3403333,924899,1029176,487928,489379,305786,107932,38201,10933,2006,7093,"02-00000-20190523"
"54","State",2019-05-24,"02","AK",NA,NA,174852,560330,3516984,964608,1055075,492076,493256,328915,119009,38467,16189,2827,6562,"02-00000-20190524"
"55","State",2019-05-25,"02","AK",NA,NA,179747,555435,3529988,985096,1041551,497253,477698,334712,124222,47139,12787,3520,6010,"02-00000-20190525"
"56","State",2019-05-26,"02","AK",NA,NA,185445,549737,3369821,972517,1017979,466152,448651,286917,112234,41389,16081,1682,6219,"02-00000-20190526"
"57","State",2019-05-27,"02","AK",NA,NA,180849,554333,3295128,928726,982804,431237,447264,307506,119127,50288,18282,3638,6256,"02-00000-20190527"
"58","State",2019-05-28,"02","AK",NA,NA,174492,560690,3691444,1038468,1099872,508062,500486,347623,130455,44606,11481,3194,7197,"02-00000-20190528"
"59","State",2019-05-29,"02","AK",NA,NA,171153,564029,3734827,1090036,1100338,505281,523754,336806,121231,34537,12875,2929,7040,"02-00000-20190529"
"60","State",2019-05-30,"02","AK",NA,NA,173801,561381,3643020,1038230,1089506,511586,502664,335786,111551,25789,14553,6726,6629,"02-00000-20190530"
"61","State",2019-05-31,"02","AK",NA,NA,172151,563031,3762502,1063312,1134224,512554,532127,335731,131611,32751,12024,1634,6534,"02-00000-20190531"
"62","State",2019-06-01,"02","AK",NA,NA,178290,556892,3656803,1032360,1098925,485861,530652,323541,127049,36374,12486,3030,6525,"02-00000-20190601"
"63","State",2019-06-02,"02","AK",NA,NA,181014,554168,3262023,922263,1005777,411929,460074,298183,105782,34873,14209,1943,6990,"02-00000-20190602"
"64","State",2019-06-03,"02","AK",NA,NA,176194,558988,3687288,1080033,1106268,494329,505566,329952,123842,23927,13311,3131,6929,"02-00000-20190603"
"65","State",2019-06-04,"02","AK",NA,NA,177018,558164,3631452,1052000,1107921,479057,509421,315976,116557,25858,11083,6175,7404,"02-00000-20190604"
"66","State",2019-06-05,"02","AK",NA,NA,174872,560310,3557463,1016953,1053538,472835,521842,325850,113089,30102,11014,4980,7260,"02-00000-20190605"
"67","State",2019-06-06,"02","AK",NA,NA,171753,563429,3696595,1069533,1100864,496754,483357,328966,164944,29552,12163,3332,7130,"02-00000-20190606"
"68","State",2019-06-07,"02","AK",NA,NA,170362,564820,3774046,1099016,1132444,476115,497747,328764,182769,34554,13967,2149,6521,"02-00000-20190607"
"69","State",2019-06-08,"02","AK",NA,NA,175229,559953,3738871,1024395,1116053,501824,498255,339098,193272,43123,13786,3472,5593,"02-00000-20190608"
"70","State",2019-06-09,"02","AK",NA,NA,183167,552015,3306367,892807,972250,409295,465924,296202,201909,42185,16232,2827,6736,"02-00000-20190609"
"71","State",2019-06-10,"02","AK",NA,NA,175558,559624,3532503,987460,1054448,455207,476330,320208,177917,38859,13698,2186,6190,"02-00000-20190610"
"72","State",2019-06-11,"02","AK",NA,NA,177978,557204,3579610,1051340,1034736,472437,478695,312063,178359,29844,12714,3115,6307,"02-00000-20190611"
"73","State",2019-06-12,"02","AK",NA,NA,173719,561463,3524731,1011644,1032532,461842,475733,306759,181716,31027,13871,3709,5898,"02-00000-20190612"
"74","State",2019-06-13,"02","AK",NA,NA,175123,560059,3586050,1028242,1072712,464989,500256,326640,133631,37929,13560,1957,6134,"02-00000-20190613"
"75","State",2019-06-14,"02","AK",NA,NA,176641,558541,3707099,1036185,1096794,496705,525985,341948,143869,39776,15581,4668,5588,"02-00000-20190614"
"76","State",2019-06-15,"02","AK",NA,NA,178158,557024,3686997,1048970,1108313,481924,507058,346040,141966,30791,14421,2705,4809,"02-00000-20190615"
"77","State",2019-06-16,"02","AK",NA,NA,184369,550813,3172918,878863,980360,398657,436436,284769,123670,45629,16952,2213,5369,"02-00000-20190616"
"78","State",2019-06-17,"02","AK",NA,NA,177763,557419,3470721,993842,1054554,447879,473892,323372,117824,34091,16715,2038,6514,"02-00000-20190617"
"79","State",2019-06-18,"02","AK",NA,NA,177523,557659,3548491,1027193,1094095,461235,478972,315566,116400,34850,11742,2689,5749,"02-00000-20190618"
"80","State",2019-06-19,"02","AK",NA,NA,175026,560156,3621162,1008800,1102126,465472,517235,333031,141259,32039,13769,2174,5257,"02-00000-20190619"
"81","State",2019-06-20,"02","AK",NA,NA,173900,561282,3641383,1015741,1101535,496200,504710,332306,127763,37686,16719,3261,5462,"02-00000-20190620"
"82","State",2019-06-21,"02","AK",NA,NA,175300,559882,3651459,994219,1083685,506524,516190,351794,137078,38435,16257,1785,5492,"02-00000-20190621"
"83","State",2019-06-22,"02","AK",NA,NA,177338,557844,3691369,1010470,1083820,501109,526098,363590,139528,44695,14753,2591,4715,"02-00000-20190622"
"84","State",2019-06-23,"02","AK",NA,NA,168626,566556,3243466,911008,942233,415036,474049,306318,125481,41641,17278,3227,7195,"02-00000-20190623"
"85","State",2019-06-24,"02","AK",NA,NA,166496,568686,3454119,1025759,1007200,439561,490011,322092,112981,31377,14668,2471,7999,"02-00000-20190624"
"86","State",2019-06-25,"02","AK",NA,NA,170976,564206,3698625,1053587,1129226,509939,497292,332369,124856,27761,14072,2230,7293,"02-00000-20190625"
"87","State",2019-06-26,"02","AK",NA,NA,170613,564569,3719840,1038396,1117932,502162,535725,341147,127675,31034,13915,4979,6875,"02-00000-20190626"
"88","State",2019-06-27,"02","AK",NA,NA,170130,565052,3759182,1037878,1109013,496622,561682,369751,134064,26682,13464,4212,5814,"02-00000-20190627"
"89","State",2019-06-28,"02","AK",NA,NA,167962,567220,3979347,1111638,1195465,531713,559612,376312,144732,34877,15872,2346,6780,"02-00000-20190628"
"90","State",2019-06-29,"02","AK",NA,NA,171028,564154,3996224,1128094,1183584,509151,562500,385329,165799,36923,14761,3386,6697,"02-00000-20190629"
"91","State",2019-06-30,"02","AK",NA,NA,175385,559797,3524802,951194,1065403,446662,522772,353438,126905,31145,17079,2474,7730,"02-00000-20190630"
"92","State",2019-07-01,"02","AK",NA,NA,169939,565243,3842045,1082697,1174842,521434,536467,350206,125182,29117,13027,2515,6558,"02-00000-20190701"
"93","State",2019-07-02,"02","AK",NA,NA,168788,566394,3724617,1031432,1113488,507575,543462,358014,120823,27134,13310,2191,7188,"02-00000-20190702"
"94","State",2019-07-03,"02","AK",NA,NA,165397,569785,3808295,1049139,1132078,509990,540765,366025,151369,32805,15874,4071,6179,"02-00000-20190703"
"95","State",2019-07-04,"02","AK",NA,NA,172285,562897,3229287,861461,960869,396306,476701,315305,153215,38306,17981,2845,6298,"02-00000-20190704"
"96","State",2019-07-05,"02","AK",NA,NA,167401,567781,4063695,1145700,1187706,500906,569375,419709,171504,42898,16350,3170,6377,"02-00000-20190705"
"97","State",2019-07-06,"02","AK",NA,NA,168068,567114,4388192,1290600,1291339,571201,605619,399401,171461,36044,13101,3201,6225,"02-00000-20190706"
"98","State",2019-07-07,"02","AK",NA,NA,171492,563690,3633863,1022235,1091064,481911,501093,342010,130269,40928,15231,2757,6365,"02-00000-20190707"
"99","State",2019-07-08,"02","AK",NA,NA,173183,561999,3859601,1072262,1165683,529342,544938,348835,135766,42479,11352,2447,6497,"02-00000-20190708"
"100","State",2019-07-09,"02","AK",NA,NA,174237,560945,3910316,1111580,1195150,504113,555135,354451,135270,36383,10601,1696,5937,"02-00000-20190709"
"101","State",2019-07-10,"02","AK",NA,NA,173170,562012,3870268,1076641,1163618,547977,533615,349076,133720,41925,12914,5405,5377,"02-00000-20190710"
"102","State",2019-07-11,"02","AK",NA,NA,175870,559312,3870787,1081012,1144468,542146,565654,361458,128373,27171,13311,2080,5114,"02-00000-20190711"
"103","State",2019-07-12,"02","AK",NA,NA,171627,563555,3968990,1070011,1179744,545900,583365,382082,151941,33169,13800,4783,4195,"02-00000-20190712"
"104","State",2019-07-13,"02","AK",NA,NA,179139,556043,3940737,1088959,1137801,538576,556065,391052,160313,50602,10212,3072,4085,"02-00000-20190713"
"105","State",2019-07-14,"02","AK",NA,NA,177915,557267,3642224,997284,1087895,501719,492144,358351,133543,45378,16792,3669,5449,"02-00000-20190714"
"106","State",2019-07-15,"02","AK",NA,NA,168444,566738,3896665,1066503,1174775,539590,555349,366279,133814,38661,14216,2290,5188,"02-00000-20190715"
"107","State",2019-07-16,"02","AK",NA,NA,171557,563625,3945157,1121620,1161107,553453,548153,355720,133315,48660,14108,2838,6183,"02-00000-20190716"
"108","State",2019-07-17,"02","AK",NA,NA,171573,563609,4179764,1207530,1249403,588365,578361,366904,135440,31562,14203,1961,6035,"02-00000-20190717"
"109","State",2019-07-18,"02","AK",NA,NA,171690,563492,3996052,1079121,1221109,576350,557562,375827,132591,28353,14404,2731,8004,"02-00000-20190718"
"110","State",2019-07-19,"02","AK",NA,NA,171636,563546,4206433,1132843,1295415,568250,592241,402391,143307,46881,16390,2728,5987,"02-00000-20190719"
"111","State",2019-07-20,"02","AK",NA,NA,172635,562547,4168532,1147096,1293896,528388,560029,404834,153142,63342,11480,1382,4943,"02-00000-20190720"
"112","State",2019-07-21,"02","AK",NA,NA,175247,559935,3525815,909075,1064982,447638,553613,360673,121764,42107,16385,3105,6473,"02-00000-20190721"
"113","State",2019-07-22,"02","AK",NA,NA,169982,565200,3821415,1040891,1132592,503902,584423,357186,130262,46002,14863,4126,7168,"02-00000-20190722"
"114","State",2019-07-23,"02","AK",NA,NA,177181,558001,3795663,1037619,1129370,536778,550106,364086,124834,33252,11434,1482,6702,"02-00000-20190723"
"115","State",2019-07-24,"02","AK",NA,NA,175265,559917,3999941,1088095,1209963,541690,580407,369856,137057,53239,11957,1785,5892,"02-00000-20190724"
"116","State",2019-07-25,"02","AK",NA,NA,180273,554909,3853606,1055570,1184899,537785,526450,356906,123786,43084,15323,1837,7966,"02-00000-20190725"
"117","State",2019-07-26,"02","AK",NA,NA,178482,556700,4019502,1090840,1209900,545823,568043,375609,150568,55659,16013,2310,4737,"02-00000-20190726"
"118","State",2019-07-27,"02","AK",NA,NA,187792,547390,4000758,1126243,1213903,549263,535519,362519,146833,42824,16447,1699,5508,"02-00000-20190727"
"119","State",2019-07-28,"02","AK",NA,NA,180942,554240,3400329,897130,1023854,437002,530773,320411,127009,41766,15385,2099,4900,"02-00000-20190728"
"120","State",2019-07-29,"02","AK",NA,NA,171076,564106,3715345,1002652,1088947,505942,587701,348641,120639,37541,13090,4049,6143,"02-00000-20190729"
"121","State",2019-07-30,"02","AK",NA,NA,173829,561353,3842595,1076042,1121942,504397,589709,352632,131712,44292,13772,2062,6035,"02-00000-20190730"
"122","State",2019-07-31,"02","AK",NA,NA,174136,561046,3824334,1074091,1120422,526390,568299,337167,123128,55811,11288,1744,5994,"02-00000-20190731"
"123","State",2019-08-01,"02","AK",NA,NA,168362,566820,3717749,1001171,1080182,496585,594854,358158,128743,33861,13092,4263,6840,"02-00000-20190801"
"124","State",2019-08-02,"02","AK",NA,NA,167414,567768,3807657,1008389,1102399,509082,611485,352624,158300,41340,15528,2259,6251,"02-00000-20190802"
"125","State",2019-08-03,"02","AK",NA,NA,174960,560222,3847889,1020192,1101455,505549,622238,363895,177688,33804,15347,2089,5632,"02-00000-20190803"
"126","State",2019-08-04,"02","AK",NA,NA,177499,557683,3402254,899948,997205,417418,561236,326087,124196,44819,20130,4001,7214,"02-00000-20190804"
"127","State",2019-08-05,"02","AK",NA,NA,172230,562952,3623819,982723,1051178,475046,574046,345673,125090,45873,13656,3727,6807,"02-00000-20190805"
"128","State",2019-08-06,"02","AK",NA,NA,177815,557367,3722720,995853,1137416,498189,573197,341116,124769,25658,16231,4020,6271,"02-00000-20190806"
"129","State",2019-08-07,"02","AK",NA,NA,180494,554688,4107919,1133070,1263157,547001,578707,359138,150499,52948,18337,1579,3483,"02-00000-20190807"
"130","State",2019-08-08,"02","AK",NA,NA,160720,574462,3365000,814795,934774,426942,628928,363434,121823,47860,13281,4051,9112,"02-00000-20190808"
"131","State",2019-08-09,"02","AK",NA,NA,148015,587167,3826384,1009251,1021502,439406,719900,437999,134248,43429,11975,4719,3955,"02-00000-20190809"
"132","State",2019-08-10,"02","AK",NA,NA,152352,582830,3953160,1025967,1100063,412025,717434,487837,155316,36605,12275,1950,3688,"02-00000-20190810"
"133","State",2019-08-11,"02","AK",NA,NA,159991,575191,3413347,869801,914631,349413,694514,401524,110723,50365,11664,5491,5221,"02-00000-20190811"
"134","State",2019-08-12,"02","AK",NA,NA,159648,575534,3604878,945036,935456,402788,730575,410168,117508,44243,11665,2486,4953,"02-00000-20190812"
"135","State",2019-08-13,"02","AK",NA,NA,163530,571652,3567377,875655,973668,418975,699958,417789,123681,42486,7992,2215,4958,"02-00000-20190813"
"136","State",2019-08-14,"02","AK",NA,NA,157024,578158,3683296,919567,978283,422259,747885,441879,118135,39847,8715,2631,4095,"02-00000-20190814"
"137","State",2019-08-15,"02","AK",NA,NA,160565,574617,3544361,895065,946219,457498,693735,385534,114451,33901,9690,2918,5350,"02-00000-20190815"
"138","State",2019-08-16,"02","AK",NA,NA,137717,597465,3761930,916039,946268,449528,792278,473883,122192,44144,9972,2888,4738,"02-00000-20190816"
"139","State",2019-08-17,"02","AK",NA,NA,143195,591987,3787702,980356,971125,380240,768782,496019,139650,35232,8156,3334,4808,"02-00000-20190817"
"140","State",2019-08-18,"02","AK",NA,NA,149355,585827,3362337,757916,894517,335651,748863,447537,122420,34187,9593,5846,5807,"02-00000-20190818"
"141","State",2019-08-19,"02","AK",NA,NA,141880,593302,3555675,816593,901391,380206,794922,483906,129638,31629,8164,3319,5907,"02-00000-20190819"
"142","State",2019-08-20,"02","AK",NA,NA,146733,588449,3525756,822161,920859,374809,762121,474136,122776,31938,7302,3812,5842,"02-00000-20190820"
"143","State",2019-08-21,"02","AK",NA,NA,145316,589866,3714276,903131,965480,371737,809749,491944,125858,30319,7186,4166,4706,"02-00000-20190821"
"144","State",2019-08-22,"02","AK",NA,NA,141672,593510,3694449,887379,929666,396383,771373,526508,128277,33953,8677,5129,7104,"02-00000-20190822"
"145","State",2019-08-23,"02","AK",NA,NA,142613,592569,3776704,856930,950122,432612,818162,514460,136346,46930,10274,5148,5720,"02-00000-20190823"
"146","State",2019-08-24,"02","AK",NA,NA,149599,585583,3751766,869260,940640,407299,785254,532120,148668,44293,10426,7881,5925,"02-00000-20190824"
"147","State",2019-08-25,"02","AK",NA,NA,147323,587859,3289748,725868,798830,408517,677636,501202,117798,33296,12701,6578,7322,"02-00000-20190825"
"148","State",2019-08-26,"02","AK",NA,NA,143763,591419,3573276,868611,847647,433597,759730,496094,113107,35165,9082,3433,6810,"02-00000-20190826"
"149","State",2019-08-27,"02","AK",NA,NA,145687,589495,3571018,852602,874605,418675,788506,463818,117762,35813,8778,4826,5633,"02-00000-20190827"
"150","State",2019-08-28,"02","AK",NA,NA,144968,590214,3813435,936811,942559,500367,773053,466798,133038,44032,8282,3992,4503,"02-00000-20190828"
"151","State",2019-08-29,"02","AK",NA,NA,150915,584267,3616095,869734,869539,484916,737362,489244,121736,22542,9408,4899,6715,"02-00000-20190829"
"152","State",2019-08-30,"02","AK",NA,NA,141222,593960,3742074,915922,922429,477635,772344,446812,143912,43174,11370,3697,4779,"02-00000-20190830"
"153","State",2019-08-31,"02","AK",NA,NA,158734,576448,3883996,1009575,1022133,447252,741940,433652,157123,51711,13562,2189,4859,"02-00000-20190831"
"154","State",2019-09-01,"02","AK",NA,NA,168815,566367,3586182,882010,1045859,473100,558694,403402,150273,40883,21765,3698,6498,"02-00000-20190901"
"155","State",2019-09-02,"02","AK",NA,NA,176635,558547,3591232,990272,1024587,492824,490970,361558,151348,47646,20701,4305,7021,"02-00000-20190902"
"156","State",2019-09-03,"02","AK",NA,NA,163119,572063,3705057,1062683,1036407,511767,553937,348698,125193,39693,16091,4380,6208,"02-00000-20190903"
"157","State",2019-09-04,"02","AK",NA,NA,167651,567531,3795881,1057493,1136803,516601,567033,341815,114292,37454,13868,5189,5333,"02-00000-20190904"
"158","State",2019-09-05,"02","AK",NA,NA,167343,567839,3600020,976467,1043017,508257,543918,339911,120159,33141,17979,8370,8801,"02-00000-20190905"
"159","State",2019-09-06,"02","AK",NA,NA,164031,571151,3923995,1084729,1155768,552615,551346,389291,128947,32449,17712,4481,6657,"02-00000-20190906"
"160","State",2019-09-07,"02","AK",NA,NA,179478,555704,3847948,1047610,1167288,491696,544292,364507,150682,55670,16889,2867,6447,"02-00000-20190907"
"161","State",2019-09-08,"02","AK",NA,NA,181428,553754,3556935,951875,1062847,460368,531687,352875,121043,44782,19543,3257,8658,"02-00000-20190908"
"162","State",2019-09-09,"02","AK",NA,NA,156219,578963,3629782,970652,993665,456656,603768,411511,117244,47185,14606,6057,8438,"02-00000-20190909"
"163","State",2019-09-10,"02","AK",NA,NA,151084,584098,3897288,1134175,1026952,471216,620365,471367,121298,32213,10227,3599,5876,"02-00000-20190910"
"164","State",2019-09-11,"02","AK",NA,NA,151216,583966,3835354,1059368,1045314,487556,595435,462770,134117,32143,10047,4219,4385,"02-00000-20190911"
"165","State",2019-09-12,"02","AK",NA,NA,151419,583763,3776308,1038483,1049650,462675,590517,445806,127453,40179,10904,3850,6791,"02-00000-20190912"
"166","State",2019-09-13,"02","AK",NA,NA,149921,585261,3833906,1042233,1056391,483660,609638,462860,127431,30493,11784,3453,5963,"02-00000-20190913"
"167","State",2019-09-14,"02","AK",NA,NA,161002,574180,3840763,1026510,1040193,466976,620615,486714,145082,33021,12357,4111,5184,"02-00000-20190914"
"168","State",2019-09-15,"02","AK",NA,NA,159764,575418,3533420,933102,983823,390605,590943,449403,133435,28431,12900,4561,6217,"02-00000-20190915"
"169","State",2019-09-16,"02","AK",NA,NA,155503,579679,3663315,971120,998804,444339,599176,470299,125065,36645,8016,3873,5978,"02-00000-20190916"
"170","State",2019-09-17,"02","AK",NA,NA,161139,574043,3932335,1125103,1071344,458985,598847,486175,139531,33560,10222,3026,5542,"02-00000-20190917"
"171","State",2019-09-18,"02","AK",NA,NA,151592,583590,3828343,1091616,1022826,447330,643568,449510,129839,28716,7975,2844,4119,"02-00000-20190918"
"172","State",2019-09-19,"02","AK",NA,NA,155706,579476,3628382,997499,971274,433304,589338,469164,119504,27918,7923,6918,5540,"02-00000-20190919"
"173","State",2019-09-20,"02","AK",NA,NA,159707,575475,3860269,1052223,1067744,463129,650499,447474,135253,27877,7720,3452,4898,"02-00000-20190920"
"174","State",2019-09-21,"02","AK",NA,NA,166666,568516,3993748,1131712,1112084,456545,636693,463946,131592,41824,8378,6326,4648,"02-00000-20190921"
"175","State",2019-09-22,"02","AK",NA,NA,164630,570552,3493323,925571,930478,387638,610164,460295,124721,35035,9076,5044,5301,"02-00000-20190922"
"176","State",2019-09-23,"02","AK",NA,NA,163721,571461,3589469,1009244,933017,431107,604322,429850,133680,29892,9131,3896,5330,"02-00000-20190923"
"177","State",2019-09-24,"02","AK",NA,NA,170724,564458,3931722,1169450,1088529,479333,614030,418550,115326,31276,7795,2891,4542,"02-00000-20190924"
"178","State",2019-09-25,"02","AK",NA,NA,172940,562242,3930204,1129639,1137614,478156,619095,398729,120979,32982,6209,3665,3136,"02-00000-20190925"
"179","State",2019-09-26,"02","AK",NA,NA,168215,566967,3842673,1084092,1073897,452582,657540,416754,119840,23429,8041,2403,4095,"02-00000-20190926"
"180","State",2019-09-27,"02","AK",NA,NA,166588,568594,4243704,1209107,1155025,524719,691342,454356,151657,41097,10335,3042,3024,"02-00000-20190927"
"181","State",2019-09-28,"02","AK",NA,NA,170417,564765,4162479,1201847,1167289,493465,633949,464138,136777,44012,13640,3851,3511,"02-00000-20190928"
