"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"602","State",2020-11-22,"46","SD",NA,NA,238486,643749,2296815,525665,634893,276170,299429,278974,135040,89651,46085,9019,1889,"46-00000-20201122"
"603","State",2020-11-23,"46","SD",NA,NA,230127,652108,2584513,617724,715871,319896,327012,294885,161912,90029,46802,8075,2307,"46-00000-20201123"
"604","State",2020-11-24,"46","SD",NA,NA,225916,656319,2670475,652957,726376,328878,348781,300445,157512,97423,47656,8407,2040,"46-00000-20201124"
"605","State",2020-11-25,"46","SD",NA,NA,214386,667849,2716121,648795,751195,341305,345287,308675,156117,102472,51636,8683,1956,"46-00000-20201125"
"606","State",2020-11-26,"46","SD",NA,NA,245215,637020,2111729,479571,551758,229180,293705,274787,137936,93274,42165,7545,1808,"46-00000-20201126"
"607","State",2020-11-27,"46","SD",NA,NA,226566,655669,2849591,718576,775979,354760,362401,318155,167942,95663,47106,7092,1917,"46-00000-20201127"
"608","State",2020-11-28,"46","SD",NA,NA,231032,651203,2672844,620741,723282,331417,368752,320374,151742,100575,45585,8483,1893,"46-00000-20201128"
"609","State",2020-11-29,"46","SD",NA,NA,241371,640864,2285186,517214,639695,265794,325667,261049,127615,90638,47296,8419,1799,"46-00000-20201129"
"610","State",2020-11-30,"46","SD",NA,NA,236239,645996,2623957,636053,717706,309713,360143,301702,153144,88339,46873,8193,2091,"46-00000-20201130"
"611","State",2020-12-01,"46","SD",NA,NA,212994,669241,2937909,723789,820204,350856,379055,343931,170162,96578,43734,7535,2065,"46-00000-20201201"
"612","State",2020-12-02,"46","SD",NA,NA,211247,670988,3032192,761968,835118,357561,388849,362710,167414,104380,44676,7643,1873,"46-00000-20201202"
"613","State",2020-12-03,"46","SD",NA,NA,208962,673273,3033311,759618,828747,363752,400196,349446,171163,104247,46427,7755,1960,"46-00000-20201203"
"614","State",2020-12-04,"46","SD",NA,NA,204380,677855,3080966,776015,843114,363514,394096,363693,179577,105421,46073,7447,2016,"46-00000-20201204"
"615","State",2020-12-05,"46","SD",NA,NA,217986,664249,2989110,727104,830518,358429,403946,352667,165211,100723,41610,7051,1851,"46-00000-20201205"
"616","State",2020-12-06,"46","SD",NA,NA,231754,650481,2486102,612280,659846,289402,324474,303228,146803,95020,45202,7781,2066,"46-00000-20201206"
"617","State",2020-12-07,"46","SD",NA,NA,232306,649929,2493753,592027,676391,306957,327714,286422,154266,90187,48860,8471,2458,"46-00000-20201207"
"618","State",2020-12-08,"46","SD",NA,NA,219082,663153,2612144,649319,687251,309817,349184,311581,158514,91523,44979,7875,2101,"46-00000-20201208"
"619","State",2020-12-09,"46","SD",NA,NA,217576,664659,2594780,631709,698601,309530,333345,309883,160598,97664,42627,8485,2338,"46-00000-20201209"
"620","State",2020-12-10,"46","SD",NA,NA,217504,664731,2956885,887246,768036,337327,350947,310403,153376,97640,42273,7393,2244,"46-00000-20201210"
"621","State",2020-12-11,"46","SD",NA,NA,221157,661078,2692636,636130,741212,341811,351812,307347,161213,99658,43835,7478,2140,"46-00000-20201211"
"622","State",2020-12-12,"46","SD",NA,NA,235341,646894,2486600,575356,684016,308732,328719,290744,148850,96767,44321,6686,2409,"46-00000-20201212"
"623","State",2020-12-13,"46","SD",NA,NA,245967,636268,2122728,490644,565956,253261,281963,251363,130480,91375,46901,8449,2336,"46-00000-20201213"
"624","State",2020-12-14,"46","SD",NA,NA,228018,654217,2585749,629295,707280,321008,325660,302917,151796,91618,45683,8126,2366,"46-00000-20201214"
"625","State",2020-12-15,"46","SD",NA,NA,217847,664388,2579767,617200,697458,306313,321637,314510,167403,97588,47609,8012,2037,"46-00000-20201215"
"626","State",2020-12-16,"46","SD",NA,NA,225024,657211,2484846,616221,661728,278217,313829,301359,159396,94879,48191,8819,2207,"46-00000-20201216"
"627","State",2020-12-17,"46","SD",NA,NA,219938,662297,2636828,619452,712552,304284,334077,330016,180103,99625,45415,9197,2107,"46-00000-20201217"
"628","State",2020-12-18,"46","SD",NA,NA,223882,658353,2781499,655436,736754,325516,357029,339697,181284,117445,56290,9926,2122,"46-00000-20201218"
"629","State",2020-12-19,"46","SD",NA,NA,236562,645673,2641748,607968,712957,320657,352840,302625,165483,119762,48945,8339,2172,"46-00000-20201219"
"630","State",2020-12-20,"46","SD",NA,NA,245103,637132,2079330,484114,529702,242129,282237,254965,134123,94098,47378,8654,1930,"46-00000-20201220"
"631","State",2020-12-21,"46","SD",NA,NA,237640,644595,2556749,612605,670031,293023,333977,318794,157036,101946,57056,10456,1825,"46-00000-20201221"
"632","State",2020-12-22,"46","SD",NA,NA,240305,641930,2666055,586558,658490,313367,334922,370563,192523,127712,66578,12470,2872,"46-00000-20201222"
"633","State",2020-12-23,"46","SD",NA,NA,258579,623656,2542951,560929,686701,310675,351302,306005,155535,96010,60950,12081,2763,"46-00000-20201223"
"634","State",2020-12-24,"46","SD",NA,NA,247144,635091,2359912,499389,595618,279367,305887,327599,166185,113963,58718,10565,2621,"46-00000-20201224"
"635","State",2020-12-25,"46","SD",NA,NA,262559,619676,1419765,282337,336462,151054,197326,207909,115242,79707,40512,7076,2140,"46-00000-20201225"
"636","State",2020-12-26,"46","SD",NA,NA,243642,638593,2381254,502346,635373,275460,317710,302489,170161,113713,53598,8209,2195,"46-00000-20201226"
"637","State",2020-12-27,"46","SD",NA,NA,247511,634724,2367014,559335,593366,277398,334465,310440,135137,84445,61199,8686,2543,"46-00000-20201227"
"638","State",2020-12-28,"46","SD",NA,NA,211634,670601,2988276,725017,785195,351030,410186,389983,176473,89261,52085,6915,2131,"46-00000-20201228"
"639","State",2020-12-29,"46","SD",NA,NA,239874,642361,2704459,685095,760423,329404,375976,323456,130256,58563,33312,5367,2607,"46-00000-20201229"
"640","State",2020-12-30,"46","SD",NA,NA,213657,668578,3031423,730770,809760,366139,428953,386290,170470,85485,44772,6385,2399,"46-00000-20201230"
"641","State",2020-12-31,"46","SD",NA,NA,202290,679945,3152457,768924,829099,372856,432360,414625,186121,90749,48833,6330,2560,"46-00000-20201231"
"642","State",2021-01-01,"46","SD",NA,NA,236024,646211,2554856,600941,645741,314704,365657,342901,149880,80964,44969,6686,2413,"46-00000-20210101"
"643","State",2021-01-02,"46","SD",NA,NA,219569,662666,2861224,671200,736143,336197,392011,361469,176236,118348,60438,6844,2338,"46-00000-20210102"
"644","State",2021-01-03,"46","SD",NA,NA,239450,642785,2476531,593177,642474,287422,346439,318906,137107,88220,52225,8314,2247,"46-00000-20210103"
"645","State",2021-01-04,"46","SD",NA,NA,205734,676501,3140966,822968,875964,375815,424061,370193,156713,68874,40647,4264,1467,"46-00000-20210104"
"646","State",2021-01-05,"46","SD",NA,NA,200553,681682,3017311,783552,815459,355605,405756,365431,162595,81729,41721,4147,1316,"46-00000-20210105"
"647","State",2021-01-06,"46","SD",NA,NA,194465,687770,3066535,810292,857755,367142,418203,354893,149466,60271,40922,5555,2036,"46-00000-20210106"
"648","State",2021-01-07,"46","SD",NA,NA,190401,691834,3119303,823939,841783,368913,423954,364475,161672,77898,48423,6042,2204,"46-00000-20210107"
"649","State",2021-01-08,"46","SD",NA,NA,189622,692613,3370445,904232,902066,397793,452398,386235,174008,87634,57173,6486,2420,"46-00000-20210108"
"650","State",2021-01-09,"46","SD",NA,NA,204921,677314,3144051,818940,833674,378538,410714,342499,169293,110978,70401,6614,2400,"46-00000-20210109"
"651","State",2021-01-10,"46","SD",NA,NA,220495,661740,2710858,734555,723305,316486,356514,305471,136608,84459,45794,5011,2655,"46-00000-20210110"
"652","State",2021-01-11,"46","SD",NA,NA,201166,681069,3073301,821933,857672,364881,414633,350015,158503,67618,31689,4188,2169,"46-00000-20210111"
"653","State",2021-01-12,"46","SD",NA,NA,200972,681263,3087565,821410,840231,375498,411738,361383,163280,74159,33898,3725,2243,"46-00000-20210112"
"654","State",2021-01-13,"46","SD",NA,NA,194844,687391,3134454,831532,879285,367874,423925,365571,159826,67183,32911,4024,2323,"46-00000-20210113"
"655","State",2021-01-14,"46","SD",NA,NA,200063,682172,2947441,790116,830127,360179,402031,332840,137674,59436,28992,4026,2020,"46-00000-20210114"
"656","State",2021-01-15,"46","SD",NA,NA,210980,671255,3242713,870342,911825,415724,439579,352602,145189,67655,33574,4192,2031,"46-00000-20210115"
"657","State",2021-01-16,"46","SD",NA,NA,207976,674259,3542225,950628,933605,417639,470098,400410,191256,120857,52074,3984,1674,"46-00000-20210116"
"658","State",2021-01-17,"46","SD",NA,NA,202978,679257,3059991,803352,804247,362877,425717,361346,155600,92105,46781,5152,2814,"46-00000-20210117"
"659","State",2021-01-18,"46","SD",NA,NA,178990,703245,3632966,962593,940581,438623,504054,447957,195568,94694,41335,4925,2636,"46-00000-20210118"
"660","State",2021-01-19,"46","SD",NA,NA,196407,685828,3132119,864996,833342,369344,415994,372900,162684,76214,31806,3205,1634,"46-00000-20210119"
"661","State",2021-01-20,"46","SD",NA,NA,188357,693878,3377758,957345,905712,391866,458160,390640,164489,69746,34374,3516,1910,"46-00000-20210120"
"662","State",2021-01-21,"46","SD",NA,NA,178069,704166,3653613,1023643,967283,429690,483868,424578,188193,91002,38686,4244,2426,"46-00000-20210121"
"663","State",2021-01-22,"46","SD",NA,NA,172640,709595,3739662,1052306,972121,426525,490603,423643,188629,116653,61269,5700,2213,"46-00000-20210122"
"664","State",2021-01-23,"46","SD",NA,NA,203458,678777,3141290,848712,808708,380388,418581,345540,163311,115105,54732,4061,2152,"46-00000-20210123"
"665","State",2021-01-24,"46","SD",NA,NA,213674,668561,2941121,797975,750612,346947,397533,344980,150714,91668,51526,6361,2805,"46-00000-20210124"
"666","State",2021-01-25,"46","SD",NA,NA,189798,692437,3147840,885561,847178,361542,419744,376834,153278,69031,28760,3547,2365,"46-00000-20210125"
"667","State",2021-01-26,"46","SD",NA,NA,184256,697979,3501680,961531,939458,409213,475451,406923,180628,88053,34736,3741,1946,"46-00000-20210126"
"668","State",2021-01-27,"46","SD",NA,NA,184475,697760,3476740,971985,949652,410596,473468,402177,161533,71104,30737,3541,1947,"46-00000-20210127"
"669","State",2021-01-28,"46","SD",NA,NA,181796,700439,3402472,936556,912303,391738,456115,396489,171362,93451,38495,4054,1909,"46-00000-20210128"
"670","State",2021-01-29,"46","SD",NA,NA,176276,705959,3573816,984009,947289,420892,472958,405195,175813,103285,57322,4951,2102,"46-00000-20210129"
"671","State",2021-01-30,"46","SD",NA,NA,194027,688208,3318827,875757,854918,402497,448130,377398,181177,115684,57374,4020,1872,"46-00000-20210130"
"672","State",2021-01-31,"46","SD",NA,NA,205927,676308,3081548,815939,777972,364824,423760,368996,163145,100439,57627,6136,2710,"46-00000-20210131"
"673","State",2021-02-01,"46","SD",NA,NA,187878,694357,3720822,1057701,960494,432625,507328,437659,189181,89034,40273,4030,2497,"46-00000-20210201"
"674","State",2021-02-02,"46","SD",NA,NA,182019,700216,3739783,1050087,980325,429497,502700,452493,197180,87397,34772,3591,1741,"46-00000-20210202"
"675","State",2021-02-03,"46","SD",NA,NA,178562,703673,3628374,1044913,972442,431422,486919,414379,169239,69803,32959,4125,2173,"46-00000-20210203"
"676","State",2021-02-04,"46","SD",NA,NA,181824,700411,3565450,1043712,924213,415447,470651,411345,173892,81989,37319,4890,1992,"46-00000-20210204"
"677","State",2021-02-05,"46","SD",NA,NA,170400,711835,3834767,1106984,1001840,441053,497182,432028,186910,109726,51054,5583,2407,"46-00000-20210205"
"678","State",2021-02-06,"46","SD",NA,NA,192609,689626,3359807,912115,854165,400114,440806,378541,180237,135090,51184,5413,2142,"46-00000-20210206"
"679","State",2021-02-07,"46","SD",NA,NA,213354,668881,3194723,916379,793323,366835,444331,383920,151464,80764,47785,6817,3105,"46-00000-20210207"
"680","State",2021-02-08,"46","SD",NA,NA,192455,689780,3840246,1105754,982185,438762,518789,451939,201812,87772,44333,5789,3111,"46-00000-20210208"
"681","State",2021-02-09,"46","SD",NA,NA,187482,694753,3740362,1036634,988896,441892,505909,441699,190959,91965,35958,4083,2367,"46-00000-20210209"
"682","State",2021-02-10,"46","SD",NA,NA,183528,698707,3739506,1041970,982023,445479,507269,461277,187456,74253,32838,3953,2988,"46-00000-20210210"
"683","State",2021-02-11,"46","SD",NA,NA,180120,702115,3880244,1098667,1005519,447564,522407,470284,193660,91198,41933,5255,3757,"46-00000-20210211"
"684","State",2021-02-12,"46","SD",NA,NA,178704,703531,3584388,978143,930169,414138,474504,424316,186298,105423,61085,6913,3399,"46-00000-20210212"
"685","State",2021-02-13,"46","SD",NA,NA,200306,681929,3292334,873601,817337,396859,456750,392785,185400,120340,43343,3664,2255,"46-00000-20210213"
"686","State",2021-02-14,"46","SD",NA,NA,211940,670295,3208807,881023,798710,377488,445297,386221,160149,94361,55686,6330,3542,"46-00000-20210214"
"687","State",2021-02-15,"46","SD",NA,NA,187142,695093,3750010,1007115,920250,445238,514813,481458,211680,109343,50659,5669,3785,"46-00000-20210215"
"688","State",2021-02-16,"46","SD",NA,NA,173840,708395,3969808,1087389,999825,466447,534803,511473,220567,105773,36233,4138,3160,"46-00000-20210216"
"689","State",2021-02-17,"46","SD",NA,NA,173019,709216,3927633,1124727,1019571,461536,535929,475222,193060,78123,32527,3809,3129,"46-00000-20210217"
"690","State",2021-02-18,"46","SD",NA,NA,159645,722590,4216955,1191233,1060876,493695,568032,512151,228474,108853,45590,5290,2761,"46-00000-20210218"
"691","State",2021-02-19,"46","SD",NA,NA,160937,721298,4187539,1216827,1075195,472893,536090,482074,203566,124889,67670,6059,2276,"46-00000-20210219"
"692","State",2021-02-20,"46","SD",NA,NA,185100,697135,3579817,991020,888548,417561,476908,409453,192095,138555,60242,3610,1825,"46-00000-20210220"
"693","State",2021-02-21,"46","SD",NA,NA,194099,688136,3397038,948968,832506,386206,449052,403022,174580,120603,72719,6505,2877,"46-00000-20210221"
"694","State",2021-02-22,"46","SD",NA,NA,170256,711979,4063299,1194724,1041727,463982,540720,481749,201063,92220,39245,4879,2990,"46-00000-20210222"
"695","State",2021-02-23,"46","SD",NA,NA,171001,711234,4196748,1206987,1097859,486019,553855,497707,209983,99134,38866,4333,2005,"46-00000-20210223"
"696","State",2021-02-24,"46","SD",NA,NA,168999,713236,4019101,1169252,1059594,468897,535334,462414,190931,85071,40152,5259,2197,"46-00000-20210224"
"697","State",2021-02-25,"46","SD",NA,NA,167846,714389,4125591,1179446,1108564,485539,541272,454322,201301,101450,46646,5100,1951,"46-00000-20210225"
"698","State",2021-02-26,"46","SD",NA,NA,159734,722501,4068354,1155569,1047390,487625,529231,454026,208231,118459,60113,5526,2184,"46-00000-20210226"
"699","State",2021-02-27,"46","SD",NA,NA,179415,702820,3715870,1035652,987964,460470,477106,398920,188438,117049,44922,3454,1895,"46-00000-20210227"
"700","State",2021-02-28,"46","SD",NA,NA,202243,679992,3368020,962892,876432,398183,445483,364864,148701,96630,64326,7566,2943,"46-00000-20210228"
"701","State",2021-03-01,"46","SD",NA,NA,172891,709344,4034188,1171480,1036150,457273,529463,479422,210253,96082,46920,4600,2545,"46-00000-20210301"
"702","State",2021-03-02,"46","SD",NA,NA,167570,714665,4064499,1168698,1053918,471031,536382,481196,210169,99939,37919,3176,2071,"46-00000-20210302"
"703","State",2021-03-03,"46","SD",NA,NA,170126,712109,4091856,1196467,1089534,480340,534456,468709,190957,89239,36449,3388,2317,"46-00000-20210303"
"704","State",2021-03-04,"46","SD",NA,NA,163968,718267,4213497,1252590,1099168,488561,548265,475745,195106,96352,51033,4361,2316,"46-00000-20210304"
"705","State",2021-03-05,"46","SD",NA,NA,155340,726895,4309626,1264930,1118409,487727,549035,479962,210807,123555,66046,6865,2290,"46-00000-20210305"
"706","State",2021-03-06,"46","SD",NA,NA,169674,712561,3945994,1108078,1007422,483040,524186,447109,206762,118939,44578,3632,2248,"46-00000-20210306"
"707","State",2021-03-07,"46","SD",NA,NA,183194,701465,3655243,1076954,889981,425574,490906,415272,178670,105822,63679,5857,2528,"46-00000-20210307"
"708","State",2021-03-08,"46","SD",NA,NA,164805,719854,4170134,1208251,1086191,491067,557042,496545,194269,89732,39811,4043,3183,"46-00000-20210308"
"709","State",2021-03-09,"46","SD",NA,NA,161773,722886,4427931,1294612,1135265,517909,586674,513581,218501,106999,47849,4285,2256,"46-00000-20210309"
"710","State",2021-03-10,"46","SD",NA,NA,170173,714486,3898440,1110990,1068213,467113,530984,436923,169130,73629,35062,3759,2637,"46-00000-20210310"
"711","State",2021-03-11,"46","SD",NA,NA,162975,721684,4149535,1171809,1090396,491618,558649,488012,201160,95502,45286,4786,2317,"46-00000-20210311"
"712","State",2021-03-12,"46","SD",NA,NA,154957,729702,4229569,1189882,1107386,498532,563996,484683,207826,113311,57140,4885,1928,"46-00000-20210312"
"713","State",2021-03-13,"46","SD",NA,NA,164207,720452,3903711,1087370,1001139,473872,534489,435470,191013,125878,49056,3829,1595,"46-00000-20210313"
"714","State",2021-03-14,"46","SD",NA,NA,192578,692081,3151702,863156,816845,383249,423943,363224,140413,92693,58077,7160,2942,"46-00000-20210314"
"715","State",2021-03-15,"46","SD",NA,NA,208417,676242,3527771,1048835,959181,418393,460464,400021,153670,54682,26334,3348,2843,"46-00000-20210315"
"716","State",2021-03-16,"46","SD",NA,NA,162562,722097,4267781,1249978,1139130,503602,563060,488024,196986,85181,36302,3036,2482,"46-00000-20210316"
"717","State",2021-03-17,"46","SD",NA,NA,157102,727557,4221725,1209534,1126658,509421,565606,471989,198068,93504,40700,3799,2446,"46-00000-20210317"
"718","State",2021-03-18,"46","SD",NA,NA,152782,731877,4318495,1246134,1143704,513783,554575,484716,207781,109263,51149,5179,2211,"46-00000-20210318"
"719","State",2021-03-19,"46","SD",NA,NA,149181,735478,4246022,1190555,1124183,523719,548731,460397,204062,124151,63380,4765,2079,"46-00000-20210319"
"720","State",2021-03-20,"46","SD",NA,NA,162628,722031,3876397,1053002,1042703,497173,521030,406142,183600,123470,45132,2810,1335,"46-00000-20210320"
