"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"165","State",2019-09-12,"04","AZ",NA,NA,1328905,5820821,30519865,6951631,7730199,3827638,4992234,5202235,1355927,272986,103653,34365,48997,"04-00000-20190912"
"166","State",2019-09-13,"04","AZ",NA,NA,1291799,5857927,32150574,7430752,8203869,4000193,5186611,5367712,1426375,324418,134012,35734,40898,"04-00000-20190913"
"167","State",2019-09-14,"04","AZ",NA,NA,1409839,5739887,31781370,7531676,8290766,3961326,5035111,5085754,1328960,344155,133861,33218,36543,"04-00000-20190914"
"168","State",2019-09-15,"04","AZ",NA,NA,1453989,5695737,29231817,6671702,7709186,3629532,4699285,4699567,1254317,326569,152013,38741,50905,"04-00000-20190915"
"169","State",2019-09-16,"04","AZ",NA,NA,1372265,5777461,29792245,7033903,7470621,3589733,4759114,5130977,1352677,263986,105316,33413,52505,"04-00000-20190916"
"170","State",2019-09-17,"04","AZ",NA,NA,1382493,5767233,31322976,7478734,7795991,3835926,4964595,5444844,1378744,256346,93675,28998,45123,"04-00000-20190917"
"171","State",2019-09-18,"04","AZ",NA,NA,1332666,5817060,31562420,7560037,7833444,3814559,4968364,5502506,1449324,285323,89571,25046,34246,"04-00000-20190918"
"172","State",2019-09-19,"04","AZ",NA,NA,1349346,5800380,29649537,6709457,7329068,3565891,4904671,5304022,1393302,269281,97540,31002,45303,"04-00000-20190919"
"173","State",2019-09-20,"04","AZ",NA,NA,1383789,5765937,32275357,7551584,8031688,3948612,5167163,5592518,1481198,304903,128461,32603,36627,"04-00000-20190920"
"174","State",2019-09-21,"04","AZ",NA,NA,1475822,5673904,31827754,7524024,8266769,3871668,5081936,5234174,1332549,323249,128660,30129,34596,"04-00000-20190921"
"175","State",2019-09-22,"04","AZ",NA,NA,1490319,5659407,27617824,6183125,7069164,3361486,4539100,4710233,1228547,305262,141786,35745,43376,"04-00000-20190922"
"176","State",2019-09-23,"04","AZ",NA,NA,1442729,5706997,28613597,6814443,6915661,3379900,4638828,5086773,1355838,258566,95698,28271,39619,"04-00000-20190923"
"177","State",2019-09-24,"04","AZ",NA,NA,1445470,5704256,29269106,7021306,7338538,3609079,4626405,5001497,1278264,246519,87653,25861,33984,"04-00000-20190924"
"178","State",2019-09-25,"04","AZ",NA,NA,1420664,5729062,29799838,7159654,7509223,3627863,4745648,5065993,1296426,256273,86149,25251,27358,"04-00000-20190925"
"179","State",2019-09-26,"04","AZ",NA,NA,1412973,5736753,29461520,6853177,7289299,3664516,4786274,5121156,1337659,252968,95653,27380,33438,"04-00000-20190926"
"180","State",2019-09-27,"04","AZ",NA,NA,1463656,5686070,31583140,7227650,7934322,3966425,5216225,5355572,1389932,307966,125587,30228,29233,"04-00000-20190927"
"181","State",2019-09-28,"04","AZ",NA,NA,1527664,5622062,30594762,7244957,7856798,3879681,4881862,4956129,1263800,333154,124181,26147,28053,"04-00000-20190928"
"182","State",2019-09-29,"04","AZ",NA,NA,1457619,5692107,27101150,6290868,6965822,3354860,4373949,4482631,1138610,295808,139017,29799,29786,"04-00000-20190929"
"183","State",2019-09-30,"04","AZ",NA,NA,1411326,5738400,27677282,6387331,6436774,3437804,4678521,5004737,1311627,263118,101880,23710,31780,"04-00000-20190930"
"184","State",2019-10-01,"04","AZ",NA,NA,1276251,5873475,30017884,7290605,7071923,3641708,4953315,5313971,1369600,253620,79538,21415,22189,"04-00000-20191001"
"185","State",2019-10-02,"04","AZ",NA,NA,1389020,5760706,29215564,7085448,6920969,3713197,4732862,5113762,1286160,241472,81526,22113,18055,"04-00000-20191002"
"186","State",2019-10-03,"04","AZ",NA,NA,1465177,5684549,29820745,7200011,6882099,3826365,4850901,5305888,1362616,269464,86338,19126,17937,"04-00000-20191003"
"187","State",2019-10-04,"04","AZ",NA,NA,1515053,5634673,31841436,7806674,7240107,4082129,5101868,5670728,1508133,282312,114487,19617,15381,"04-00000-20191004"
"188","State",2019-10-05,"04","AZ",NA,NA,1563586,5586140,31068538,7543065,7376184,3939050,5056480,5322614,1397401,296333,103065,18258,16088,"04-00000-20191005"
"189","State",2019-10-06,"04","AZ",NA,NA,1594557,5555169,27887415,6868689,6503190,3564107,4628429,4688261,1163906,284774,136478,26821,22760,"04-00000-20191006"
"190","State",2019-10-07,"04","AZ",NA,NA,1500189,5649537,27941992,7009884,5988530,3534809,4567159,5081830,1396677,246130,87040,16576,13357,"04-00000-20191007"
"191","State",2019-10-08,"04","AZ",NA,NA,1516499,5633227,28086241,7270707,6671454,3495683,4283200,4715263,1224277,285552,97258,22025,20822,"04-00000-20191008"
"192","State",2019-10-09,"04","AZ",NA,NA,1554500,5595226,27411796,7117774,6715220,3514200,4158943,4315512,1121747,293313,116044,28868,30175,"04-00000-20191009"
"193","State",2019-10-10,"04","AZ",NA,NA,1267326,5882400,28534247,7084123,6713565,3422534,4474226,5067631,1368377,265384,93507,22226,22674,"04-00000-20191010"
"194","State",2019-10-11,"04","AZ",NA,NA,1297985,5851741,30356112,7573339,7219910,3730062,4769810,5179155,1402798,313295,119637,26620,21486,"04-00000-20191011"
"195","State",2019-10-12,"04","AZ",NA,NA,1400006,5749720,29870536,7611285,7425374,3665823,4581528,4843541,1269780,315136,116610,22444,19015,"04-00000-20191012"
"196","State",2019-10-13,"04","AZ",NA,NA,1400107,5749619,25491515,6545505,6399245,3138326,3840152,3940346,1060649,334573,163176,38953,30590,"04-00000-20191013"
"197","State",2019-10-14,"04","AZ",NA,NA,1310484,5839242,32172572,9188603,7558522,3782260,4625592,4926737,1406884,372893,173881,54676,82524,"04-00000-20191014"
"198","State",2019-10-15,"04","AZ",NA,NA,1512629,5637097,28156302,7418737,6949760,3561174,4219891,4418950,1148782,295153,98961,22649,22245,"04-00000-20191015"
"199","State",2019-10-16,"04","AZ",NA,NA,1517740,5631986,28449868,7575381,7096207,3602741,4219647,4374993,1121820,294162,109102,29604,26211,"04-00000-20191016"
"200","State",2019-10-17,"04","AZ",NA,NA,1490910,5658816,27825833,7323289,6805548,3479827,4166301,4426451,1168519,290470,112303,26714,26411,"04-00000-20191017"
"201","State",2019-10-18,"04","AZ",NA,NA,1446768,5702958,29162514,7621688,7280002,3742154,4427752,4434553,1153015,311643,136205,29885,25617,"04-00000-20191018"
"202","State",2019-10-19,"04","AZ",NA,NA,1555593,5594133,29032714,7566729,7431976,3803211,4355886,4244606,1101697,341654,140489,24090,22376,"04-00000-20191019"
"203","State",2019-10-20,"04","AZ",NA,NA,1613481,5536245,25534575,6763172,6678299,3270057,3783792,3525947,941750,342597,162641,35671,30649,"04-00000-20191020"
"204","State",2019-10-21,"04","AZ",NA,NA,1498062,5651664,27257068,7159965,6682955,3404258,4137475,4289032,1112350,309183,112864,23323,25663,"04-00000-20191021"
"205","State",2019-10-22,"04","AZ",NA,NA,1503737,5645989,27583638,7276386,6671681,3516379,4183488,4373374,1116499,284316,108696,25061,27758,"04-00000-20191022"
"206","State",2019-10-23,"04","AZ",NA,NA,1482552,5667174,27023401,7141650,6744986,3421364,4035097,4161921,1047339,292547,118711,30625,29161,"04-00000-20191023"
"207","State",2019-10-24,"04","AZ",NA,NA,1395326,5754400,26776241,6955414,6643219,3410936,4040884,4169779,1098137,287706,112209,28355,29602,"04-00000-20191024"
"208","State",2019-10-25,"04","AZ",NA,NA,1368670,5781056,28052545,7384172,7037254,3552476,4225100,4230723,1104195,314942,147269,30869,25545,"04-00000-20191025"
"209","State",2019-10-26,"04","AZ",NA,NA,1540249,5609477,28369868,7512701,7250449,3702740,4167726,4070429,1088202,360827,155976,32411,28407,"04-00000-20191026"
"210","State",2019-10-27,"04","AZ",NA,NA,1636502,5513224,26132949,7026165,6866405,3276357,3720498,3628553,985124,364372,189052,42760,33663,"04-00000-20191027"
"211","State",2019-10-28,"04","AZ",NA,NA,1430444,5719282,27387243,7309097,6778380,3493149,4107147,4167668,1098424,284552,103363,21779,23684,"04-00000-20191028"
"212","State",2019-10-29,"04","AZ",NA,NA,1444829,5704897,27078206,7153595,6734914,3420723,4040010,4209964,1109059,272573,94930,20781,21657,"04-00000-20191029"
"213","State",2019-10-30,"04","AZ",NA,NA,1780611,5369115,27500897,7441715,7236578,3535477,4012377,3924981,943001,255830,95611,26060,29267,"04-00000-20191030"
"214","State",2019-10-31,"04","AZ",NA,NA,1365409,5784317,28725259,7659414,7280565,3676268,4245227,4304841,1118883,287067,100926,24990,27078,"04-00000-20191031"
"215","State",2019-11-01,"04","AZ",NA,NA,1337517,5812209,29401919,7610041,7490578,3818422,4368053,4406693,1178881,328691,144056,30411,26093,"04-00000-20191101"
"216","State",2019-11-02,"04","AZ",NA,NA,1523023,5626703,29085155,7774373,7536031,3744871,4258825,4116832,1099084,364868,137318,27341,25612,"04-00000-20191102"
"217","State",2019-11-03,"04","AZ",NA,NA,1616511,5533215,26147137,7043327,6863905,3253768,3781128,3649802,971579,344020,169585,34907,35116,"04-00000-20191103"
"218","State",2019-11-04,"04","AZ",NA,NA,1436870,5712856,28054288,7453514,7105652,3439041,4113581,4314542,1147174,311390,111911,25157,32326,"04-00000-20191104"
"219","State",2019-11-05,"04","AZ",NA,NA,1447575,5702151,27417344,7183393,6878074,3472828,4024621,4274799,1138792,279791,109483,26056,29507,"04-00000-20191105"
"220","State",2019-11-06,"04","AZ",NA,NA,1452473,5697253,27161602,7078699,6718125,3447159,4102615,4244338,1120016,289548,107831,24407,28864,"04-00000-20191106"
"221","State",2019-11-07,"04","AZ",NA,NA,1412376,5737350,27732076,7214885,6868310,3529016,4135620,4323512,1190100,305429,108197,27605,29402,"04-00000-20191107"
"222","State",2019-11-08,"04","AZ",NA,NA,1399146,5750580,28805802,7382114,7227338,3683193,4361190,4390033,1207560,351222,144063,29191,29898,"04-00000-20191108"
"223","State",2019-11-09,"04","AZ",NA,NA,1535008,5614718,28582203,7458779,7346322,3626401,4243510,4218400,1132497,350747,152094,27294,26159,"04-00000-20191109"
"224","State",2019-11-10,"04","AZ",NA,NA,1554550,5595176,26992129,7250575,7005708,3420899,3904963,3817550,1014148,344710,165403,34959,33214,"04-00000-20191110"
"225","State",2019-11-11,"04","AZ",NA,NA,1509467,5640259,26588579,6934694,6634642,3339181,3976999,4067537,1103934,329260,139771,29433,33128,"04-00000-20191111"
"226","State",2019-11-12,"04","AZ",NA,NA,1411613,5738113,28192743,7329596,7155172,3540449,4231925,4346128,1132842,296653,107283,24234,28461,"04-00000-20191112"
"227","State",2019-11-13,"04","AZ",NA,NA,1397127,5752599,28800584,7650130,7176084,3637461,4318521,4404643,1162386,293190,105437,25245,27487,"04-00000-20191113"
"228","State",2019-11-14,"04","AZ",NA,NA,1381197,5768529,28377978,7364697,7150314,3562287,4215645,4462234,1145748,309935,115501,24119,27498,"04-00000-20191114"
"229","State",2019-11-15,"04","AZ",NA,NA,1396466,5753260,29243860,7650988,7355701,3714826,4422989,4428743,1159215,334757,128461,25123,23057,"04-00000-20191115"
"230","State",2019-11-16,"04","AZ",NA,NA,1621388,5528338,29628431,7908494,7639288,3797950,4407896,4261604,1095986,341167,130323,23521,22202,"04-00000-20191116"
"231","State",2019-11-17,"04","AZ",NA,NA,1585838,5563888,25732168,6836083,6664432,3353411,3740657,3654642,895384,342056,171446,40723,33334,"04-00000-20191117"
"232","State",2019-11-18,"04","AZ",NA,NA,1370455,5779271,27962839,7441711,6892763,3504853,4181432,4365253,1136014,280044,109366,23717,27686,"04-00000-20191118"
"233","State",2019-11-19,"04","AZ",NA,NA,1540522,5609204,28749722,7625564,7298417,3566106,4260984,4413881,1148130,281630,100503,26124,28383,"04-00000-20191119"
"234","State",2019-11-20,"04","AZ",NA,NA,1416963,5732763,27328628,7144772,6855879,3450493,4159013,4183392,1090031,288575,101198,24725,30550,"04-00000-20191120"
"235","State",2019-11-21,"04","AZ",NA,NA,1395562,5754164,27410463,7299682,6775679,3455717,4100962,4228036,1095727,291060,104944,28031,30625,"04-00000-20191121"
"236","State",2019-11-22,"04","AZ",NA,NA,1356001,5793725,28854581,7571042,7190192,3627335,4333766,4430967,1171409,336635,131660,31057,30518,"04-00000-20191122"
"237","State",2019-11-23,"04","AZ",NA,NA,1530066,5619660,29151909,7847302,7511091,3655849,4331139,4132919,1134946,348891,136242,27983,25547,"04-00000-20191123"
"238","State",2019-11-24,"04","AZ",NA,NA,1599215,5550511,26652164,7236095,7012693,3389077,3837494,3673402,926574,327982,170680,40399,37768,"04-00000-20191124"
"239","State",2019-11-25,"04","AZ",NA,NA,1400142,5749584,27763887,7388049,6934319,3465940,4155703,4204670,1136132,294532,123373,29017,32152,"04-00000-20191125"
"240","State",2019-11-26,"04","AZ",NA,NA,1372931,5776795,28427819,7453485,7084295,3627569,4240250,4358937,1155099,311505,135774,30945,29960,"04-00000-20191126"
"241","State",2019-11-27,"04","AZ",NA,NA,1378808,5770918,28948884,7623864,7299438,3675920,4252619,4335354,1130799,371540,182140,43683,33527,"04-00000-20191127"
"242","State",2019-11-28,"04","AZ",NA,NA,1650426,5499300,23846459,6456891,6010571,2898148,3329334,3539024,1047201,346690,154376,32888,31336,"04-00000-20191128"
"243","State",2019-11-29,"04","AZ",NA,NA,1517558,5632168,28298236,7699930,7391807,3621563,4188812,3913307,952895,317623,148897,33450,29952,"04-00000-20191129"
"244","State",2019-11-30,"04","AZ",NA,NA,1535594,5614132,28111363,7763528,7115997,3525955,4082685,3933824,1059410,366246,183653,43381,36684,"04-00000-20191130"
"245","State",2019-12-01,"04","AZ",NA,NA,1634101,5515625,26155072,7103898,6748123,3263167,3740780,3605206,997254,387387,214908,53451,40898,"04-00000-20191201"
"246","State",2019-12-02,"04","AZ",NA,NA,1429176,5720550,28918842,7909291,7091000,3634979,4247103,4367050,1181969,298995,122057,32666,33732,"04-00000-20191202"
"247","State",2019-12-03,"04","AZ",NA,NA,1395342,5754384,29309591,7945428,7216000,3675275,4342432,4470019,1178327,312056,111064,27453,31537,"04-00000-20191203"
"248","State",2019-12-04,"04","AZ",NA,NA,1417473,5732253,28470657,7649184,7019524,3532881,4263515,4405260,1151580,280244,106922,28992,32555,"04-00000-20191204"
"249","State",2019-12-05,"04","AZ",NA,NA,1397202,5752524,28314537,7357825,7092214,3509044,4284771,4453005,1156747,289416,107619,29027,34869,"04-00000-20191205"
"250","State",2019-12-06,"04","AZ",NA,NA,1390532,5759194,29656666,7679561,7428432,3831802,4503956,4548260,1162893,306152,131027,33648,30935,"04-00000-20191206"
"251","State",2019-12-07,"04","AZ",NA,NA,1561608,5588118,28643875,7334675,7400107,3650903,4317888,4307151,1121308,326360,131822,27324,26337,"04-00000-20191207"
"252","State",2019-12-08,"04","AZ",NA,NA,1640753,5508973,27314308,7379908,7124026,3451432,4042124,3779415,993104,327818,145646,34441,36394,"04-00000-20191208"
"253","State",2019-12-09,"04","AZ",NA,NA,1579554,5570172,29177786,7704937,7477341,3845035,4296453,4288295,1095849,301869,112385,26636,28986,"04-00000-20191209"
"254","State",2019-12-10,"04","AZ",NA,NA,1389041,5760685,28643341,7225748,7094852,3857916,4370794,4470741,1172045,292776,105369,26295,26805,"04-00000-20191210"
"255","State",2019-12-11,"04","AZ",NA,NA,1378438,5771288,28413347,7261441,7082954,3629927,4308843,4480516,1173672,310567,106933,28374,30120,"04-00000-20191211"
"256","State",2019-12-12,"04","AZ",NA,NA,1343901,5805825,28681426,7240620,7036635,3637610,4435680,4648896,1197130,302064,119747,30696,32348,"04-00000-20191212"
"257","State",2019-12-13,"04","AZ",NA,NA,1322081,5827645,29949954,7465471,7378890,3944247,4653096,4719275,1237071,343717,143779,33767,30641,"04-00000-20191213"
"258","State",2019-12-14,"04","AZ",NA,NA,1496846,5652880,29661819,7559242,7545011,3838154,4619218,4380371,1144698,368608,147029,30173,29315,"04-00000-20191214"
"259","State",2019-12-15,"04","AZ",NA,NA,1596611,5553115,25718338,6273510,6695044,3404828,3951461,3807666,989243,348753,172525,40761,34547,"04-00000-20191215"
"260","State",2019-12-16,"04","AZ",NA,NA,1385682,5764044,28078627,7179929,6955103,3535761,4270868,4435957,1211686,305148,124138,29073,30964,"04-00000-20191216"
"261","State",2019-12-17,"04","AZ",NA,NA,1512297,5637429,28604538,7211827,6998784,3709557,4387228,4588090,1210312,314025,122168,29242,33305,"04-00000-20191217"
"262","State",2019-12-18,"04","AZ",NA,NA,1392273,5757453,28555062,7105808,7100751,3694026,4402085,4568053,1229527,295224,106567,26588,26433,"04-00000-20191218"
"263","State",2019-12-19,"04","AZ",NA,NA,1528467,5621259,29057995,7479353,7137785,3783533,4468905,4485730,1200567,312198,129074,30542,30308,"04-00000-20191219"
"264","State",2019-12-20,"04","AZ",NA,NA,1327021,5822705,30403745,7441945,7586535,3992547,4727311,4785945,1274742,371925,156189,36008,30598,"04-00000-20191220"
"265","State",2019-12-21,"04","AZ",NA,NA,1492631,5657095,29437302,7500754,7588330,3826028,4431844,4357197,1115790,372169,179379,35574,30237,"04-00000-20191221"
"266","State",2019-12-22,"04","AZ",NA,NA,1515223,5634503,27068058,6673599,7054325,3625724,4118454,3900233,1045934,386410,183567,42975,36837,"04-00000-20191222"
"267","State",2019-12-23,"04","AZ",NA,NA,1402660,5747066,29216903,7302907,7352338,3774077,4430985,4545474,1203241,364382,160722,41557,41220,"04-00000-20191223"
"268","State",2019-12-24,"04","AZ",NA,NA,1458518,5691208,26278142,6503042,6657938,3332498,3995976,4097864,1124153,322349,161029,41912,41381,"04-00000-20191224"
"269","State",2019-12-25,"04","AZ",NA,NA,1652207,5497519,21493795,5517727,4994986,2491340,3254917,3538586,1074134,350811,168833,45484,56977,"04-00000-20191225"
"270","State",2019-12-26,"04","AZ",NA,NA,1518376,5631350,24221421,5791695,6004808,3116010,3731754,3839257,1121815,346214,187556,41482,40830,"04-00000-20191226"
"271","State",2019-12-27,"04","AZ",NA,NA,1497031,5652695,24335102,5466595,6098502,3158962,3848643,4064285,1131737,329653,164420,37669,34636,"04-00000-20191227"
"272","State",2019-12-28,"04","AZ",NA,NA,1583691,5566035,25015508,5926692,6428007,3249020,3913242,3860783,1040652,348142,175722,37162,36086,"04-00000-20191228"
"273","State",2019-12-29,"04","AZ",NA,NA,1764702,5385024,22017772,5035118,5761164,2879851,3354236,3408811,940345,358143,192137,45149,42818,"04-00000-20191229"
"274","State",2019-12-30,"04","AZ",NA,NA,1297794,5851932,26438850,5750948,7419129,3731307,4129179,3961579,1018806,272147,116338,22101,17316,"04-00000-20191230"
"275","State",2019-12-31,"04","AZ",NA,NA,1114367,6035359,34402117,7991039,9392652,4751832,5213281,5158336,1382210,336799,133797,25348,16823,"04-00000-20191231"
"276","State",2020-01-01,"04","AZ",NA,NA,1779468,5392178,19230738,4925275,4897888,2391188,2878995,2741644,822153,316578,198713,34693,23611,"04-00000-20200101"
"277","State",2020-01-02,"04","AZ",NA,NA,1431289,5740357,24120528,6182300,5859810,2893908,3612766,3806268,1183036,339074,195535,30153,17678,"04-00000-20200102"
"278","State",2020-01-03,"04","AZ",NA,NA,1402233,5769413,24972965,6317961,6059660,3049393,3817546,3933831,1185561,359947,198090,31552,19424,"04-00000-20200103"
"279","State",2020-01-04,"04","AZ",NA,NA,1550874,5620772,23497032,5953801,5953296,2995345,3572009,3346530,1016530,384919,221632,32039,20931,"04-00000-20200104"
"280","State",2020-01-05,"04","AZ",NA,NA,1716916,5454730,20766738,5361197,5423558,2652245,3107757,2811346,825427,307079,217042,36351,24736,"04-00000-20200105"
"281","State",2020-01-06,"04","AZ",NA,NA,1466958,5704688,23919435,6225332,5787812,2908508,3578698,3790535,1134397,293800,155756,25133,19464,"04-00000-20200106"
"282","State",2020-01-07,"04","AZ",NA,NA,1397013,5774633,24353963,6387701,5913771,2903579,3645076,3869578,1151803,294775,145158,24853,17669,"04-00000-20200107"
"283","State",2020-01-08,"04","AZ",NA,NA,1377626,5794020,24793859,6491770,5973795,2971350,3716107,3960460,1174841,307411,153964,26232,17929,"04-00000-20200108"
"284","State",2020-01-09,"04","AZ",NA,NA,1389811,5781835,24449727,6373708,5855480,2926995,3699669,3903707,1181813,304248,158716,27065,18326,"04-00000-20200109"
"285","State",2020-01-10,"04","AZ",NA,NA,1347441,5824205,26329872,6785386,6478802,3220309,4034036,4065117,1188193,331688,177532,30206,18603,"04-00000-20200110"
"286","State",2020-01-11,"04","AZ",NA,NA,1496994,5674652,24502728,6283663,6242460,3076487,3731040,3535835,1060516,346036,181051,28187,17453,"04-00000-20200111"
"287","State",2020-01-12,"04","AZ",NA,NA,1673093,5498553,21567435,5598266,5711466,2716107,3202025,2937722,856902,298025,191117,34360,21445,"04-00000-20200112"
"288","State",2020-01-13,"04","AZ",NA,NA,1425183,5746463,24502725,6607185,5943351,2906700,3605685,3814231,1138799,300992,144579,24178,17025,"04-00000-20200113"
"289","State",2020-01-14,"04","AZ",NA,NA,1389774,5781872,25049465,6672214,6005925,2972489,3757091,3959858,1202813,298559,138950,26880,14686,"04-00000-20200114"
"290","State",2020-01-15,"04","AZ",NA,NA,1384568,5787078,25024221,6678012,6009456,2988715,3745176,3917967,1186856,304314,148368,28257,17100,"04-00000-20200115"
"291","State",2020-01-16,"04","AZ",NA,NA,1378618,5793028,24914425,6543129,6009741,2987158,3731670,3938884,1189651,302073,158311,32612,21196,"04-00000-20200116"
"292","State",2020-01-17,"04","AZ",NA,NA,1340058,5831588,26509247,6928966,6499593,3245584,4001977,4038694,1194603,345561,196804,36876,20589,"04-00000-20200117"
"293","State",2020-01-18,"04","AZ",NA,NA,1501055,5670591,25124127,6563156,6355278,3150634,3822094,3564944,1071119,348598,198740,32340,17224,"04-00000-20200118"
"294","State",2020-01-19,"04","AZ",NA,NA,1670752,5500894,21972016,5860958,5740853,2739431,3224352,2983894,858350,309963,198701,35666,19848,"04-00000-20200119"
"295","State",2020-01-20,"04","AZ",NA,NA,1535501,5636145,23153089,6127848,5584419,2777402,3446755,3544944,1091929,336639,193121,29791,20241,"04-00000-20200120"
"296","State",2020-01-21,"04","AZ",NA,NA,1435640,5736006,23820948,6248374,5743952,2847344,3597090,3764016,1128752,295863,150595,25377,19585,"04-00000-20200121"
"297","State",2020-01-22,"04","AZ",NA,NA,1352937,5818709,25236411,6687167,6068252,3031583,3790445,3989392,1171535,305405,147048,27142,18442,"04-00000-20200122"
"298","State",2020-01-23,"04","AZ",NA,NA,1386647,5784999,25594996,6997237,6136549,3039119,3760067,3945653,1199996,309029,155657,29747,21942,"04-00000-20200123"
"299","State",2020-01-24,"04","AZ",NA,NA,1339123,5832523,26830124,7081013,6556332,3263694,4043370,4115057,1196691,336544,187013,30197,20213,"04-00000-20200124"
"300","State",2020-01-25,"04","AZ",NA,NA,1497384,5674262,24988236,6511322,6249300,3137454,3804302,3608729,1085099,352532,191996,28388,19114,"04-00000-20200125"
"301","State",2020-01-26,"04","AZ",NA,NA,1632558,5539088,22258293,5895200,5788343,2830232,3297897,3013334,867305,314115,200607,29706,21554,"04-00000-20200126"
"302","State",2020-01-27,"04","AZ",NA,NA,1420976,5750670,24885214,6818684,6005670,2934474,3659081,3833826,1138892,296755,152429,25865,19538,"04-00000-20200127"
"303","State",2020-01-28,"04","AZ",NA,NA,1391928,5779718,25022476,6709995,5980015,2982871,3719882,3933502,1190829,308004,150152,27991,19235,"04-00000-20200128"
"304","State",2020-01-29,"04","AZ",NA,NA,1399306,5772340,24868251,6606735,5971360,2965060,3699091,3943829,1180096,304413,151526,27453,18688,"04-00000-20200129"
"305","State",2020-01-30,"04","AZ",NA,NA,1362456,5809190,24712291,6502819,5777256,2914308,3744678,3972870,1230740,312710,178771,44488,33651,"04-00000-20200130"
"306","State",2020-01-31,"04","AZ",NA,NA,1316564,5855082,26125186,6727456,6247126,3156751,3992972,4125744,1235524,340348,208971,52445,37849,"04-00000-20200131"
"307","State",2020-02-01,"04","AZ",NA,NA,1448591,5723055,24657576,6321130,6136749,3073966,3754898,3631520,1088915,360439,208768,47362,33829,"04-00000-20200201"
"308","State",2020-02-02,"04","AZ",NA,NA,1619786,5551860,21006139,5492267,5373253,2583445,3129877,3008822,871599,273926,190661,45787,36502,"04-00000-20200202"
"309","State",2020-02-03,"04","AZ",NA,NA,1399416,5772230,23488076,6085986,5514693,2777763,3571270,3809799,1161159,301018,183431,46964,35993,"04-00000-20200203"
"310","State",2020-02-04,"04","AZ",NA,NA,1375979,5795667,23774742,6130217,5563627,2811144,3609198,3900401,1197630,302923,174498,47076,38028,"04-00000-20200204"
"311","State",2020-02-05,"04","AZ",NA,NA,1385204,5786442,24213573,6306340,5706191,2875631,3662309,3911749,1177333,304731,182023,47957,39309,"04-00000-20200205"
"312","State",2020-02-06,"04","AZ",NA,NA,1355359,5816287,24736911,6477746,5831764,2924124,3737294,3962674,1212203,312308,190341,49906,38551,"04-00000-20200206"
"313","State",2020-02-07,"04","AZ",NA,NA,1328659,5842987,25804876,6690761,6165375,3117803,3925257,4050537,1213129,340027,213579,51271,37137,"04-00000-20200207"
"314","State",2020-02-08,"04","AZ",NA,NA,1477001,5694645,23973630,6164998,5879914,2975216,3647833,3577700,1072970,366052,206106,47770,35071,"04-00000-20200208"
"315","State",2020-02-09,"04","AZ",NA,NA,1802086,5369560,20508471,5274848,5119162,2523576,3110854,2967084,891501,312617,217601,48987,42241,"04-00000-20200209"
"316","State",2020-02-10,"04","AZ",NA,NA,1381732,5789914,24897228,6461611,5784498,2931875,3784951,4057386,1252929,327910,197874,53437,44757,"04-00000-20200210"
"317","State",2020-02-11,"04","AZ",NA,NA,1303602,5868044,25094472,6353472,5853408,2979928,3901152,4148487,1255594,310254,190568,56308,45301,"04-00000-20200211"
"318","State",2020-02-12,"04","AZ",NA,NA,1314798,5856848,26565305,6789191,6110496,3143706,4135786,4411582,1332332,341699,196175,55097,49241,"04-00000-20200212"
"319","State",2020-02-13,"04","AZ",NA,NA,1291753,5879893,26704683,6836090,6183667,3189248,4123260,4349002,1337764,357598,215916,61203,50935,"04-00000-20200213"
"320","State",2020-02-14,"04","AZ",NA,NA,1257435,5914211,28658105,7157904,6706014,3497551,4497748,4631284,1387185,399403,265266,63793,51957,"04-00000-20200214"
"321","State",2020-02-15,"04","AZ",NA,NA,1457991,5713655,26071462,6517276,6122236,3208903,4094355,4061387,1277043,425545,257007,58823,48887,"04-00000-20200215"
"322","State",2020-02-16,"04","AZ",NA,NA,1651159,5520487,22883992,5788626,5574359,2811392,3523495,3400518,1050253,375623,255907,56071,47748,"04-00000-20200216"
"323","State",2020-02-17,"04","AZ",NA,NA,1903575,5268071,20906538,5363516,4823565,2446808,3197153,3385956,1059752,327486,213949,49930,38423,"04-00000-20200217"
"324","State",2020-02-18,"04","AZ",NA,NA,1396923,5774723,25985752,6751403,5936624,3040103,3983294,4287278,1329885,345555,209242,56874,45494,"04-00000-20200218"
"325","State",2020-02-19,"04","AZ",NA,NA,1314686,5856960,26842174,7024771,6170628,3127585,4054671,4404057,1386220,357852,213396,58295,44699,"04-00000-20200219"
"326","State",2020-02-20,"04","AZ",NA,NA,1355096,5816550,26024800,6714003,5986875,3029409,3969419,4284664,1344185,364690,222367,64046,45142,"04-00000-20200220"
"327","State",2020-02-21,"04","AZ",NA,NA,1353809,5817837,27304812,6906899,6343933,3236787,4208758,4437545,1385442,396589,264644,70974,53241,"04-00000-20200221"
"328","State",2020-02-22,"04","AZ",NA,NA,1394806,5776840,24588287,5997379,5913742,3069245,3915197,3784312,1175878,367879,247152,66964,50539,"04-00000-20200222"
