"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"518","State",2020-08-30,"35","NM",NA,NA,572814,1522614,5756455,1334095,1539763,723077,843343,687538,266419,193134,127003,32136,9947,"35-00000-20200830"
"519","State",2020-08-31,"35","NM",NA,NA,538537,1556891,6370984,1530735,1685056,761452,924584,779436,337591,206929,105906,29800,9495,"35-00000-20200831"
"520","State",2020-09-01,"35","NM",NA,NA,518573,1576855,6641906,1569060,1762313,817098,973402,814939,346507,214727,105863,29486,8511,"35-00000-20200901"
"521","State",2020-09-02,"35","NM",NA,NA,515807,1579621,6830117,1626829,1806655,830007,1009458,831463,361244,218141,110193,27904,8223,"35-00000-20200902"
"522","State",2020-09-03,"35","NM",NA,NA,481496,1613932,7359766,1782854,1942370,894765,1087695,888451,368783,232107,122014,31885,8842,"35-00000-20200903"
"523","State",2020-09-04,"35","NM",NA,NA,502896,1592532,7125673,1657545,1873524,892887,1051834,865811,365689,239232,139669,31552,7930,"35-00000-20200904"
"524","State",2020-09-05,"35","NM",NA,NA,521326,1574102,6858360,1615213,1822573,865372,987773,818619,347310,235913,131569,26539,7479,"35-00000-20200905"
"525","State",2020-09-06,"35","NM",NA,NA,564664,1530764,5981110,1407946,1565852,729323,856846,752873,308331,201397,121374,29622,7546,"35-00000-20200906"
"526","State",2020-09-07,"35","NM",NA,NA,577326,1518102,5729402,1347463,1509725,712596,804798,682593,280197,210334,139891,34004,7801,"35-00000-20200907"
"527","State",2020-09-08,"35","NM",NA,NA,541220,1554208,6727545,1542642,1772071,839837,997577,845182,354976,218482,119601,29157,8020,"35-00000-20200908"
"528","State",2020-09-09,"35","NM",NA,NA,530838,1564590,6700360,1472891,1779852,845594,1002394,847073,374277,226717,113832,28933,8797,"35-00000-20200909"
"529","State",2020-09-10,"35","NM",NA,NA,529179,1566249,6501982,1425207,1724764,814808,985461,831318,348399,216145,115322,31117,9441,"35-00000-20200910"
"530","State",2020-09-11,"35","NM",NA,NA,506238,1589190,7059616,1592743,1874245,886447,1070111,861410,369308,242404,124440,29535,8973,"35-00000-20200911"
"531","State",2020-09-12,"35","NM",NA,NA,552735,1542693,6312422,1410108,1647778,817373,937966,786869,329465,226711,120796,26859,8497,"35-00000-20200912"
"532","State",2020-09-13,"35","NM",NA,NA,562262,1533166,5741951,1204693,1556278,719529,857616,742580,288100,239914,96922,26886,9433,"35-00000-20200913"
"533","State",2020-09-14,"35","NM",NA,NA,538216,1557212,6777656,1518348,1815995,862462,1000281,824004,377376,230999,111944,28176,8071,"35-00000-20200914"
"534","State",2020-09-15,"35","NM",NA,NA,529425,1566003,6959571,1676445,1815127,850445,1014794,863671,356167,229276,115239,29483,8924,"35-00000-20200915"
"535","State",2020-09-16,"35","NM",NA,NA,527057,1568371,6867493,1561262,1802826,850614,1035508,859930,375111,233140,110681,29477,8944,"35-00000-20200916"
"536","State",2020-09-17,"35","NM",NA,NA,527225,1568203,6841084,1502029,1816106,875957,1013121,864126,371742,243578,115513,30377,8535,"35-00000-20200917"
"537","State",2020-09-18,"35","NM",NA,NA,518149,1577279,7187921,1644932,1903842,911602,1075743,865886,369715,244683,130412,32030,9076,"35-00000-20200918"
"538","State",2020-09-19,"35","NM",NA,NA,540515,1554913,7000373,1598025,1901022,890935,1011867,848151,351344,241367,120166,28870,8626,"35-00000-20200919"
"539","State",2020-09-20,"35","NM",NA,NA,569132,1526296,5602817,1294008,1502375,708139,810348,646210,265937,199985,135595,32989,7231,"35-00000-20200920"
"540","State",2020-09-21,"35","NM",NA,NA,573031,1522397,6386892,1460078,1747833,802044,927244,771505,341556,204884,104502,22545,4701,"35-00000-20200921"
"541","State",2020-09-22,"35","NM",NA,NA,534165,1561263,6708805,1586061,1811149,832702,998178,798087,346326,216816,93030,22531,3925,"35-00000-20200922"
"542","State",2020-09-23,"35","NM",NA,NA,506641,1588787,6946344,1606669,1860829,871734,1051741,834237,361056,228713,104699,22536,4130,"35-00000-20200923"
"543","State",2020-09-24,"35","NM",NA,NA,510075,1585353,6719557,1539142,1780599,857320,1012493,818354,345223,228131,109007,23948,5340,"35-00000-20200924"
"544","State",2020-09-25,"35","NM",NA,NA,493692,1601736,7172419,1586095,1947414,925607,1083362,874540,366452,242916,118813,23571,3649,"35-00000-20200925"
"545","State",2020-09-26,"35","NM",NA,NA,542530,1552898,6712696,1492914,1842680,893646,1016132,779576,335496,219776,107439,21577,3460,"35-00000-20200926"
"546","State",2020-09-27,"35","NM",NA,NA,566917,1528511,5840871,1347715,1586962,764035,849617,651127,279739,198819,131915,26560,4382,"35-00000-20200927"
"547","State",2020-09-28,"35","NM",NA,NA,533146,1562282,6551618,1499510,1786395,832382,974196,770984,338384,216077,108866,21552,3272,"35-00000-20200928"
"548","State",2020-09-29,"35","NM",NA,NA,512466,1582962,6721023,1534045,1798758,856317,1019268,821080,365641,223795,81600,17833,2686,"35-00000-20200929"
"549","State",2020-09-30,"35","NM",NA,NA,499189,1596239,6991015,1562716,1908098,891542,1066259,860631,380154,223856,78713,16470,2576,"35-00000-20200930"
"550","State",2020-10-01,"35","NM",NA,NA,485695,1609733,7087407,1629971,1943511,914765,1082217,834818,366235,209762,83173,19708,3247,"35-00000-20201001"
"551","State",2020-10-02,"35","NM",NA,NA,509642,1585786,6779120,1527096,1850477,874441,1013288,824233,351363,211296,104210,19762,2954,"35-00000-20201002"
"552","State",2020-10-03,"35","NM",NA,NA,546753,1548675,6417034,1419927,1760528,845248,954544,778223,321267,220164,96630,17816,2687,"35-00000-20201003"
"553","State",2020-10-04,"35","NM",NA,NA,569853,1525575,5555143,1216849,1514579,715960,828191,643998,274962,210160,124111,23226,3107,"35-00000-20201004"
"554","State",2020-10-05,"35","NM",NA,NA,557113,1538315,6404894,1399058,1766541,822722,975445,785698,338174,215612,84349,14809,2486,"35-00000-20201005"
"555","State",2020-10-06,"35","NM",NA,NA,519991,1575437,6740970,1457826,1806874,868667,1045823,861827,368082,231920,82951,14910,2090,"35-00000-20201006"
"556","State",2020-10-07,"35","NM",NA,NA,497329,1598099,7138538,1571689,1900710,900429,1124420,902914,386207,251277,83487,15346,2059,"35-00000-20201007"
"557","State",2020-10-08,"35","NM",NA,NA,511934,1583494,6885542,1673674,1771452,846377,1024460,852326,372178,237327,90003,15782,1963,"35-00000-20201008"
"558","State",2020-10-09,"35","NM",NA,NA,508243,1587185,7070573,1530753,1928648,897584,1090472,880833,374012,249445,100404,16497,1925,"35-00000-20201009"
"559","State",2020-10-10,"35","NM",NA,NA,551336,1544092,6572400,1381145,1778003,848220,1024560,858522,347968,224759,92203,15217,1803,"35-00000-20201010"
"560","State",2020-10-11,"35","NM",NA,NA,570001,1525427,5516611,1173110,1462604,701142,827775,697722,296338,213929,120877,21272,1842,"35-00000-20201011"
"561","State",2020-10-12,"35","NM",NA,NA,540855,1554573,6362996,1466020,1641244,800686,950065,780328,357272,242930,103686,19147,1618,"35-00000-20201012"
"562","State",2020-10-13,"35","NM",NA,NA,518978,1576450,6627776,1509281,1745071,819736,1008773,830666,369637,234634,90976,16870,2132,"35-00000-20201013"
"563","State",2020-10-14,"35","NM",NA,NA,506526,1588902,6596673,1475802,1740296,815621,985348,852523,370466,242340,93809,18009,2459,"35-00000-20201014"
"564","State",2020-10-15,"35","NM",NA,NA,520849,1574579,6309954,1361444,1649545,787291,985401,830696,339685,236803,96657,19951,2481,"35-00000-20201015"
"565","State",2020-10-16,"35","NM",NA,NA,495041,1600387,6805774,1504393,1803003,867090,1028264,869719,362744,247160,102716,18278,2407,"35-00000-20201016"
"566","State",2020-10-17,"35","NM",NA,NA,540791,1554637,6404808,1429107,1735784,834111,947300,794222,327016,221601,95410,18096,2161,"35-00000-20201017"
"567","State",2020-10-18,"35","NM",NA,NA,560124,1535304,5575372,1220588,1501852,720723,823682,689987,270768,211952,112274,21070,2476,"35-00000-20201018"
"568","State",2020-10-19,"35","NM",NA,NA,513237,1582191,6681187,1509466,1806771,843149,1000876,828589,350284,227022,93676,18950,2404,"35-00000-20201019"
"569","State",2020-10-20,"35","NM",NA,NA,525645,1569783,6482855,1423775,1762776,802382,993005,812131,354770,226116,88081,17587,2232,"35-00000-20201020"
"570","State",2020-10-21,"35","NM",NA,NA,539648,1555780,6402109,1436895,1733447,783824,955264,809633,352053,221295,87870,19491,2337,"35-00000-20201021"
"571","State",2020-10-22,"35","NM",NA,NA,517412,1578016,6668881,1503022,1772565,837339,999561,836428,361465,240766,95695,19654,2386,"35-00000-20201022"
"572","State",2020-10-23,"35","NM",NA,NA,501642,1593786,7230276,1630460,1977405,943498,1075340,860747,373426,244888,103037,19303,2172,"35-00000-20201023"
"573","State",2020-10-24,"35","NM",NA,NA,536354,1559074,6996784,1593791,1928669,917750,1044519,836365,348305,214946,94994,15795,1650,"35-00000-20201024"
"574","State",2020-10-25,"35","NM",NA,NA,565831,1529597,5716852,1282325,1598975,734971,813790,659146,278846,206360,116328,23385,2726,"35-00000-20201025"
"575","State",2020-10-26,"35","NM",NA,NA,561891,1533537,6444250,1588260,1785525,792325,906458,731230,329368,198032,92077,18472,2503,"35-00000-20201026"
"576","State",2020-10-27,"35","NM",NA,NA,599234,1496194,5760809,1334605,1659535,760056,838338,641918,257055,166220,79082,21520,2480,"35-00000-20201027"
"577","State",2020-10-28,"35","NM",NA,NA,545465,1549963,6287478,1345445,1738638,806704,957419,762099,334552,218044,100507,20942,3128,"35-00000-20201028"
"578","State",2020-10-29,"35","NM",NA,NA,531270,1564158,6691259,1492486,1788864,859893,1007422,825352,347858,243590,97793,24418,3583,"35-00000-20201029"
"579","State",2020-10-30,"35","NM",NA,NA,526935,1568493,7393263,1939793,1946327,900413,1060274,827044,355076,238366,100550,22663,2757,"35-00000-20201030"
"580","State",2020-10-31,"35","NM",NA,NA,578359,1517069,7343173,2267038,1878959,828224,967123,767614,312197,204914,92475,21994,2635,"35-00000-20201031"
"581","State",2020-11-01,"35","NM",NA,NA,613901,1481527,7106088,1828082,1846625,829452,988080,935667,348715,205407,89442,30908,3710,"35-00000-20201101"
"582","State",2020-11-02,"35","NM",NA,NA,561867,1533561,8832493,2434314,2479798,1073197,1221017,936979,392028,207563,69392,16341,1864,"35-00000-20201102"
"583","State",2020-11-03,"35","NM",NA,NA,556174,1539254,6410507,1439863,1841131,807434,939476,757097,318293,207594,78921,18053,2645,"35-00000-20201103"
"584","State",2020-11-04,"35","NM",NA,NA,573341,1522087,6405439,1694460,1747150,751661,896499,749928,292781,185791,64851,20020,2298,"35-00000-20201104"
"585","State",2020-11-05,"35","NM",NA,NA,601672,1493756,6745018,1527332,1845145,838247,986374,894738,336986,204027,82657,26978,2534,"35-00000-20201105"
"586","State",2020-11-06,"35","NM",NA,NA,592174,1503254,7575700,1732930,1954726,991283,1183126,1030880,343776,218110,85900,32213,2756,"35-00000-20201106"
"587","State",2020-11-07,"35","NM",NA,NA,621400,1474028,7553750,1956940,2028157,885778,1092772,956010,314923,190768,86493,38016,3893,"35-00000-20201107"
"588","State",2020-11-08,"35","NM",NA,NA,681573,1413855,6313158,1410713,1751095,800522,980509,866572,286915,139541,49590,24832,2869,"35-00000-20201108"
"589","State",2020-11-09,"35","NM",NA,NA,607901,1487527,6869057,1574947,1968344,840705,1013092,812504,331397,216089,86726,22889,2364,"35-00000-20201109"
"590","State",2020-11-10,"35","NM",NA,NA,580458,1514970,7114872,1683128,1984098,902021,1026009,837641,337851,228214,90351,23041,2518,"35-00000-20201110"
"591","State",2020-11-11,"35","NM",NA,NA,584817,1510611,6958515,1606079,1888332,880618,1054873,858989,330731,220841,90508,24862,2682,"35-00000-20201111"
"592","State",2020-11-12,"35","NM",NA,NA,586223,1509205,6806375,1602700,1861484,870828,1011746,805068,325792,214679,87348,24010,2720,"35-00000-20201112"
"593","State",2020-11-13,"35","NM",NA,NA,580473,1514955,7065471,1646352,1999101,891033,1034813,841483,314925,220619,89607,24805,2733,"35-00000-20201113"
"594","State",2020-11-14,"35","NM",NA,NA,624436,1470992,6690658,1537156,1887975,862756,967247,835573,301814,190135,83459,22194,2349,"35-00000-20201114"
"595","State",2020-11-15,"35","NM",NA,NA,623922,1471506,5991192,1409722,1594764,765281,859539,757676,288123,183001,97070,31651,4365,"35-00000-20201115"
"596","State",2020-11-16,"35","NM",NA,NA,638121,1457307,6412645,1537936,1755769,781366,953236,780722,309105,172443,86702,31103,4263,"35-00000-20201116"
"597","State",2020-11-17,"35","NM",NA,NA,634521,1460907,7265703,2214784,1891247,803651,978586,777782,314216,170584,81456,28983,4414,"35-00000-20201117"
"598","State",2020-11-18,"35","NM",NA,NA,612811,1482617,7074082,1729214,2002434,882626,1023810,802129,325133,183213,88906,32642,3975,"35-00000-20201118"
"599","State",2020-11-19,"35","NM",NA,NA,597088,1498340,7059360,1747108,1969379,863859,1007006,803450,328311,209545,95988,30837,3877,"35-00000-20201119"
"600","State",2020-11-20,"35","NM",NA,NA,594821,1500607,6471005,1513820,1773854,791261,933493,764629,319850,236399,97570,36202,3927,"35-00000-20201120"
"601","State",2020-11-21,"35","NM",NA,NA,635044,1460384,6141347,1440120,1629175,768270,861410,741276,324604,245720,93681,32960,4131,"35-00000-20201121"
"602","State",2020-11-22,"35","NM",NA,NA,637978,1457450,5419076,1203272,1516512,682819,809720,636361,238766,193678,98016,35823,4109,"35-00000-20201122"
"603","State",2020-11-23,"35","NM",NA,NA,609065,1486363,6078478,1356588,1653240,757159,889537,752445,323219,223848,85173,33263,4006,"35-00000-20201123"
"604","State",2020-11-24,"35","NM",NA,NA,593243,1502185,6414330,1453873,1771531,830892,939876,765933,316525,225277,74871,31022,4530,"35-00000-20201124"
"605","State",2020-11-25,"35","NM",NA,NA,582135,1513293,6754314,1587088,1896878,869095,969736,762399,322151,220010,91611,31548,3798,"35-00000-20201125"
"606","State",2020-11-26,"35","NM",NA,NA,647844,1447584,5049886,1109973,1371627,613103,746712,662452,254179,175683,81991,30425,3741,"35-00000-20201126"
"607","State",2020-11-27,"35","NM",NA,NA,619832,1475596,6018768,1327524,1658165,758527,898639,734169,305537,208336,91577,32413,3881,"35-00000-20201127"
"608","State",2020-11-28,"35","NM",NA,NA,631038,1464390,5778802,1290380,1624790,740759,845812,700135,260536,195035,85564,31538,4253,"35-00000-20201128"
"609","State",2020-11-29,"35","NM",NA,NA,647660,1447768,5662835,1301747,1612563,712981,819053,643067,250187,188544,97835,33125,3733,"35-00000-20201129"
"610","State",2020-11-30,"35","NM",NA,NA,611752,1483676,6480678,1511948,1737820,807782,932271,797767,343368,230341,85608,29943,3830,"35-00000-20201130"
"611","State",2020-12-01,"35","NM",NA,NA,581120,1514308,6775827,1598229,1793046,853366,965979,832474,369133,240122,88873,30707,3898,"35-00000-20201201"
"612","State",2020-12-02,"35","NM",NA,NA,575551,1519877,6739286,1567132,1785804,842544,992756,845273,355237,228913,86521,30944,4162,"35-00000-20201202"
"613","State",2020-12-03,"35","NM",NA,NA,571114,1524314,6874010,1587109,1861771,866687,1003337,832590,349459,245797,91146,31944,4170,"35-00000-20201203"
"614","State",2020-12-04,"35","NM",NA,NA,564744,1530684,7234911,1686988,1995397,919704,1036189,858510,360562,249554,94397,29681,3929,"35-00000-20201204"
"615","State",2020-12-05,"35","NM",NA,NA,594974,1500454,6760521,1619313,1869382,856326,974375,786326,314666,220785,87514,27712,4122,"35-00000-20201205"
"616","State",2020-12-06,"35","NM",NA,NA,614037,1481391,5798778,1368136,1584948,751890,854020,650060,254073,204092,95711,31499,4349,"35-00000-20201206"
"617","State",2020-12-07,"35","NM",NA,NA,597754,1497674,6330656,1495835,1734732,786007,906800,741697,327517,219503,84116,29967,4482,"35-00000-20201207"
"618","State",2020-12-08,"35","NM",NA,NA,577468,1517960,6551512,1532531,1746640,813741,967140,797670,345621,231640,82395,30021,4113,"35-00000-20201208"
"619","State",2020-12-09,"35","NM",NA,NA,571851,1523577,6366417,1471899,1717559,767801,933103,780709,335584,239418,83471,32567,4306,"35-00000-20201209"
"620","State",2020-12-10,"35","NM",NA,NA,579048,1516380,6492934,1537458,1749874,797170,954196,768062,325673,233019,91207,32150,4125,"35-00000-20201210"
"621","State",2020-12-11,"35","NM",NA,NA,590782,1504646,6667803,1503675,1831277,865065,989752,793493,338806,227944,86317,27565,3909,"35-00000-20201211"
"622","State",2020-12-12,"35","NM",NA,NA,615197,1480231,6282384,1434630,1804615,830209,908636,706486,279281,199603,87649,27244,4031,"35-00000-20201212"
"623","State",2020-12-13,"35","NM",NA,NA,624561,1470867,5553760,1256881,1550812,708361,789303,649455,255432,207819,98915,32609,4173,"35-00000-20201213"
"624","State",2020-12-14,"35","NM",NA,NA,588233,1507195,6338740,1436972,1705075,794267,934625,766310,336767,243752,87571,29233,4168,"35-00000-20201214"
"625","State",2020-12-15,"35","NM",NA,NA,575872,1519556,6555749,1504899,1777801,817969,948273,798567,340593,241793,91028,31161,3665,"35-00000-20201215"
"626","State",2020-12-16,"35","NM",NA,NA,579937,1515491,6507048,1511582,1695781,818076,939608,793894,351791,266285,93942,32043,4046,"35-00000-20201216"
"627","State",2020-12-17,"35","NM",NA,NA,571550,1523878,6691420,1507026,1780411,851895,972909,832621,352000,259552,97376,33837,3793,"35-00000-20201217"
"628","State",2020-12-18,"35","NM",NA,NA,584802,1510626,7203615,1679223,1959626,885901,1018948,872543,360592,284618,102822,35406,3936,"35-00000-20201218"
"629","State",2020-12-19,"35","NM",NA,NA,616192,1479236,6569717,1457257,1747975,841453,948103,831447,336421,262090,107378,33728,3865,"35-00000-20201219"
"630","State",2020-12-20,"35","NM",NA,NA,632084,1463344,5181854,1178399,1345502,627171,732659,670180,262079,221000,105798,35485,3581,"35-00000-20201220"
"631","State",2020-12-21,"35","NM",NA,NA,616164,1479264,6143615,1340970,1600129,754814,883993,807787,352389,256339,106985,36784,3425,"35-00000-20201221"
"632","State",2020-12-22,"35","NM",NA,NA,630898,1464530,6262739,1229183,1548383,755857,977339,888319,397651,290604,126112,43796,5495,"35-00000-20201222"
"633","State",2020-12-23,"35","NM",NA,NA,635220,1460208,6254790,1147406,1605353,807435,932361,897401,390694,290739,130266,47431,5704,"35-00000-20201223"
"634","State",2020-12-24,"35","NM",NA,NA,636642,1458786,5895689,1149217,1552481,790788,899703,804587,322782,232868,105746,32906,4611,"35-00000-20201224"
"635","State",2020-12-25,"35","NM",NA,NA,691198,1404230,3570535,696363,892707,444283,545292,514359,210937,166695,70543,25566,3790,"35-00000-20201225"
"636","State",2020-12-26,"35","NM",NA,NA,646606,1448822,5787467,1267634,1534441,768239,827585,736103,288721,231428,99342,29904,4070,"35-00000-20201226"
"637","State",2020-12-27,"35","NM",NA,NA,657638,1437790,5786968,1313180,1573198,764498,836015,703210,256826,162564,133168,38342,5967,"35-00000-20201227"
"638","State",2020-12-28,"35","NM",NA,NA,602427,1493001,6544555,1483126,1788452,855399,953289,823721,312450,185753,103971,32957,5437,"35-00000-20201228"
"639","State",2020-12-29,"35","NM",NA,NA,598102,1497326,6696137,1514567,1816132,884895,988749,856502,313475,184861,100622,31148,5186,"35-00000-20201229"
"640","State",2020-12-30,"35","NM",NA,NA,590594,1504834,6940576,1565634,1887448,917276,1022227,879941,329963,187024,112968,32861,5234,"35-00000-20201230"
"641","State",2020-12-31,"35","NM",NA,NA,574455,1520973,7072196,1652548,1967068,946843,1013724,856722,315202,180112,104694,29707,5576,"35-00000-20201231"
"642","State",2021-01-01,"35","NM",NA,NA,656043,1439385,5893335,1341399,1619037,775895,852395,735303,262035,157167,111996,33422,4686,"35-00000-20210101"
"643","State",2021-01-02,"35","NM",NA,NA,613949,1481479,6694920,1530952,1820121,884193,961729,808910,314161,201330,132037,36609,4878,"35-00000-20210102"
"644","State",2021-01-03,"35","NM",NA,NA,651023,1444405,5981406,1381228,1629655,786248,862323,711690,256692,167675,139127,41778,4990,"35-00000-20210103"
"645","State",2021-01-04,"35","NM",NA,NA,567329,1528099,7001026,1719518,1943750,916442,995922,789046,315330,180659,110155,26865,3339,"35-00000-20210104"
"646","State",2021-01-05,"35","NM",NA,NA,561539,1533889,6704438,1630296,1820713,882600,975279,784958,311760,169754,99992,25547,3539,"35-00000-20210105"
"647","State",2021-01-06,"35","NM",NA,NA,535363,1560065,6921180,1638104,1876079,919302,1022416,814302,321532,184656,110424,29939,4426,"35-00000-20210106"
"648","State",2021-01-07,"35","NM",NA,NA,534931,1560497,6878347,1673635,1850463,895653,1008682,807036,317995,177918,112237,30308,4420,"35-00000-20210107"
"649","State",2021-01-08,"35","NM",NA,NA,527183,1568245,7317381,1812028,1998836,956757,1057153,818388,324800,182644,128965,33040,4770,"35-00000-20210108"
"650","State",2021-01-09,"35","NM",NA,NA,560032,1535396,6861169,1717829,1876904,914334,986703,736978,273954,176786,137636,35062,4983,"35-00000-20210109"
"651","State",2021-01-10,"35","NM",NA,NA,602971,1492457,6129741,1555485,1750369,829409,867591,645572,222798,138860,90388,24279,4990,"35-00000-20210110"
"652","State",2021-01-11,"35","NM",NA,NA,565023,1530405,6726303,1662300,1864376,884004,987467,774196,288750,161957,75484,23144,4625,"35-00000-20210111"
"653","State",2021-01-12,"35","NM",NA,NA,554879,1540549,6784112,1640426,1864937,912487,990869,789667,306505,178068,73348,23028,4777,"35-00000-20210112"
"654","State",2021-01-13,"35","NM",NA,NA,542629,1552799,6863803,1636888,1871874,920949,1010692,828368,303898,177904,79918,28663,4649,"35-00000-20210113"
"655","State",2021-01-14,"35","NM",NA,NA,549154,1546274,6835430,1674440,1865215,902220,985478,807142,312266,178193,82992,23113,4371,"35-00000-20210114"
"656","State",2021-01-15,"35","NM",NA,NA,525365,1570063,7863745,1912161,2132594,1043569,1170404,911249,354225,207066,103778,25063,3636,"35-00000-20210115"
"657","State",2021-01-16,"35","NM",NA,NA,568282,1527146,7818602,1970416,2134796,1046708,1133546,857234,319395,219273,112984,20805,3445,"35-00000-20210116"
"658","State",2021-01-17,"35","NM",NA,NA,554093,1541335,7161394,1817917,1944962,947626,1035257,793278,281306,184092,118504,33320,5132,"35-00000-20210117"
"659","State",2021-01-18,"35","NM",NA,NA,504981,1590447,8009901,1992461,2112028,1056772,1174514,935440,367243,224079,112725,29804,4835,"35-00000-20210118"
"660","State",2021-01-19,"35","NM",NA,NA,602200,1493228,6398420,1553250,1717691,854981,979761,781469,265171,152444,65806,23521,4326,"35-00000-20210119"
"661","State",2021-01-20,"35","NM",NA,NA,564754,1530674,6905240,1689098,1839523,903162,1040628,848757,312513,167680,78373,21566,3940,"35-00000-20210120"
"662","State",2021-01-21,"35","NM",NA,NA,535039,1560389,7600667,1912575,1993022,995737,1131310,925816,340063,185684,86303,25484,4673,"35-00000-20210121"
"663","State",2021-01-22,"35","NM",NA,NA,519780,1575648,7780909,1951348,2051339,1006162,1153978,910757,338536,225427,110047,29194,4121,"35-00000-20210122"
"664","State",2021-01-23,"35","NM",NA,NA,538015,1557413,7426707,1881787,1971070,996347,1109164,823121,297919,204825,112981,25521,3972,"35-00000-20210123"
"665","State",2021-01-24,"35","NM",NA,NA,590076,1505352,6640389,1699365,1753659,897710,983206,735628,255301,166213,115148,29324,4835,"35-00000-20210124"
"666","State",2021-01-25,"35","NM",NA,NA,553946,1541482,6674122,1665516,1782069,861619,1001165,792862,297236,173548,74222,21185,4700,"35-00000-20210125"
"667","State",2021-01-26,"35","NM",NA,NA,563614,1531814,7125421,1761928,1900746,942750,1107686,860531,298961,163723,63055,21579,4462,"35-00000-20210126"
"668","State",2021-01-27,"35","NM",NA,NA,534924,1560504,7367904,1829566,1948160,967383,1119269,890075,331242,180390,74782,22698,4339,"35-00000-20210127"
"669","State",2021-01-28,"35","NM",NA,NA,539162,1556266,7115226,1762581,1874375,923322,1070626,852061,326855,192536,87061,22013,3796,"35-00000-20210128"
"670","State",2021-01-29,"35","NM",NA,NA,523252,1572176,7576242,1866013,2039929,996056,1110070,884008,340640,201302,107676,26947,3601,"35-00000-20210129"
"671","State",2021-01-30,"35","NM",NA,NA,543999,1551429,7514183,1902877,2008226,1030556,1086189,819710,320591,208278,111494,22502,3760,"35-00000-20210130"
"672","State",2021-01-31,"35","NM",NA,NA,562866,1532562,7382608,1916198,1932004,976539,1062921,827277,302579,202870,128076,29753,4391,"35-00000-20210131"
"673","State",2021-02-01,"35","NM",NA,NA,541872,1553556,8048484,2059837,2061801,1044988,1187521,963292,368182,227255,105099,25794,4715,"35-00000-20210201"
"674","State",2021-02-02,"35","NM",NA,NA,528268,1567160,8027741,2034011,2078128,1046492,1213692,975984,358311,214891,80696,21029,4507,"35-00000-20210202"
"675","State",2021-02-03,"35","NM",NA,NA,513113,1582315,7799720,1975055,2065789,1023123,1151141,935214,350045,194465,80230,20607,4051,"35-00000-20210203"
"676","State",2021-02-04,"35","NM",NA,NA,511953,1583475,7802160,1969963,2077901,1012888,1158427,924923,344048,199475,86005,24448,4082,"35-00000-20210204"
"677","State",2021-02-05,"35","NM",NA,NA,490331,1605097,8352615,2116459,2213578,1092488,1245752,958806,359543,223826,109426,28315,4422,"35-00000-20210205"
"678","State",2021-02-06,"35","NM",NA,NA,508033,1587395,7974293,2047145,2107096,1069984,1165008,886100,329056,226772,115380,23477,4275,"35-00000-20210206"
"679","State",2021-02-07,"35","NM",NA,NA,544391,1551037,7938855,2147038,2072848,1042752,1120360,899415,313828,193957,111617,31206,5834,"35-00000-20210207"
"680","State",2021-02-08,"35","NM",NA,NA,527564,1567864,8544663,2213339,2124338,1085996,1268746,1039860,401151,244385,127201,33129,6518,"35-00000-20210208"
"681","State",2021-02-09,"35","NM",NA,NA,522102,1573326,8021151,2025136,2135845,1042458,1206292,948448,351551,201478,81398,23281,5264,"35-00000-20210209"
"682","State",2021-02-10,"35","NM",NA,NA,508063,1587365,8617001,2139525,2241821,1128034,1315793,1066669,390280,220087,87255,22901,4636,"35-00000-20210210"
"683","State",2021-02-11,"35","NM",NA,NA,492484,1602944,8774557,2239420,2265580,1132843,1313660,1058953,407167,229617,97395,25336,4586,"35-00000-20210211"
"684","State",2021-02-12,"35","NM",NA,NA,477198,1618230,8203081,2039908,2145733,1077099,1208234,964619,368826,234231,127545,32618,4268,"35-00000-20210212"
"685","State",2021-02-13,"35","NM",NA,NA,521115,1574313,7996420,2026811,2082951,1094179,1191621,950187,349440,209899,70873,16704,3755,"35-00000-20210213"
"686","State",2021-02-14,"35","NM",NA,NA,627443,1467985,6592358,1822169,1816666,892036,941091,683713,197132,120755,85520,26962,6314,"35-00000-20210214"
"687","State",2021-02-15,"35","NM",NA,NA,529879,1565549,8107602,2039419,2103516,1079032,1256232,983987,335532,186877,89445,28795,4767,"35-00000-20210215"
"688","State",2021-02-16,"35","NM",NA,NA,546836,1548592,7837039,1978832,2089853,1034280,1207342,943984,324769,164290,65298,23575,4816,"35-00000-20210216"
"689","State",2021-02-17,"35","NM",NA,NA,499633,1595795,8208137,2046066,2162326,1072152,1258648,1020312,357500,192734,71880,21991,4528,"35-00000-20210217"
"690","State",2021-02-18,"35","NM",NA,NA,480207,1615221,8651860,2153344,2239176,1123535,1341453,1078923,383155,214767,86619,25978,4910,"35-00000-20210218"
"691","State",2021-02-19,"35","NM",NA,NA,467526,1627902,8799995,2233193,2306893,1145558,1314895,1026100,388400,233510,116476,29905,5065,"35-00000-20210219"
"692","State",2021-02-20,"35","NM",NA,NA,511380,1584048,8047334,2096297,2126940,1064146,1178011,900955,324144,220966,109008,22840,4027,"35-00000-20210220"
