"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"584","State",2020-11-04,"44","RI",NA,NA,288046,769269,3113454,720001,904948,400961,442585,448297,133423,51734,9042,1422,1041,"44-00000-20201104"
"585","State",2020-11-05,"44","RI",NA,NA,300983,756332,3445958,780863,963857,449661,495810,494820,174882,68217,14159,2073,1616,"44-00000-20201105"
"586","State",2020-11-06,"44","RI",NA,NA,296553,760762,3636183,780345,1014924,482840,543417,540069,184741,68603,16181,3195,1868,"44-00000-20201106"
"587","State",2020-11-07,"44","RI",NA,NA,307346,749969,3249916,692946,910529,450419,501458,432381,168312,66557,21020,2859,3435,"44-00000-20201107"
"588","State",2020-11-08,"44","RI",NA,NA,336825,720490,3214356,724904,922593,418336,492511,430978,145487,61160,13981,1964,2442,"44-00000-20201108"
"589","State",2020-11-09,"44","RI",NA,NA,317431,739884,3224668,724644,942480,393386,471050,465781,154792,56459,12510,2040,1526,"44-00000-20201109"
"590","State",2020-11-10,"44","RI",NA,NA,302029,755286,3205067,743420,932469,407620,455226,448068,146360,55730,13139,1661,1374,"44-00000-20201110"
"591","State",2020-11-11,"44","RI",NA,NA,309443,747872,3095791,716025,867173,411572,451028,437015,140949,56917,11801,1767,1544,"44-00000-20201111"
"592","State",2020-11-12,"44","RI",NA,NA,305836,751479,3048255,717331,856556,395845,436385,427047,141349,56676,13677,1818,1571,"44-00000-20201112"
"593","State",2020-11-13,"44","RI",NA,NA,303119,754196,3173290,724660,911638,409165,467679,433605,155724,52438,14499,2228,1654,"44-00000-20201113"
"594","State",2020-11-14,"44","RI",NA,NA,315864,741451,3155462,718573,940358,408428,483595,430045,114688,42317,13967,1863,1628,"44-00000-20201114"
"595","State",2020-11-15,"44","RI",NA,NA,312910,744405,3051598,744812,878333,404338,439643,400279,116308,47933,14585,2486,2881,"44-00000-20201115"
"596","State",2020-11-16,"44","RI",NA,NA,317957,739358,3217318,759280,963081,409049,445684,436951,137962,45932,15470,1879,2030,"44-00000-20201116"
"597","State",2020-11-17,"44","RI",NA,NA,320974,736341,3411939,817336,994846,436860,491212,473644,133844,41734,17702,2481,2280,"44-00000-20201117"
"598","State",2020-11-18,"44","RI",NA,NA,317433,739882,3299581,787760,988953,412312,468864,441315,133766,44750,16909,2665,2287,"44-00000-20201118"
"599","State",2020-11-19,"44","RI",NA,NA,311646,745669,3291543,791867,955484,414251,460724,450552,149094,50934,13577,2872,2188,"44-00000-20201119"
"600","State",2020-11-20,"44","RI",NA,NA,306426,750889,3109722,724515,891953,388431,457765,419990,146653,61026,13737,3229,2423,"44-00000-20201120"
"601","State",2020-11-21,"44","RI",NA,NA,319202,738113,3071792,727510,869907,391907,459673,410807,135555,60134,11315,2561,2423,"44-00000-20201121"
"602","State",2020-11-22,"44","RI",NA,NA,325875,731440,2726444,610385,841238,363192,414082,326559,102828,51302,11739,2659,2460,"44-00000-20201122"
"603","State",2020-11-23,"44","RI",NA,NA,317539,739776,2899480,661408,812786,365033,432246,405658,141366,64580,12027,2226,2150,"44-00000-20201123"
"604","State",2020-11-24,"44","RI",NA,NA,313228,744087,3074733,723832,847871,377511,441981,446045,156362,63395,12477,2955,2304,"44-00000-20201124"
"605","State",2020-11-25,"44","RI",NA,NA,305651,751664,3200296,742460,937387,409260,469072,424489,147396,53507,12143,2517,2065,"44-00000-20201125"
"606","State",2020-11-26,"44","RI",NA,NA,337834,719481,2350669,479764,702575,314857,366967,316797,101575,53383,10292,2587,1872,"44-00000-20201126"
"607","State",2020-11-27,"44","RI",NA,NA,312662,744653,3107354,718404,873242,409637,492259,415139,123467,58997,12106,2070,2033,"44-00000-20201127"
"608","State",2020-11-28,"44","RI",NA,NA,318819,738496,2969939,698825,844411,414511,449345,374819,115806,54438,12187,3181,2416,"44-00000-20201128"
"609","State",2020-11-29,"44","RI",NA,NA,322898,734417,2980840,710784,873112,408082,462595,354404,105722,48127,12383,3579,2052,"44-00000-20201129"
"610","State",2020-11-30,"44","RI",NA,NA,313641,743674,2998959,734160,813047,363227,427945,430950,155243,56952,12465,2854,2116,"44-00000-20201130"
"611","State",2020-12-01,"44","RI",NA,NA,295871,761444,3373986,820880,915122,402228,498483,494512,167284,58224,12865,2443,1945,"44-00000-20201201"
"612","State",2020-12-02,"44","RI",NA,NA,290427,766888,3392192,823535,911504,422533,507878,496087,157114,56669,12149,2990,1733,"44-00000-20201202"
"613","State",2020-12-03,"44","RI",NA,NA,291097,766218,3378888,834852,908251,421293,482863,489914,164062,61629,11509,2513,2002,"44-00000-20201203"
"614","State",2020-12-04,"44","RI",NA,NA,288001,769314,3448152,841756,937210,423873,511345,494099,165621,56563,12894,2699,2092,"44-00000-20201204"
"615","State",2020-12-05,"44","RI",NA,NA,314422,742893,3052455,741283,867089,402622,467961,392308,116434,47258,11654,3417,2429,"44-00000-20201205"
"616","State",2020-12-06,"44","RI",NA,NA,311642,745673,3018360,739865,856977,396421,455335,377790,122800,50502,13289,3023,2358,"44-00000-20201206"
"617","State",2020-12-07,"44","RI",NA,NA,307972,749343,2958657,680810,785517,357660,459228,442350,152618,63702,11697,2335,2740,"44-00000-20201207"
"618","State",2020-12-08,"44","RI",NA,NA,301910,755405,3057832,708982,821129,380601,449295,459810,156194,67144,10616,2103,1958,"44-00000-20201208"
"619","State",2020-12-09,"44","RI",NA,NA,295926,761389,3068800,737976,805369,365677,437609,466676,173715,64949,12497,2194,2138,"44-00000-20201209"
"620","State",2020-12-10,"44","RI",NA,NA,298657,758658,3163031,761866,852146,380124,449031,463198,185186,56000,10279,2396,2805,"44-00000-20201210"
"621","State",2020-12-11,"44","RI",NA,NA,305606,751709,3291096,809065,870625,387979,484545,478960,192715,50695,10775,3052,2685,"44-00000-20201211"
"622","State",2020-12-12,"44","RI",NA,NA,317937,739378,3081666,770497,868673,392699,452324,390268,141130,50565,10449,2349,2712,"44-00000-20201212"
"623","State",2020-12-13,"44","RI",NA,NA,318078,739237,2960114,779123,836360,373156,414871,355790,133133,51975,11099,2622,1985,"44-00000-20201213"
"624","State",2020-12-14,"44","RI",NA,NA,302591,754724,3081711,728475,854170,388201,430598,439066,176378,50910,9463,2254,2196,"44-00000-20201214"
"625","State",2020-12-15,"44","RI",NA,NA,297216,760099,3345710,818052,902332,407998,483432,488713,179559,51543,10141,2282,1658,"44-00000-20201215"
"626","State",2020-12-16,"44","RI",NA,NA,301591,755724,3236937,799575,902654,397731,465337,444316,157778,55660,9786,2185,1915,"44-00000-20201216"
"627","State",2020-12-17,"44","RI",NA,NA,343906,713409,2988390,845864,929062,383109,393916,295768,90217,36289,9169,2212,2784,"44-00000-20201217"
"628","State",2020-12-18,"44","RI",NA,NA,310820,746495,3323467,781016,936256,434358,472296,468606,155496,57946,12555,2830,2108,"44-00000-20201218"
"629","State",2020-12-19,"44","RI",NA,NA,321216,736099,3296562,789718,939085,422018,509515,434323,137306,48918,11777,2013,1889,"44-00000-20201219"
"630","State",2020-12-20,"44","RI",NA,NA,329598,727717,2661142,665141,779763,355022,385229,322232,99363,38944,11825,2159,1464,"44-00000-20201220"
"631","State",2020-12-21,"44","RI",NA,NA,319154,738161,3063811,720100,850457,396226,428606,445584,147927,57807,13383,2481,1240,"44-00000-20201221"
"632","State",2020-12-22,"44","RI",NA,NA,326611,730704,3285614,692789,887613,413578,492776,520595,180734,76870,15801,3277,1581,"44-00000-20201222"
"633","State",2020-12-23,"44","RI",NA,NA,328205,729110,3368361,711833,899513,434830,514302,530443,178515,76928,15509,4058,2430,"44-00000-20201223"
"634","State",2020-12-24,"44","RI",NA,NA,331034,726281,3062172,673455,842806,401488,473212,451378,140727,59346,14621,3166,1973,"44-00000-20201224"
"635","State",2020-12-25,"44","RI",NA,NA,352623,704692,1710157,354908,493566,231019,251295,231761,86623,43746,12460,2446,2333,"44-00000-20201225"
"636","State",2020-12-26,"44","RI",NA,NA,325120,732195,3011979,710099,861420,397663,453772,392937,116911,59201,14763,2581,2632,"44-00000-20201226"
"637","State",2020-12-27,"44","RI",NA,NA,329060,728255,2684577,702323,728033,344283,398975,358359,102159,32246,13386,2830,1983,"44-00000-20201227"
"638","State",2020-12-28,"44","RI",NA,NA,308491,748824,2901603,737795,753881,363387,439600,433332,123764,33351,12227,2195,2071,"44-00000-20201228"
"639","State",2020-12-29,"44","RI",NA,NA,303605,753710,2998336,740830,761305,380047,466407,464923,136687,33156,11368,2015,1598,"44-00000-20201229"
"640","State",2020-12-30,"44","RI",NA,NA,299879,757436,3078390,762799,801196,383214,470963,473700,136613,33523,12081,2407,1894,"44-00000-20201230"
"641","State",2020-12-31,"44","RI",NA,NA,296091,761224,3102046,809994,841701,397034,465376,425095,118490,29028,11355,2147,1826,"44-00000-20201231"
"642","State",2021-01-01,"44","RI",NA,NA,332833,724482,2541638,651206,702898,328690,379025,339384,100639,25492,10354,1913,2037,"44-00000-20210101"
"643","State",2021-01-02,"44","RI",NA,NA,309300,748015,2998335,757262,807264,394368,468078,418372,111005,26442,10831,2538,2175,"44-00000-20210102"
"644","State",2021-01-03,"44","RI",NA,NA,335757,721558,2607808,684665,724843,333085,388701,341374,90830,24528,14440,3265,2077,"44-00000-20210103"
"645","State",2021-01-04,"44","RI",NA,NA,292373,764942,3022799,756948,810458,381354,462594,443555,132889,23221,7494,2264,2022,"44-00000-20210104"
"646","State",2021-01-05,"44","RI",NA,NA,288368,768947,2968970,742800,786518,373665,454674,437519,133494,27867,8437,2206,1790,"44-00000-20210105"
"647","State",2021-01-06,"44","RI",NA,NA,273063,784252,3027736,754531,788411,379668,469333,456732,133734,32250,9065,2300,1712,"44-00000-20210106"
"648","State",2021-01-07,"44","RI",NA,NA,271309,786006,3083772,793155,810754,383572,472659,441667,133234,34145,10962,1952,1672,"44-00000-20210107"
"649","State",2021-01-08,"44","RI",NA,NA,270101,787214,3300229,872735,869514,414766,500165,462095,130318,34108,12436,2259,1833,"44-00000-20210108"
"650","State",2021-01-09,"44","RI",NA,NA,274558,782757,3393275,959700,906126,434398,509519,427465,112722,29130,10261,1825,2129,"44-00000-20210109"
"651","State",2021-01-10,"44","RI",NA,NA,289159,768156,3075531,906886,836613,391854,441803,362227,96616,27519,7880,1414,2719,"44-00000-20210110"
"652","State",2021-01-11,"44","RI",NA,NA,280504,776811,3034970,791836,807479,388762,458991,419915,124229,33071,7084,1786,1817,"44-00000-20210111"
"653","State",2021-01-12,"44","RI",NA,NA,274758,782557,3093578,806020,823457,388333,472079,437920,124488,31827,6229,1225,2000,"44-00000-20210112"
"654","State",2021-01-13,"44","RI",NA,NA,271717,785598,3144529,805787,839103,403532,483671,445971,126879,29228,6410,1421,2527,"44-00000-20210113"
"655","State",2021-01-14,"44","RI",NA,NA,270213,787102,3212334,858150,848293,398927,484433,449225,135395,28162,6238,1473,2038,"44-00000-20210114"
"656","State",2021-01-15,"44","RI",NA,NA,266163,791152,3508571,940240,908576,447731,534531,492263,140624,32347,9087,1601,1571,"44-00000-20210115"
"657","State",2021-01-16,"44","RI",NA,NA,289099,768216,3516228,961933,922277,442642,546340,490048,117022,25244,7492,1391,1839,"44-00000-20210116"
"658","State",2021-01-17,"44","RI",NA,NA,269673,787642,3345517,933247,874521,422462,519517,443159,114170,26332,7890,1559,2660,"44-00000-20210117"
"659","State",2021-01-18,"44","RI",NA,NA,249585,807730,3595171,969320,889657,453096,559934,530770,148411,30746,9129,1545,2563,"44-00000-20210118"
"660","State",2021-01-19,"44","RI",NA,NA,281873,775442,2891560,749605,731009,371751,452826,440154,117810,20155,5218,1492,1540,"44-00000-20210119"
"661","State",2021-01-20,"44","RI",NA,NA,274782,782533,3010532,784846,755173,397210,483429,441886,119513,20649,5216,931,1679,"44-00000-20210120"
"662","State",2021-01-21,"44","RI",NA,NA,258541,798774,3274914,856060,823362,417746,521328,487204,134042,24889,6319,1533,2431,"44-00000-20210121"
"663","State",2021-01-22,"44","RI",NA,NA,252670,804645,3462304,926944,875937,438689,550507,502930,128595,25875,8849,1789,2189,"44-00000-20210122"
"664","State",2021-01-23,"44","RI",NA,NA,262292,795023,3397293,900623,853834,442246,549987,493491,121473,24508,7672,1478,1981,"44-00000-20210123"
"665","State",2021-01-24,"44","RI",NA,NA,284689,772626,3050688,827898,794845,393716,477995,408233,110985,22810,8925,2246,3035,"44-00000-20210124"
"666","State",2021-01-25,"44","RI",NA,NA,271518,785797,3035894,794866,750681,382636,482626,460726,127443,26686,6346,1626,2258,"44-00000-20210125"
"667","State",2021-01-26,"44","RI",NA,NA,264851,792464,3094955,818625,797028,388904,484551,457828,115897,23139,5694,1220,2069,"44-00000-20210126"
"668","State",2021-01-27,"44","RI",NA,NA,269854,787461,3098922,807993,790877,403755,492730,458951,114515,21612,5192,1317,1980,"44-00000-20210127"
"669","State",2021-01-28,"44","RI",NA,NA,263888,793427,3082979,803478,782169,389367,487132,463521,124412,23530,5482,1649,2239,"44-00000-20210128"
"670","State",2021-01-29,"44","RI",NA,NA,264643,792672,3179248,805799,812619,412393,509766,477346,125518,24259,8162,1584,1802,"44-00000-20210129"
"671","State",2021-01-30,"44","RI",NA,NA,266071,791244,3321152,861155,861694,431580,540666,476523,117185,20750,7264,2168,2167,"44-00000-20210130"
"672","State",2021-01-31,"44","RI",NA,NA,276880,780435,3325685,934935,855221,431436,509686,442556,112359,24200,10866,1955,2471,"44-00000-20210131"
"673","State",2021-02-01,"44","RI",NA,NA,324120,733195,2856347,846610,766236,344304,397422,371854,102460,19686,4171,1214,2390,"44-00000-20210201"
"674","State",2021-02-02,"44","RI",NA,NA,293229,764086,3007589,801120,780936,376113,471638,444007,109159,16848,3886,1608,2274,"44-00000-20210202"
"675","State",2021-02-03,"44","RI",NA,NA,260219,797096,3269424,860393,837858,413591,521001,483544,122879,21019,5523,1482,2134,"44-00000-20210203"
"676","State",2021-02-04,"44","RI",NA,NA,253898,803417,3338339,883971,843382,436793,521653,492188,125294,24906,5989,2026,2137,"44-00000-20210204"
"677","State",2021-02-05,"44","RI",NA,NA,243988,813327,3581915,948280,917344,470479,551132,524317,132175,25333,8691,1913,2251,"44-00000-20210205"
"678","State",2021-02-06,"44","RI",NA,NA,244724,812591,3710143,1017720,943839,480574,584491,513849,131574,27137,7375,1545,2039,"44-00000-20210206"
"679","State",2021-02-07,"44","RI",NA,NA,309460,747855,3175226,979197,915665,399329,433804,334607,80258,17870,9334,2157,3005,"44-00000-20210207"
"680","State",2021-02-08,"44","RI",NA,NA,274332,782983,3418394,921423,835178,422496,542085,509821,141344,31094,10101,2052,2800,"44-00000-20210208"
"681","State",2021-02-09,"44","RI",NA,NA,279416,777899,3346644,876863,877912,421554,515945,492450,127225,24281,6657,1520,2237,"44-00000-20210209"
"682","State",2021-02-10,"44","RI",NA,NA,259849,797466,3580035,929148,923186,456851,569269,524117,137843,29592,6408,1644,1977,"44-00000-20210210"
"683","State",2021-02-11,"44","RI",NA,NA,249278,808037,3761735,1005579,960244,475134,582126,547319,145118,33161,8081,2195,2778,"44-00000-20210211"
"684","State",2021-02-12,"44","RI",NA,NA,240814,816501,3640629,975077,928763,457102,568072,524138,141500,30689,10338,2445,2505,"44-00000-20210212"
"685","State",2021-02-13,"44","RI",NA,NA,258748,798567,3461633,904030,878563,450144,547188,505306,137563,27465,6610,1875,2889,"44-00000-20210213"
"686","State",2021-02-14,"44","RI",NA,NA,271230,786085,3542163,997364,902788,452098,549023,468423,122863,31693,11296,2221,4394,"44-00000-20210214"
"687","State",2021-02-15,"44","RI",NA,NA,255655,801660,3737679,997525,905385,462074,580412,584680,157146,34124,10452,2118,3763,"44-00000-20210215"
"688","State",2021-02-16,"44","RI",NA,NA,249454,807861,3712656,967740,891528,459119,584542,596262,166953,33474,8702,1589,2747,"44-00000-20210216"
"689","State",2021-02-17,"44","RI",NA,NA,242255,815060,3729678,997343,888653,462148,587840,578775,162400,36353,10576,2540,3050,"44-00000-20210217"
"690","State",2021-02-18,"44","RI",NA,NA,245612,811703,3647962,989192,888659,454772,573460,542671,148759,35666,8611,2077,4095,"44-00000-20210218"
"691","State",2021-02-19,"44","RI",NA,NA,260460,796855,3443102,957966,845374,427452,531681,500987,133244,29622,10925,2473,3378,"44-00000-20210219"
"692","State",2021-02-20,"44","RI",NA,NA,259094,798221,3555441,984735,900128,447345,556141,497962,126379,28468,9139,2128,3016,"44-00000-20210220"
"693","State",2021-02-21,"44","RI",NA,NA,260451,796864,3597757,1005328,900594,448450,553610,504679,134297,32037,12450,2732,3580,"44-00000-20210221"
"694","State",2021-02-22,"44","RI",NA,NA,253743,803572,3654849,997516,886028,452953,570907,560859,146012,29221,6504,1722,3127,"44-00000-20210222"
"695","State",2021-02-23,"44","RI",NA,NA,245307,812008,3807876,1010884,935278,486005,603456,579794,154391,26756,7222,1367,2723,"44-00000-20210223"
"696","State",2021-02-24,"44","RI",NA,NA,243766,813549,3861872,1051680,951658,485980,602764,583210,148457,26770,7780,1730,1843,"44-00000-20210224"
"697","State",2021-02-25,"44","RI",NA,NA,245556,811759,3950635,1083030,980061,497247,620788,577153,154233,26605,7111,1863,2544,"44-00000-20210225"
"698","State",2021-02-26,"44","RI",NA,NA,232828,824487,4083182,1133462,1014055,506113,631637,596285,155926,30435,11162,2336,1771,"44-00000-20210226"
"699","State",2021-02-27,"44","RI",NA,NA,254779,802536,3688279,985151,934534,473620,599961,533002,128209,22579,7888,1434,1901,"44-00000-20210227"
"700","State",2021-02-28,"44","RI",NA,NA,263337,793978,3800160,1094871,966892,482713,577574,499428,134299,27095,12199,2709,2380,"44-00000-20210228"
"701","State",2021-03-01,"44","RI",NA,NA,249973,807342,3879808,1063218,940133,483624,605259,582559,159457,31750,9393,1978,2437,"44-00000-20210301"
"702","State",2021-03-02,"44","RI",NA,NA,245926,811389,3834879,1004318,958686,491940,600635,582898,155128,28892,8686,1458,2238,"44-00000-20210302"
"703","State",2021-03-03,"44","RI",NA,NA,242734,814581,3961583,1077657,974332,494475,615840,602445,160812,26224,6301,1368,2129,"44-00000-20210303"
"704","State",2021-03-04,"44","RI",NA,NA,240593,816722,3963533,1067276,976451,498298,632399,595098,157101,26759,6809,1563,1779,"44-00000-20210304"
"705","State",2021-03-05,"44","RI",NA,NA,230685,826630,3985017,1094783,1012442,498160,620644,564489,151557,28954,10398,1704,1886,"44-00000-20210305"
"706","State",2021-03-06,"44","RI",NA,NA,238489,818826,3922534,1084000,981771,501101,626589,558644,134946,25513,6902,1272,1796,"44-00000-20210306"
"707","State",2021-03-07,"44","RI",NA,NA,256215,803146,3659631,1039522,907168,460581,571006,497955,133468,31554,13526,2419,2432,"44-00000-20210307"
"708","State",2021-03-08,"44","RI",NA,NA,245881,813480,3730276,1027244,912794,473002,582840,554127,142358,26592,7022,1495,2802,"44-00000-20210308"
"709","State",2021-03-09,"44","RI",NA,NA,236208,823153,4052437,1142634,995461,512079,622502,581511,160091,28699,6294,1370,1796,"44-00000-20210309"
"710","State",2021-03-10,"44","RI",NA,NA,233934,825427,4070174,1131351,998545,523025,639582,583533,158952,25990,5795,1532,1869,"44-00000-20210310"
"711","State",2021-03-11,"44","RI",NA,NA,232589,826772,4027455,1156739,986409,508711,618144,568355,153570,26159,6042,1474,1852,"44-00000-20210311"
"712","State",2021-03-12,"44","RI",NA,NA,220903,838458,4264343,1217831,1048416,538426,656342,588521,169112,31352,9941,2336,2066,"44-00000-20210312"
"713","State",2021-03-13,"44","RI",NA,NA,231409,827952,3947723,1101624,980912,510297,636246,548725,134504,25048,7687,1115,1565,"44-00000-20210313"
"714","State",2021-03-14,"44","RI",NA,NA,242177,817184,3800791,1061794,956261,493932,589845,514439,134698,32281,12148,2592,2801,"44-00000-20210314"
"715","State",2021-03-15,"44","RI",NA,NA,248340,811021,3652419,999440,869611,455044,586698,547148,153892,28113,8304,1772,2397,"44-00000-20210315"
"716","State",2021-03-16,"44","RI",NA,NA,226300,833061,4272108,1173548,1076182,540824,662698,621549,161673,25417,6401,1665,2151,"44-00000-20210316"
"717","State",2021-03-17,"44","RI",NA,NA,224585,834776,3984491,1113623,988382,507692,631969,563243,145635,24940,5625,1565,1817,"44-00000-20210317"
"718","State",2021-03-18,"44","RI",NA,NA,227276,832085,3967683,1106239,988605,498927,620586,567580,150227,26714,5082,1756,1967,"44-00000-20210318"
"719","State",2021-03-19,"44","RI",NA,NA,216153,843208,4048525,1146021,1029525,507220,635107,549587,142520,26713,8100,1960,1772,"44-00000-20210319"
"720","State",2021-03-20,"44","RI",NA,NA,220750,838611,4072894,1149348,1016957,528119,644419,558052,142965,24407,5738,1337,1552,"44-00000-20210320"
