"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"185","State",2019-10-02,"50","VT",NA,NA,132790,491594,2422731,456014,607662,340972,381311,421190,158898,30237,14297,4181,7969,"50-00000-20191002"
"186","State",2019-10-03,"50","VT",NA,NA,136936,487448,2226231,444454,541326,292785,346212,380973,157757,27837,17508,5817,11562,"50-00000-20191003"
"187","State",2019-10-04,"50","VT",NA,NA,141467,482917,2114256,383744,514613,281388,334968,371425,157798,34651,20110,6207,9352,"50-00000-20191004"
"188","State",2019-10-05,"50","VT",NA,NA,146134,478250,2141334,407257,551296,273175,317776,358093,168752,32134,18637,5280,8934,"50-00000-20191005"
"189","State",2019-10-06,"50","VT",NA,NA,147282,477102,1972865,353701,523532,247025,290819,357085,125943,38667,20706,4587,10800,"50-00000-20191006"
"190","State",2019-10-07,"50","VT",NA,NA,136137,488247,2061900,348999,514386,267076,360317,368646,149396,28590,13526,3333,7631,"50-00000-20191007"
"191","State",2019-10-08,"50","VT",NA,NA,142271,482113,2427701,471159,593609,339132,392886,418046,163272,26584,11676,3814,7523,"50-00000-20191008"
"192","State",2019-10-09,"50","VT",NA,NA,146355,478029,2869676,572933,705000,407168,469515,493522,174357,32586,7938,1603,5054,"50-00000-20191009"
"193","State",2019-10-10,"50","VT",NA,NA,109977,514407,2634251,532677,649095,343861,399192,492908,160335,32573,15903,2659,5048,"50-00000-20191010"
"194","State",2019-10-11,"50","VT",NA,NA,119138,505246,2690933,549259,648961,364521,421221,484276,163267,32907,18747,2780,4994,"50-00000-20191011"
"195","State",2019-10-12,"50","VT",NA,NA,123639,500745,2684674,566885,626603,374713,433243,456108,164279,36901,18281,2575,5086,"50-00000-20191012"
"196","State",2019-10-13,"50","VT",NA,NA,121629,502755,2483983,510538,602402,363735,395985,411878,142613,35322,15341,2529,3640,"50-00000-20191013"
"197","State",2019-10-14,"50","VT",NA,NA,114862,509522,2992962,657122,751884,384403,466436,485855,169875,39272,22545,4077,11493,"50-00000-20191014"
"198","State",2019-10-15,"50","VT",NA,NA,138616,485768,2651583,517465,638899,375141,454389,458665,165474,29399,7844,1513,2794,"50-00000-20191015"
"199","State",2019-10-16,"50","VT",NA,NA,144270,480114,2643533,500604,669030,367087,415264,481641,169095,26917,8499,1150,4246,"50-00000-20191016"
"200","State",2019-10-17,"50","VT",NA,NA,147660,476724,2479163,403351,622558,383888,425697,439566,154835,35521,7999,2478,3270,"50-00000-20191017"
"201","State",2019-10-18,"50","VT",NA,NA,138038,486346,2677459,493272,642828,395708,462895,462546,166157,37171,11617,2156,3109,"50-00000-20191018"
"202","State",2019-10-19,"50","VT",NA,NA,149378,475006,2646366,507885,653099,376565,450515,463514,142372,35808,10411,2661,3536,"50-00000-20191019"
"203","State",2019-10-20,"50","VT",NA,NA,152963,471421,2267135,406672,576398,307568,398111,389586,136614,34810,11686,2389,3301,"50-00000-20191020"
"204","State",2019-10-21,"50","VT",NA,NA,141499,482885,2679175,523559,641189,410421,422362,476493,164872,27819,7576,1641,3243,"50-00000-20191021"
"205","State",2019-10-22,"50","VT",NA,NA,141459,482925,2521110,487006,606147,357754,406793,476755,144728,28974,8773,1472,2708,"50-00000-20191022"
"206","State",2019-10-23,"50","VT",NA,NA,141669,482715,2612962,525259,637136,391082,416797,456202,140318,30344,10077,2104,3643,"50-00000-20191023"
"207","State",2019-10-24,"50","VT",NA,NA,132509,491875,2598605,509730,612565,369981,413402,499986,149301,30104,8504,1757,3275,"50-00000-20191024"
"208","State",2019-10-25,"50","VT",NA,NA,129098,495286,2690627,529522,635531,393271,417898,495923,166953,35581,9664,1994,4290,"50-00000-20191025"
"209","State",2019-10-26,"50","VT",NA,NA,143220,481164,2668451,510523,637654,406504,440938,472222,149055,36180,9142,1465,4768,"50-00000-20191026"
"210","State",2019-10-27,"50","VT",NA,NA,155177,469207,2295416,430282,565438,335063,392452,388090,132703,29280,13955,3219,4934,"50-00000-20191027"
"211","State",2019-10-28,"50","VT",NA,NA,140054,484330,2535857,502145,607657,350370,422988,464760,149535,26286,7912,1748,2456,"50-00000-20191028"
"212","State",2019-10-29,"50","VT",NA,NA,142161,482223,2604348,485635,645395,374164,420809,494304,149505,24117,5912,1033,3474,"50-00000-20191029"
"213","State",2019-10-30,"50","VT",NA,NA,169657,454727,2575353,494234,718184,381159,404280,419911,123242,22331,7074,1289,3649,"50-00000-20191030"
"214","State",2019-10-31,"50","VT",NA,NA,132026,492358,2598113,512133,655537,397557,411186,440425,141202,26433,8037,1629,3974,"50-00000-20191031"
"215","State",2019-11-01,"50","VT",NA,NA,131262,493122,2907425,605443,705477,427913,488478,476682,160635,27780,9640,1784,3593,"50-00000-20191101"
"216","State",2019-11-02,"50","VT",NA,NA,142578,481806,2768275,541462,695204,416333,438096,456374,166909,38549,9755,1319,4274,"50-00000-20191102"
"217","State",2019-11-03,"50","VT",NA,NA,150615,473769,2519542,529594,639869,379131,403233,387930,127695,33568,11129,2088,5305,"50-00000-20191103"
"218","State",2019-11-04,"50","VT",NA,NA,137361,487023,2570985,512297,609247,361239,419246,471912,155217,29335,6983,1290,4219,"50-00000-20191104"
"219","State",2019-11-05,"50","VT",NA,NA,137563,486821,2581768,529072,612853,362013,410281,465961,157157,31249,7393,1231,4558,"50-00000-20191105"
"220","State",2019-11-06,"50","VT",NA,NA,138929,485455,2488314,479060,598466,331217,395475,467273,175586,27561,7435,1665,4576,"50-00000-20191106"
"221","State",2019-11-07,"50","VT",NA,NA,139482,484902,2620393,509897,657731,361559,400803,479806,171594,26228,7403,1198,4174,"50-00000-20191107"
"222","State",2019-11-08,"50","VT",NA,NA,139437,484947,2736161,571072,676427,388670,422702,476616,149765,35361,9917,1144,4487,"50-00000-20191108"
"223","State",2019-11-09,"50","VT",NA,NA,150129,474255,2587079,515902,660933,369494,409296,434372,148487,34030,10184,1295,3086,"50-00000-20191109"
"224","State",2019-11-10,"50","VT",NA,NA,148454,475930,2466758,498105,615013,368208,385609,399948,140740,40225,12362,1988,4560,"50-00000-20191110"
"225","State",2019-11-11,"50","VT",NA,NA,146046,478338,2552962,511179,647936,372904,410706,438663,128519,28334,8267,2428,4026,"50-00000-20191111"
"226","State",2019-11-12,"50","VT",NA,NA,157112,467272,2467930,518028,623300,372808,389524,408634,121753,19821,9028,1479,3555,"50-00000-20191112"
"227","State",2019-11-13,"50","VT",NA,NA,137259,487125,2621219,509670,640185,389172,428698,445262,163027,31529,7323,1992,4361,"50-00000-20191113"
"228","State",2019-11-14,"50","VT",NA,NA,137750,486634,2551051,531018,607533,370037,413387,438468,144607,33463,7070,1813,3655,"50-00000-20191114"
"229","State",2019-11-15,"50","VT",NA,NA,134765,489619,2593728,516333,645258,371906,400622,463055,151656,30394,9419,1939,3146,"50-00000-20191115"
"230","State",2019-11-16,"50","VT",NA,NA,158132,466252,2619252,490106,679792,394325,441168,407502,160591,31994,8878,1631,3265,"50-00000-20191116"
"231","State",2019-11-17,"50","VT",NA,NA,153180,471204,2311159,421241,606705,326412,385746,384985,131545,37850,11013,1702,3960,"50-00000-20191117"
"232","State",2019-11-18,"50","VT",NA,NA,135137,489247,2613632,503108,634843,388227,439181,463034,146502,27833,5394,1462,4048,"50-00000-20191118"
"233","State",2019-11-19,"50","VT",NA,NA,158010,466374,2635058,511671,741382,368813,392975,447721,137471,22556,7391,1579,3499,"50-00000-20191119"
"234","State",2019-11-20,"50","VT",NA,NA,135794,488590,2542117,456874,631267,358123,432653,479635,140436,30259,7080,1450,4340,"50-00000-20191120"
"235","State",2019-11-21,"50","VT",NA,NA,137221,487163,2522979,507857,606843,364164,414909,447539,142592,24189,8749,2166,3971,"50-00000-20191121"
"236","State",2019-11-22,"50","VT",NA,NA,129827,494557,2607998,488817,648224,373196,411411,485554,154758,30331,9227,2604,3876,"50-00000-20191122"
"237","State",2019-11-23,"50","VT",NA,NA,142087,482297,2603218,533612,629342,379760,439461,427027,146413,29089,12267,1988,4259,"50-00000-20191123"
"238","State",2019-11-24,"50","VT",NA,NA,160067,464317,2260202,435870,596644,339243,381003,352680,115313,22586,10877,2337,3649,"50-00000-20191124"
"239","State",2019-11-25,"50","VT",NA,NA,135074,489310,2427260,468723,578664,346347,381712,466566,143451,26135,8868,1999,4795,"50-00000-20191125"
"240","State",2019-11-26,"50","VT",NA,NA,131556,492828,2694034,539653,650216,380168,440626,483945,153408,30380,9441,1508,4689,"50-00000-20191126"
"241","State",2019-11-27,"50","VT",NA,NA,129508,494876,2679923,532272,674931,366976,436418,458018,154820,35174,13140,2428,5746,"50-00000-20191127"
"242","State",2019-11-28,"50","VT",NA,NA,155181,469203,2189504,413160,553691,320937,331402,385232,129049,37914,11365,1443,5311,"50-00000-20191128"
"243","State",2019-11-29,"50","VT",NA,NA,138015,486369,2785526,562121,683647,392306,448739,474680,162224,44414,10751,1581,5063,"50-00000-20191129"
"244","State",2019-11-30,"50","VT",NA,NA,142966,481418,2546214,493103,650701,378538,397586,430994,131557,42708,13308,3069,4650,"50-00000-20191130"
"245","State",2019-12-01,"50","VT",NA,NA,148526,475858,2376739,477189,644182,351972,345961,353524,130891,47174,16775,3413,5658,"50-00000-20191201"
"246","State",2019-12-02,"50","VT",NA,NA,148885,475499,2694401,545844,737987,362850,407637,459527,137415,29762,6566,1563,5250,"50-00000-20191202"
"247","State",2019-12-03,"50","VT",NA,NA,137107,487277,2762675,582821,689262,407168,397614,493467,149956,27831,7879,1341,5336,"50-00000-20191203"
"248","State",2019-12-04,"50","VT",NA,NA,138204,486180,2658302,531764,652256,391497,412748,467370,163338,26079,7868,1257,4125,"50-00000-20191204"
"249","State",2019-12-05,"50","VT",NA,NA,138264,486120,2600230,521804,638532,365355,435172,459961,140198,26123,7022,1475,4588,"50-00000-20191205"
"250","State",2019-12-06,"50","VT",NA,NA,137303,487081,2739199,524408,699656,396759,439243,475545,157898,29725,9732,1920,4313,"50-00000-20191206"
"251","State",2019-12-07,"50","VT",NA,NA,147510,476874,2774754,564617,708048,385916,451828,460882,155410,31615,10859,1085,4494,"50-00000-20191207"
"252","State",2019-12-08,"50","VT",NA,NA,160245,464139,2480148,477536,649539,370613,394428,409176,129193,31196,10718,2300,5449,"50-00000-20191208"
"253","State",2019-12-09,"50","VT",NA,NA,149499,474885,2625450,513512,696200,376153,392778,462253,147041,22710,8282,1895,4626,"50-00000-20191209"
"254","State",2019-12-10,"50","VT",NA,NA,137361,487023,2675566,537807,647770,361535,411405,519238,154166,29256,8503,1346,4540,"50-00000-20191210"
"255","State",2019-12-11,"50","VT",NA,NA,139616,484768,2564747,500919,647517,350760,394440,488149,142994,25590,8064,1553,4761,"50-00000-20191211"
"256","State",2019-12-12,"50","VT",NA,NA,137278,487106,2700400,544686,657345,365596,417161,521640,149730,31324,7267,1633,4018,"50-00000-20191212"
"257","State",2019-12-13,"50","VT",NA,NA,132454,491930,2735341,543785,672189,396340,435251,476253,165661,30450,10495,1700,3217,"50-00000-20191213"
"258","State",2019-12-14,"50","VT",NA,NA,150676,473708,2666748,497582,710771,399660,409070,459878,139578,37370,7440,1784,3615,"50-00000-20191214"
"259","State",2019-12-15,"50","VT",NA,NA,154217,470167,2379619,425731,597657,379791,388206,417068,122501,30086,12076,1343,5160,"50-00000-20191215"
"260","State",2019-12-16,"50","VT",NA,NA,134561,489823,2605524,505182,634941,351258,428192,499174,139552,31097,9008,2083,5037,"50-00000-20191216"
"261","State",2019-12-17,"50","VT",NA,NA,146515,477869,2633961,563034,624619,379795,412108,482637,131105,28250,7234,1080,4099,"50-00000-20191217"
"262","State",2019-12-18,"50","VT",NA,NA,133625,490759,2784533,584909,674657,381659,441942,500046,157822,30547,6719,1450,4782,"50-00000-20191218"
"263","State",2019-12-19,"50","VT",NA,NA,147876,476508,2746810,563659,700347,373772,443459,477120,142777,27827,9297,2708,5844,"50-00000-20191219"
"264","State",2019-12-20,"50","VT",NA,NA,129749,494635,2899767,582647,697509,399862,478009,518268,169154,35297,10615,1722,6684,"50-00000-20191220"
"265","State",2019-12-21,"50","VT",NA,NA,142184,482200,2821936,603784,634784,400186,463886,494082,176249,34358,9380,1635,3592,"50-00000-20191221"
"266","State",2019-12-22,"50","VT",NA,NA,139825,484559,2696398,572664,628084,378634,460305,436185,158536,39317,13744,3581,5348,"50-00000-20191222"
"267","State",2019-12-23,"50","VT",NA,NA,129337,495047,2940184,619263,674274,413911,481309,516255,180738,33834,12143,2553,5904,"50-00000-20191223"
"268","State",2019-12-24,"50","VT",NA,NA,136490,487894,2619102,514398,638732,380127,429878,469610,130081,34332,11587,2456,7901,"50-00000-20191224"
"269","State",2019-12-25,"50","VT",NA,NA,159728,464656,2033435,401649,521898,263904,307208,367102,112994,34991,12770,2536,8383,"50-00000-20191225"
"270","State",2019-12-26,"50","VT",NA,NA,138919,485465,2310312,440865,577152,346747,362869,390607,132079,36781,14474,3101,5637,"50-00000-20191226"
"271","State",2019-12-27,"50","VT",NA,NA,139580,484804,2411078,434719,589615,361119,378120,444108,143003,37044,14098,3071,6181,"50-00000-20191227"
"272","State",2019-12-28,"50","VT",NA,NA,144087,480297,2434122,460543,623336,340439,396851,412345,141002,35371,16392,3559,4284,"50-00000-20191228"
"273","State",2019-12-29,"50","VT",NA,NA,168229,456155,1908096,349340,463389,270045,291036,351850,122637,36015,15456,3046,5282,"50-00000-20191229"
"274","State",2019-12-30,"50","VT",NA,NA,161339,463045,1942881,358111,522030,293966,321866,324329,90607,18774,7168,2255,3775,"50-00000-20191230"
"275","State",2019-12-31,"50","VT",NA,NA,129333,495051,2819816,591539,710648,407979,464691,469175,138400,23790,9149,1925,2520,"50-00000-20191231"
"276","State",2020-01-01,"50","VT",NA,NA,168942,457357,1879218,407837,491242,253258,277523,296490,106801,32241,10899,1775,1152,"50-00000-20200101"
"277","State",2020-01-02,"50","VT",NA,NA,134180,492119,2596144,577877,684443,337241,360767,429405,162940,33015,8215,1450,791,"50-00000-20200102"
"278","State",2020-01-03,"50","VT",NA,NA,134178,492121,2617662,575689,692620,348636,364678,432725,152369,38770,9500,1743,932,"50-00000-20200103"
"279","State",2020-01-04,"50","VT",NA,NA,152189,474110,2298605,500203,607559,313305,338006,363698,126071,38281,8784,1695,1003,"50-00000-20200104"
"280","State",2020-01-05,"50","VT",NA,NA,159605,466694,2068532,469055,554692,274722,296709,306797,118207,34977,10315,1785,1273,"50-00000-20200105"
"281","State",2020-01-06,"50","VT",NA,NA,140469,485830,2403270,539676,614624,319936,353676,378458,153149,33315,8007,1125,1304,"50-00000-20200106"
"282","State",2020-01-07,"50","VT",NA,NA,136471,489828,2506131,546436,660858,343673,342259,411034,160149,32204,6932,1129,1457,"50-00000-20200107"
"283","State",2020-01-08,"50","VT",NA,NA,138356,487943,2467911,538688,650307,314653,365739,403911,151882,32873,6828,1534,1496,"50-00000-20200108"
"284","State",2020-01-09,"50","VT",NA,NA,137319,488980,2480764,534109,654503,332789,348421,403191,162979,35380,7192,969,1231,"50-00000-20200109"
"285","State",2020-01-10,"50","VT",NA,NA,132356,493943,2637035,574974,707524,357180,368308,421501,161285,34125,9868,1088,1182,"50-00000-20200110"
"286","State",2020-01-11,"50","VT",NA,NA,144198,482101,2403701,520839,646561,333228,349551,370282,135568,36420,8873,1173,1206,"50-00000-20200111"
"287","State",2020-01-12,"50","VT",NA,NA,160524,465775,2009704,433094,562450,259638,291145,311659,105590,32969,10626,1202,1331,"50-00000-20200112"
"288","State",2020-01-13,"50","VT",NA,NA,140524,485775,2430914,542818,648707,324571,331685,388708,149046,35566,7754,1016,1043,"50-00000-20200113"
"289","State",2020-01-14,"50","VT",NA,NA,138345,487954,2542436,570361,654612,340130,348176,427058,158648,35207,6371,851,1022,"50-00000-20200114"
"290","State",2020-01-15,"50","VT",NA,NA,138072,488227,2413128,523035,632828,328721,332336,397866,153696,34743,7562,1117,1224,"50-00000-20200115"
"291","State",2020-01-16,"50","VT",NA,NA,140476,485823,2502005,575499,675866,335213,354270,385271,136558,29182,7261,1349,1536,"50-00000-20200116"
"292","State",2020-01-17,"50","VT",NA,NA,134902,491397,2591041,589620,689248,334114,358340,412845,156778,37462,10083,1147,1404,"50-00000-20200117"
"293","State",2020-01-18,"50","VT",NA,NA,150291,476008,2336372,547774,616415,315992,319809,362336,129471,33584,8462,882,1647,"50-00000-20200118"
"294","State",2020-01-19,"50","VT",NA,NA,162961,463338,2232864,536673,618290,308544,305929,308645,113033,29223,9491,1264,1772,"50-00000-20200119"
"295","State",2020-01-20,"50","VT",NA,NA,145079,481220,2374550,543556,620834,300723,343779,373236,143989,36046,10058,961,1368,"50-00000-20200120"
"296","State",2020-01-21,"50","VT",NA,NA,140076,486223,2462263,551060,632875,322981,340276,408641,161953,34277,7707,1075,1418,"50-00000-20200121"
"297","State",2020-01-22,"50","VT",NA,NA,132591,493708,2610642,582189,686204,343454,363763,421798,166251,37455,7594,772,1162,"50-00000-20200122"
"298","State",2020-01-23,"50","VT",NA,NA,135835,490464,2610530,638491,673932,326450,350586,412902,160057,37033,8722,1103,1254,"50-00000-20200123"
"299","State",2020-01-24,"50","VT",NA,NA,134160,492139,2648751,616007,678546,351364,363473,413131,172071,41401,9813,1259,1686,"50-00000-20200124"
"300","State",2020-01-25,"50","VT",NA,NA,146435,479864,2356835,525876,627083,324190,328652,360554,140451,37347,9791,1360,1531,"50-00000-20200125"
"301","State",2020-01-26,"50","VT",NA,NA,154906,471393,2144200,481486,594396,285754,293177,329949,112550,33281,10631,1232,1744,"50-00000-20200126"
"302","State",2020-01-27,"50","VT",NA,NA,139825,486474,2423129,552549,629040,323534,333042,382847,156510,33233,9513,1080,1781,"50-00000-20200127"
"303","State",2020-01-28,"50","VT",NA,NA,138110,488189,2498695,553434,657965,331490,348068,405605,157103,34379,8346,1024,1281,"50-00000-20200128"
"304","State",2020-01-29,"50","VT",NA,NA,140025,486274,2489089,540250,656484,333467,340832,416378,155412,35569,8216,1441,1040,"50-00000-20200129"
"305","State",2020-01-30,"50","VT",NA,NA,135812,490487,2425446,543413,628079,313825,330090,400740,152239,39599,13056,2241,2164,"50-00000-20200130"
"306","State",2020-01-31,"50","VT",NA,NA,129858,496441,2528930,571929,664468,333864,339231,394524,162331,41053,16079,3004,2447,"50-00000-20200131"
"307","State",2020-02-01,"50","VT",NA,NA,142371,483928,2360268,528509,602039,327419,326256,375633,136699,44083,15241,2309,2080,"50-00000-20200201"
"308","State",2020-02-02,"50","VT",NA,NA,152322,473977,2137279,494062,575236,285410,291498,318395,114239,37879,15519,2390,2651,"50-00000-20200202"
"309","State",2020-02-03,"50","VT",NA,NA,133957,492342,2402560,541587,624602,318146,327257,374505,157838,38557,15157,2815,2096,"50-00000-20200203"
"310","State",2020-02-04,"50","VT",NA,NA,133308,492991,2460168,558748,648867,313409,335191,392457,156231,36850,14042,2649,1724,"50-00000-20200204"
"311","State",2020-02-05,"50","VT",NA,NA,132389,493910,2443288,538050,635469,323953,345280,384577,156429,39604,15353,2463,2110,"50-00000-20200205"
"312","State",2020-02-06,"50","VT",NA,NA,141947,484352,2342776,557417,644539,321438,310169,336672,126089,28582,13565,2516,1789,"50-00000-20200206"
"313","State",2020-02-07,"50","VT",NA,NA,154327,471972,2296481,576846,629612,307136,310313,313951,106503,32467,15076,2105,2472,"50-00000-20200207"
"314","State",2020-02-08,"50","VT",NA,NA,147778,478521,2434931,580318,651969,329136,338582,355616,129102,32500,13449,2307,1952,"50-00000-20200208"
"315","State",2020-02-09,"50","VT",NA,NA,151222,475077,1753057,360374,435235,224677,272555,272126,115949,41260,22565,4082,4234,"50-00000-20200209"
"316","State",2020-02-10,"50","VT",NA,NA,124430,501869,2230385,470636,558473,279324,343797,355857,149679,42406,21806,4138,4269,"50-00000-20200210"
"317","State",2020-02-11,"50","VT",NA,NA,113375,512924,2129255,437560,518935,272334,344003,344686,143501,39358,19928,4250,4700,"50-00000-20200211"
"318","State",2020-02-12,"50","VT",NA,NA,114812,511487,2151449,450473,505640,261632,366811,347529,147222,40900,20767,5012,5463,"50-00000-20200212"
"319","State",2020-02-13,"50","VT",NA,NA,111856,514443,2140284,436395,508537,261111,393360,329389,137913,39577,22891,5591,5520,"50-00000-20200213"
"320","State",2020-02-14,"50","VT",NA,NA,107766,518533,2232303,445406,506736,263942,418105,354465,156300,47673,27451,5709,6516,"50-00000-20200214"
"321","State",2020-02-15,"50","VT",NA,NA,121023,505276,2111844,426130,465308,264607,389645,331469,152858,46182,23547,5353,6745,"50-00000-20200215"
"322","State",2020-02-16,"50","VT",NA,NA,136275,490024,2028531,416492,479810,247233,340772,314299,145758,47910,24674,5660,5923,"50-00000-20200216"
"323","State",2020-02-17,"50","VT",NA,NA,152986,473313,1916761,403815,476285,250622,299869,292310,128747,37150,19227,3970,4766,"50-00000-20200217"
"324","State",2020-02-18,"50","VT",NA,NA,117543,508756,2287946,488760,595931,307532,337537,344923,142533,40051,20559,5000,5120,"50-00000-20200218"
"325","State",2020-02-19,"50","VT",NA,NA,117971,508328,2394418,519009,606274,327987,348840,374167,150706,42551,17501,3903,3480,"50-00000-20200219"
"326","State",2020-02-20,"50","VT",NA,NA,128533,497766,2402082,516230,619109,326471,341554,389156,149873,38883,15417,3124,2265,"50-00000-20200220"
"327","State",2020-02-21,"50","VT",NA,NA,125767,500532,2508111,553271,641786,328261,346365,400675,166092,46162,19392,3316,2791,"50-00000-20200221"
"328","State",2020-02-22,"50","VT",NA,NA,129154,497145,2409612,529371,605727,325783,336372,380593,157954,48180,19099,3377,3156,"50-00000-20200222"
"329","State",2020-02-23,"50","VT",NA,NA,145085,481214,2150787,482288,553506,281312,299405,333238,134220,46079,16294,2341,2104,"50-00000-20200223"
"330","State",2020-02-24,"50","VT",NA,NA,112766,513533,2358524,475777,626909,345596,328074,366753,151378,41211,15202,3130,4494,"50-00000-20200224"
"331","State",2020-02-25,"50","VT",NA,NA,110056,516243,2452048,493371,657362,339902,338323,398778,157686,44564,14837,3172,4053,"50-00000-20200225"
"332","State",2020-02-26,"50","VT",NA,NA,122705,503594,2751388,655187,745682,358037,360272,415792,162571,35632,12533,2665,3017,"50-00000-20200226"
"333","State",2020-02-27,"50","VT",NA,NA,127650,498649,2368334,522532,628575,314009,333945,384053,136691,34661,10295,1343,2230,"50-00000-20200227"
"334","State",2020-02-28,"50","VT",NA,NA,121656,504643,2561102,553869,682103,341187,366038,407985,152669,41467,11781,1621,2382,"50-00000-20200228"
"335","State",2020-02-29,"50","VT",NA,NA,128864,497435,2351188,492090,612927,315277,344936,372940,150734,46400,11421,1805,2658,"50-00000-20200229"
"336","State",2020-03-01,"50","VT",NA,NA,143842,482457,2157336,491695,569296,290981,294437,326055,125050,41586,13432,1799,3005,"50-00000-20200301"
"337","State",2020-03-02,"50","VT",NA,NA,130304,495995,2584686,629223,661883,327298,359093,389594,157713,44677,9650,2039,3516,"50-00000-20200302"
"338","State",2020-03-03,"50","VT",NA,NA,118456,507843,2618952,598945,711074,335247,347398,403129,158426,43465,15249,3349,2670,"50-00000-20200303"
"339","State",2020-03-04,"50","VT",NA,NA,122839,503460,2543338,577125,656140,314645,335013,417399,172864,49095,15923,2990,2144,"50-00000-20200304"
"340","State",2020-03-05,"50","VT",NA,NA,114571,511728,2609206,598129,673627,323218,352657,414549,177209,49839,14298,2766,2914,"50-00000-20200305"
"341","State",2020-03-06,"50","VT",NA,NA,116906,509393,2592544,571940,654112,343777,347398,419117,180517,53122,17406,2897,2258,"50-00000-20200306"
"342","State",2020-03-07,"50","VT",NA,NA,124266,502033,2418194,526367,626629,320754,341697,374118,158788,46437,16706,3341,3357,"50-00000-20200307"
