"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"12539","County",2020-04-14,"35","NM","35059","Union County",932,3186,11231,672,3347,873,1559,1639,2327,814,0,0,0,"35-35059-20200414"
"12540","County",2020-04-14,"35","NM","35061","Valencia County",20835,55621,256427,67628,70867,36225,32718,26591,16191,3188,1756,779,484,"35-35061-20200414"
"12541","County",2020-04-15,"35","NM","35001","Bernalillo County",195896,482805,1936340,601058,512134,242360,290893,188392,45471,28114,20935,5050,1933,"35-35001-20200415"
"12542","County",2020-04-15,"35","NM","35003","Catron County",657,2921,21832,1634,1962,568,1062,4290,6023,4611,1578,104,0,"35-35003-20200415"
"12543","County",2020-04-15,"35","NM","35005","Chaves County",17216,47473,200069,56043,54407,27010,24078,18397,11839,5351,2412,387,145,"35-35005-20200415"
"12544","County",2020-04-15,"35","NM","35006","Cibola County",6146,20600,92435,29791,23645,11142,12359,9634,2381,2062,1082,244,95,"35-35006-20200415"
"12545","County",2020-04-15,"35","NM","35007","Colfax County",4290,7820,31896,6620,9550,8414,2086,3440,1257,0,509,20,0,"35-35007-20200415"
"12546","County",2020-04-15,"35","NM","35009","Curry County",14682,34755,140618,42927,42248,17412,14576,12107,4181,4696,2041,309,121,"35-35009-20200415"
"12547","County",2020-04-15,"35","NM","35011","De Baca County",487,1294,11264,3037,2287,453,329,2495,679,1592,370,22,0,"35-35011-20200415"
"12548","County",2020-04-15,"35","NM","35015","Eddy County",12972,44928,222675,60138,60212,25414,24482,25718,13248,9161,3400,775,127,"35-35015-20200415"
"12549","County",2020-04-15,"35","NM","35017","Grant County",7717,19629,73749,18262,23027,6026,11292,7118,3926,2683,1226,77,112,"35-35017-20200415"
"12550","County",2020-04-15,"35","NM","35019","Guadalupe County",1079,3262,16021,1856,8377,1410,1085,1670,748,375,472,16,12,"35-35019-20200415"
"12551","County",2020-04-15,"35","NM","35021","Harding County",75,580,8582,465,297,767,768,1923,1676,1902,784,0,0,"35-35021-20200415"
"12552","County",2020-04-15,"35","NM","35023","Hidalgo County",1473,2767,11396,3889,5234,0,0,293,555,1195,155,61,14,"35-35023-20200415"
"12553","County",2020-04-15,"35","NM","35025","Lea County",14506,55105,251199,50994,66507,30340,25702,35356,21350,14811,4719,1185,235,"35-35025-20200415"
"12554","County",2020-04-15,"35","NM","35027","Lincoln County",5854,13702,67927,15984,13840,9819,8563,8049,4818,3505,3209,52,88,"35-35027-20200415"
"12555","County",2020-04-15,"35","NM","35028","Los Alamos County",7128,11973,38636,8851,15526,1733,4922,4172,1037,2395,0,0,0,"35-35028-20200415"
"12556","County",2020-04-15,"35","NM","35029","Luna County",5582,18381,95374,33959,24631,6190,10228,13048,3970,2373,398,400,177,"35-35029-20200415"
"12557","County",2020-04-15,"35","NM","35031","McKinley County",16516,55774,307803,58398,88465,47609,41689,41697,20646,4562,4107,306,324,"35-35031-20200415"
"12558","County",2020-04-15,"35","NM","35033","Mora County",996,3510,35887,2977,3162,2318,3172,7612,10152,3396,1778,1182,138,"35-35033-20200415"
"12559","County",2020-04-15,"35","NM","35035","Otero County",18984,47797,221260,74175,56790,15649,20639,32906,7839,11419,1525,166,152,"35-35035-20200415"
"12560","County",2020-04-15,"35","NM","35037","Quay County",2743,5510,27258,7801,8421,1663,2890,2716,1824,1130,743,54,16,"35-35037-20200415"
"12561","County",2020-04-15,"35","NM","35039","Rio Arriba County",9539,29467,112783,18604,39499,10417,9451,16874,16243,890,564,210,31,"35-35039-20200415"
"12562","County",2020-04-15,"35","NM","35041","Roosevelt County",5323,13420,69083,17973,20487,5491,6503,10533,5295,1951,732,95,23,"35-35041-20200415"
"12563","County",2020-04-15,"35","NM","35043","Sandoval County",40686,104493,423205,101187,104371,52151,55957,71177,20953,11647,4411,961,390,"35-35043-20200415"
"12564","County",2020-04-15,"35","NM","35045","San Juan County",30002,95041,464169,117009,130070,58731,59931,56278,27115,10751,2936,1167,181,"35-35045-20200415"
"12565","County",2020-04-15,"35","NM","35047","San Miguel County",7110,20481,109781,32260,40980,4779,3945,13743,5279,7781,951,0,63,"35-35047-20200415"
"12566","County",2020-04-15,"35","NM","35049","Santa Fe County",41726,108330,425965,119332,116686,47956,59609,43466,22903,10698,3779,977,559,"35-35049-20200415"
"12567","County",2020-04-15,"35","NM","35051","Sierra County",4168,6800,33451,8989,11592,3921,2469,2462,2896,702,288,132,0,"35-35051-20200415"
"12568","County",2020-04-15,"35","NM","35053","Socorro County",3795,12940,55975,12539,9286,6143,10359,10776,4215,2168,432,0,57,"35-35053-20200415"
"12569","County",2020-04-15,"35","NM","35055","Taos County",9878,22957,121199,25909,35229,18434,20146,14272,4653,1354,785,374,43,"35-35055-20200415"
"12570","County",2020-04-15,"35","NM","35057","Torrance County",3896,11695,50664,5753,9229,8881,7625,9654,6629,2304,277,205,107,"35-35057-20200415"
"12571","County",2020-04-15,"35","NM","35059","Union County",832,3286,28645,4420,7786,1734,912,3215,4468,3985,1843,282,0,"35-35059-20200415"
"12572","County",2020-04-15,"35","NM","35061","Valencia County",19739,56717,263368,58579,79680,34722,33162,35530,16340,1851,2380,905,219,"35-35061-20200415"
"12573","County",2020-04-15,"35","NM","35013","Doña Ana County",52845,164677,739511,233653,214495,83044,92994,65003,30730,11064,4728,3001,799,"35-35013-20200415"
"12574","County",2020-04-16,"35","NM","35013","Doña Ana County",55042,162480,712854,209856,202001,82363,90297,78106,28755,14967,4060,1813,636,"35-35013-20200416"
"12575","County",2020-04-16,"35","NM","35001","Bernalillo County",206651,472050,1983693,592330,504760,246893,327871,204758,45958,34214,20062,5338,1509,"35-35001-20200416"
"12576","County",2020-04-16,"35","NM","35003","Catron County",666,2912,24178,1700,2008,580,1092,5031,6627,5349,1692,99,0,"35-35003-20200416"
"12577","County",2020-04-16,"35","NM","35005","Chaves County",17461,47228,193692,54920,53409,22784,21984,21025,8479,7397,3328,244,122,"35-35005-20200416"
"12578","County",2020-04-16,"35","NM","35006","Cibola County",5829,20917,85577,26347,24328,13090,5711,7653,3971,3439,774,209,55,"35-35006-20200416"
"12579","County",2020-04-16,"35","NM","35007","Colfax County",4464,7646,31160,7835,8671,6294,748,3083,3515,1001,0,0,13,"35-35007-20200416"
"12580","County",2020-04-16,"35","NM","35009","Curry County",15682,33755,148829,53160,46981,14863,13315,10150,4402,2922,2480,488,68,"35-35009-20200416"
"12581","County",2020-04-16,"35","NM","35011","De Baca County",543,1238,10801,3013,2261,498,279,2553,564,1308,305,20,0,"35-35011-20200416"
"12582","County",2020-04-16,"35","NM","35015","Eddy County",13628,44272,214268,50407,58244,25153,26042,25375,15665,8898,3800,536,148,"35-35015-20200416"
"12583","County",2020-04-16,"35","NM","35017","Grant County",7848,19498,71278,18090,17605,8556,15379,6682,3123,667,812,308,56,"35-35017-20200416"
"12584","County",2020-04-16,"35","NM","35019","Guadalupe County",1232,3109,16599,2560,5949,1694,861,3410,709,727,651,14,24,"35-35019-20200416"
"12585","County",2020-04-16,"35","NM","35021","Harding County",71,584,8599,567,373,782,780,1670,1682,2054,691,0,0,"35-35021-20200416"
"12586","County",2020-04-16,"35","NM","35023","Hidalgo County",1286,2954,11411,5552,2254,676,569,937,169,625,568,41,20,"35-35023-20200416"
"12587","County",2020-04-16,"35","NM","35025","Lea County",15823,53788,255977,57659,72342,27415,23752,35345,20688,13813,4109,604,250,"35-35025-20200416"
"12588","County",2020-04-16,"35","NM","35027","Lincoln County",6082,13474,71893,21599,16397,10094,10389,6027,3727,2034,1612,0,14,"35-35027-20200416"
"12589","County",2020-04-16,"35","NM","35028","Los Alamos County",6947,12154,41453,12908,13887,3428,6815,2358,820,631,0,292,314,"35-35028-20200416"
"12590","County",2020-04-16,"35","NM","35029","Luna County",6231,17732,104850,41270,20598,4322,12013,17169,3504,3630,1939,344,61,"35-35029-20200416"
"12591","County",2020-04-16,"35","NM","35031","McKinley County",16114,56176,285110,71866,70625,37598,33790,39717,21130,5066,4802,394,122,"35-35031-20200416"
"12592","County",2020-04-16,"35","NM","35033","Mora County",963,3543,32151,2773,3237,2340,3120,7234,7799,3040,1594,940,74,"35-35033-20200416"
"12593","County",2020-04-16,"35","NM","35035","Otero County",19531,47250,218258,52043,67938,25004,15941,33559,9652,11737,1489,810,85,"35-35035-20200416"
"12594","County",2020-04-16,"35","NM","35037","Quay County",2781,5472,26591,9016,6404,2393,2219,2974,1638,1364,495,63,25,"35-35037-20200416"
"12595","County",2020-04-16,"35","NM","35039","Rio Arriba County",10329,28677,110953,29591,30906,7862,13986,17978,7987,1423,1203,0,17,"35-35039-20200416"
"12596","County",2020-04-16,"35","NM","35041","Roosevelt County",5244,13499,67111,19300,17601,7378,4681,9221,5393,1541,1800,175,21,"35-35041-20200416"
"12597","County",2020-04-16,"35","NM","35043","Sandoval County",42754,102425,409987,99528,105995,44028,51366,76449,23648,6334,1476,1018,145,"35-35043-20200416"
"12598","County",2020-04-16,"35","NM","35045","San Juan County",30704,94339,478891,154271,121363,47053,60119,61251,23423,8699,1571,1024,117,"35-35045-20200416"
"12599","County",2020-04-16,"35","NM","35047","San Miguel County",7489,20102,87720,30163,30150,4025,3398,6270,7694,5174,668,164,14,"35-35047-20200416"
"12600","County",2020-04-16,"35","NM","35049","Santa Fe County",44545,105511,435958,105658,125050,53337,61497,54967,25240,8162,1602,404,41,"35-35049-20200416"
"12601","County",2020-04-16,"35","NM","35051","Sierra County",4442,6526,32576,8221,9331,3787,3974,2972,3262,791,163,75,0,"35-35051-20200416"
"12602","County",2020-04-16,"35","NM","35053","Socorro County",4333,12402,63997,11168,15420,6553,15543,10612,2128,2214,0,321,38,"35-35053-20200416"
"12603","County",2020-04-16,"35","NM","35055","Taos County",10588,22247,101348,28279,25585,10209,18046,14192,2354,2169,335,133,46,"35-35055-20200416"
"12604","County",2020-04-16,"35","NM","35057","Torrance County",4087,11504,50029,7079,10147,8986,8002,8553,4760,1646,539,291,26,"35-35057-20200416"
"12605","County",2020-04-16,"35","NM","35059","Union County",883,3235,28630,4173,8067,1663,905,3228,4137,4352,1902,203,0,"35-35059-20200416"
"12606","County",2020-04-16,"35","NM","35061","Valencia County",20573,55883,248478,60914,69275,38835,25569,32534,15491,2932,2153,478,297,"35-35061-20200416"
"12607","County",2020-04-17,"35","NM","35001","Bernalillo County",189196,489505,2086188,673419,511409,257712,333085,204783,43181,30586,22758,6830,2425,"35-35001-20200417"
"12608","County",2020-04-17,"35","NM","35003","Catron County",683,2895,26888,1654,2286,633,1356,5613,7698,5604,1917,127,0,"35-35003-20200417"
"12609","County",2020-04-17,"35","NM","35005","Chaves County",16172,48517,171615,38704,53147,20328,24058,10887,8797,11452,3867,286,89,"35-35005-20200417"
"12610","County",2020-04-17,"35","NM","35006","Cibola County",5398,21348,86070,14713,23667,16109,10644,10340,5021,4807,421,195,153,"35-35006-20200417"
"12611","County",2020-04-17,"35","NM","35007","Colfax County",4186,7924,34719,4156,9641,9443,4785,2960,1557,1282,824,21,50,"35-35007-20200417"
"12612","County",2020-04-17,"35","NM","35009","Curry County",14216,35221,149360,50870,44631,13182,14907,14509,4464,2886,2882,896,133,"35-35009-20200417"
"12613","County",2020-04-17,"35","NM","35011","De Baca County",471,1310,10457,2720,1981,495,336,2526,581,1476,322,20,0,"35-35011-20200417"
"12614","County",2020-04-17,"35","NM","35015","Eddy County",12835,45065,213824,53027,62641,24087,22153,21979,15768,9263,3478,1279,149,"35-35015-20200417"
"12615","County",2020-04-17,"35","NM","35017","Grant County",7648,19698,90492,16469,21250,12203,16419,11645,5567,5121,1558,169,91,"35-35017-20200417"
"12616","County",2020-04-17,"35","NM","35019","Guadalupe County",1005,3336,16267,2763,6214,1582,1451,1880,1287,489,556,22,23,"35-35019-20200417"
"12617","County",2020-04-17,"35","NM","35021","Harding County",66,589,8451,563,402,792,845,1513,1656,2067,613,0,0,"35-35021-20200417"
"12618","County",2020-04-17,"35","NM","35023","Hidalgo County",1090,3150,13096,3981,6110,272,343,645,408,628,628,55,26,"35-35023-20200417"
"12619","County",2020-04-17,"35","NM","35025","Lea County",13986,55625,236589,54914,67918,25077,20142,27559,15563,19251,4920,1127,118,"35-35025-20200417"
"12620","County",2020-04-17,"35","NM","35027","Lincoln County",5328,14228,77914,17158,18588,10494,11836,7730,5191,4621,2210,44,42,"35-35027-20200417"
"12621","County",2020-04-17,"35","NM","35028","Los Alamos County",6687,12414,40616,10834,14134,788,5041,5968,944,2907,0,0,0,"35-35028-20200417"
"12622","County",2020-04-17,"35","NM","35029","Luna County",5800,18163,88885,23885,22469,6944,9289,18512,3083,3771,557,336,39,"35-35029-20200417"
"12623","County",2020-04-17,"35","NM","35031","McKinley County",15687,56603,332871,77552,89995,38417,50005,40541,21409,7834,6450,413,255,"35-35031-20200417"
"12624","County",2020-04-17,"35","NM","35033","Mora County",938,3568,30785,3154,3822,2324,3174,6659,6867,2535,1344,850,56,"35-35033-20200417"
"12625","County",2020-04-17,"35","NM","35035","Otero County",17818,48963,216727,58857,57454,27667,19342,35294,7028,7322,2858,621,284,"35-35035-20200417"
"12626","County",2020-04-17,"35","NM","35037","Quay County",2646,5607,25735,9578,6612,1719,1400,2486,2384,835,630,65,26,"35-35037-20200417"
"12627","County",2020-04-17,"35","NM","35039","Rio Arriba County",9423,29583,143712,28294,58169,7918,16496,12312,16461,4062,0,0,0,"35-35039-20200417"
"12628","County",2020-04-17,"35","NM","35041","Roosevelt County",4789,13954,68089,21659,19015,2651,4373,10024,6227,1845,2021,236,38,"35-35041-20200417"
"12629","County",2020-04-17,"35","NM","35043","Sandoval County",39223,105956,466760,112944,125586,55054,64239,72158,23068,7805,4557,744,605,"35-35043-20200417"
"12630","County",2020-04-17,"35","NM","35045","San Juan County",29579,95464,449407,86478,134863,57253,58458,63958,28349,15813,2906,1082,247,"35-35045-20200417"
"12631","County",2020-04-17,"35","NM","35047","San Miguel County",7119,20472,107671,30761,44236,7645,4973,12215,5197,1747,677,166,54,"35-35047-20200417"
"12632","County",2020-04-17,"35","NM","35049","Santa Fe County",39883,110173,459759,124337,147515,44460,60351,44150,23159,13325,1440,727,295,"35-35049-20200417"
"12633","County",2020-04-17,"35","NM","35051","Sierra County",4073,6895,27054,4122,9289,3666,2186,3089,2992,1451,150,68,41,"35-35051-20200417"
"12634","County",2020-04-17,"35","NM","35053","Socorro County",3889,12846,53895,7515,9427,14106,13180,6299,1805,1073,320,137,33,"35-35053-20200417"
"12635","County",2020-04-17,"35","NM","35055","Taos County",9731,23104,126398,29525,28599,13034,28837,21331,3538,1048,486,0,0,"35-35055-20200417"
"12636","County",2020-04-17,"35","NM","35057","Torrance County",3806,11785,42032,7678,5979,5654,9709,7455,3495,1204,506,211,141,"35-35057-20200417"
"12637","County",2020-04-17,"35","NM","35059","Union County",905,3213,28812,4114,8676,1920,1063,3041,4167,3916,1737,178,0,"35-35059-20200417"
"12638","County",2020-04-17,"35","NM","35061","Valencia County",18689,57767,269248,61932,75185,36396,32144,37672,20594,2722,2000,296,307,"35-35061-20200417"
"12639","County",2020-04-17,"35","NM","35013","Doña Ana County",51036,166486,702149,184748,203456,91603,102702,71662,23537,12839,6722,3531,1349,"35-35013-20200417"
"12640","County",2020-04-18,"35","NM","35013","Doña Ana County",56991,160531,695877,189934,209584,112867,92006,50511,23396,7757,6978,2200,644,"35-35013-20200418"
"12641","County",2020-04-18,"35","NM","35017","Grant County",8189,19157,74778,12800,16508,14210,12917,13057,2927,1071,1087,82,119,"35-35017-20200418"
"12642","County",2020-04-18,"35","NM","35019","Guadalupe County",1332,3009,13837,2409,5211,1709,828,1970,612,815,254,19,10,"35-35019-20200418"
"12643","County",2020-04-18,"35","NM","35021","Harding County",82,573,5808,406,296,554,602,1081,1158,1257,454,0,0,"35-35021-20200418"
"12644","County",2020-04-18,"35","NM","35023","Hidalgo County",1485,2755,19208,16163,660,199,0,0,992,733,333,97,31,"35-35023-20200418"
"12645","County",2020-04-18,"35","NM","35025","Lea County",16086,53525,247203,57968,73229,25988,24191,25597,16613,19090,3692,628,207,"35-35025-20200418"
"12646","County",2020-04-18,"35","NM","35027","Lincoln County",6249,13307,68298,19776,15900,8793,10747,3968,4907,2678,1501,0,28,"35-35027-20200418"
"12647","County",2020-04-18,"35","NM","35028","Los Alamos County",7178,11923,52922,15441,25521,3995,5106,2198,478,0,0,0,183,"35-35028-20200418"
"12648","County",2020-04-18,"35","NM","35029","Luna County",6508,17455,84810,21306,19456,7463,12542,13682,6452,2350,1181,309,69,"35-35029-20200418"
"12649","County",2020-04-18,"35","NM","35031","McKinley County",17622,54668,306067,88674,68286,37824,41265,37561,20091,7685,4093,359,229,"35-35031-20200418"
"12650","County",2020-04-18,"35","NM","35033","Mora County",984,3522,27116,3212,4137,2057,3114,4926,6027,1851,980,766,46,"35-35033-20200418"
"12651","County",2020-04-18,"35","NM","35035","Otero County",20804,45977,207736,47866,51697,27556,24635,39293,5963,8261,2177,207,81,"35-35035-20200418"
"12652","County",2020-04-18,"35","NM","35037","Quay County",3166,5087,25776,8487,5768,2720,3377,1764,1762,1069,724,87,18,"35-35037-20200418"
"12653","County",2020-04-18,"35","NM","35039","Rio Arriba County",10928,28078,136053,16892,56040,8133,16649,27239,8104,2567,407,0,22,"35-35039-20200418"
"12654","County",2020-04-18,"35","NM","35041","Roosevelt County",5393,13350,74559,23007,14974,6435,7034,12250,7538,2111,1057,103,50,"35-35041-20200418"
"12655","County",2020-04-18,"35","NM","35043","Sandoval County",43716,101463,427353,92875,140278,41726,58534,58646,22756,8415,2968,838,317,"35-35043-20200418"
"12656","County",2020-04-18,"35","NM","35045","San Juan County",33605,91438,448369,128103,123581,52199,64726,42563,21789,10702,4027,563,116,"35-35045-20200418"
"12657","County",2020-04-18,"35","NM","35047","San Miguel County",7488,20103,84556,25322,28165,5564,5010,13866,4254,954,1108,182,131,"35-35047-20200418"
"12658","County",2020-04-18,"35","NM","35049","Santa Fe County",44244,105812,409773,105995,121250,50548,52015,48342,19488,9463,2005,281,386,"35-35049-20200418"
"12659","County",2020-04-18,"35","NM","35051","Sierra County",4220,6748,32031,6760,8844,5017,1098,5547,3382,615,675,77,16,"35-35051-20200418"
"12660","County",2020-04-18,"35","NM","35053","Socorro County",4437,12298,42279,5191,7883,11080,5338,7386,1872,2781,0,706,42,"35-35053-20200418"
"12661","County",2020-04-18,"35","NM","35055","Taos County",10419,22416,89834,16577,27381,15690,16027,9379,3020,0,1760,0,0,"35-35055-20200418"
"12662","County",2020-04-18,"35","NM","35057","Torrance County",4065,11526,44521,6488,10687,4024,7485,7970,5138,1810,625,201,93,"35-35057-20200418"
"12663","County",2020-04-18,"35","NM","35059","Union County",1029,3089,23239,3589,7451,1712,882,2085,3383,2645,1326,166,0,"35-35059-20200418"
"12664","County",2020-04-18,"35","NM","35061","Valencia County",21693,54763,234737,46038,64979,41435,27953,37007,11074,3415,1672,741,423,"35-35061-20200418"
"12665","County",2020-04-18,"35","NM","35001","Bernalillo County",209886,468815,1974427,622747,510609,252211,298203,185273,42611,36128,18815,5763,2067,"35-35001-20200418"
"12666","County",2020-04-18,"35","NM","35003","Catron County",742,2836,21956,1531,2157,616,1107,4430,5951,4288,1748,128,0,"35-35003-20200418"
"12667","County",2020-04-18,"35","NM","35005","Chaves County",18792,45897,169461,42256,58672,22423,20605,13152,3851,4424,3540,375,163,"35-35005-20200418"
"12668","County",2020-04-18,"35","NM","35006","Cibola County",6621,20125,77134,20455,18728,8802,9543,10229,4739,3283,934,259,162,"35-35006-20200418"
"12669","County",2020-04-18,"35","NM","35007","Colfax County",4679,7431,44956,8228,13730,6340,8032,5079,2325,896,252,46,28,"35-35007-20200418"
"12670","County",2020-04-18,"35","NM","35009","Curry County",16178,33259,143368,48390,49255,10676,14319,6782,5547,4573,3364,390,72,"35-35009-20200418"
"12671","County",2020-04-18,"35","NM","35011","De Baca County",570,1211,9227,2490,1555,413,364,2166,482,1443,298,16,0,"35-35011-20200418"
"12672","County",2020-04-18,"35","NM","35015","Eddy County",14573,43327,198639,44585,58056,22500,25485,21806,12599,7608,5114,751,135,"35-35015-20200418"
"12673","County",2020-04-19,"35","NM","35001","Bernalillo County",214240,464461,1659764,536433,435606,196795,236318,157790,43946,22585,21427,6469,2395,"35-35001-20200419"
"12674","County",2020-04-19,"35","NM","35003","Catron County",785,2793,18891,1390,1564,487,868,3879,5747,3836,1053,67,0,"35-35003-20200419"
"12675","County",2020-04-19,"35","NM","35005","Chaves County",19579,45110,152277,27122,48217,21946,18268,18321,6771,8556,2977,0,99,"35-35005-20200419"
"12676","County",2020-04-19,"35","NM","35006","Cibola County",6369,20377,82411,35055,20566,6403,8852,7333,1598,1384,945,131,144,"35-35006-20200419"
"12677","County",2020-04-19,"35","NM","35007","Colfax County",4681,7429,32890,6457,9839,5250,6139,3165,1388,342,240,44,26,"35-35007-20200419"
"12678","County",2020-04-19,"35","NM","35009","Curry County",16278,33159,108757,27266,44822,7547,7162,11987,4118,2568,2729,483,75,"35-35009-20200419"
"12679","County",2020-04-19,"35","NM","35011","De Baca County",420,1361,8952,2667,1845,459,360,2247,388,861,115,10,0,"35-35011-20200419"
"12680","County",2020-04-19,"35","NM","35015","Eddy County",14619,43281,170735,40216,52296,16830,21019,18789,9834,6500,3891,1204,156,"35-35015-20200419"
"12681","County",2020-04-19,"35","NM","35017","Grant County",7690,19656,63301,14895,14548,10604,9541,7217,3225,2449,559,212,51,"35-35017-20200419"
"12682","County",2020-04-19,"35","NM","35019","Guadalupe County",1425,2916,13387,4110,5931,386,350,707,683,654,548,5,13,"35-35019-20200419"
"12683","County",2020-04-19,"35","NM","35021","Harding County",75,580,4537,429,287,393,503,925,859,788,353,0,0,"35-35021-20200419"
"12684","County",2020-04-19,"35","NM","35023","Hidalgo County",1556,2684,15138,10715,2457,422,0,167,422,584,354,17,0,"35-35023-20200419"
"12685","County",2020-04-19,"35","NM","35025","Lea County",16346,53265,223161,53936,67513,24178,21051,20982,19030,10339,5509,476,147,"35-35025-20200419"
"12686","County",2020-04-19,"35","NM","35027","Lincoln County",6372,13184,61364,16139,18535,6616,6161,5199,3617,1974,3060,0,63,"35-35027-20200419"
"12687","County",2020-04-19,"35","NM","35028","Los Alamos County",7203,11898,68808,18121,37514,876,8081,4216,0,0,0,0,0,"35-35028-20200419"
"12688","County",2020-04-19,"35","NM","35029","Luna County",6460,17503,82830,26369,20438,7730,8267,13528,1993,3615,649,218,23,"35-35029-20200419"
"12689","County",2020-04-19,"35","NM","35031","McKinley County",17740,54550,243138,61599,66158,32124,34749,31721,7886,4412,3913,228,348,"35-35031-20200419"
"12690","County",2020-04-19,"35","NM","35033","Mora County",958,3548,22836,3163,3101,1799,2260,3831,5777,1551,867,423,64,"35-35033-20200419"
"12691","County",2020-04-19,"35","NM","35035","Otero County",20801,45980,188431,47613,60242,25032,15325,23515,5377,5834,4758,604,131,"35-35035-20200419"
"12692","County",2020-04-19,"35","NM","35037","Quay County",3274,4979,19872,6141,4965,1604,1555,1985,1252,1558,693,98,21,"35-35037-20200419"
"12693","County",2020-04-19,"35","NM","35039","Rio Arriba County",10061,28945,99263,20210,30990,7420,12342,14422,7342,6185,301,0,51,"35-35039-20200419"
"12694","County",2020-04-19,"35","NM","35041","Roosevelt County",5547,13196,56326,20718,14055,2376,2579,9724,2251,1286,2817,440,80,"35-35041-20200419"
"12695","County",2020-04-19,"35","NM","35043","Sandoval County",44311,100868,352603,75348,109853,41945,43130,48378,18649,9494,4482,1159,165,"35-35043-20200419"
"12696","County",2020-04-19,"35","NM","35045","San Juan County",34047,90996,330428,73263,109068,49527,38743,31146,13887,9947,3475,1195,177,"35-35045-20200419"
"12697","County",2020-04-19,"35","NM","35047","San Miguel County",7854,19737,70455,18308,19898,7930,5101,14118,2407,1457,1128,93,15,"35-35047-20200419"
"12698","County",2020-04-19,"35","NM","35049","Santa Fe County",45801,104255,313303,68089,106592,34719,44418,30470,16789,9384,1421,1194,227,"35-35049-20200419"
"12699","County",2020-04-19,"35","NM","35051","Sierra County",4420,6548,21000,2720,5043,5086,1113,2500,3001,1039,342,156,0,"35-35051-20200419"
"12700","County",2020-04-19,"35","NM","35053","Socorro County",4414,12321,45894,7016,12449,9014,10219,2233,1791,2328,0,844,0,"35-35053-20200419"
"12701","County",2020-04-19,"35","NM","35055","Taos County",10792,22043,82508,12472,24838,8365,21792,9521,3474,873,1012,161,0,"35-35055-20200419"
"12702","County",2020-04-19,"35","NM","35057","Torrance County",4416,11175,40900,7310,6965,4639,6308,8445,4542,2086,438,106,61,"35-35057-20200419"
"12703","County",2020-04-19,"35","NM","35059","Union County",919,3199,18972,2948,6404,1729,702,1849,2391,1957,901,91,0,"35-35059-20200419"
"12704","County",2020-04-19,"35","NM","35061","Valencia County",21628,54828,207082,50514,50375,37711,23162,26513,9755,3385,3314,1286,1067,"35-35061-20200419"
"12705","County",2020-04-19,"35","NM","35013","Doña Ana County",58164,159358,648652,162691,205402,82349,95732,59579,18140,14624,5303,3714,1118,"35-35013-20200419"
"12706","County",2020-04-20,"35","NM","35013","Doña Ana County",50883,166639,817418,215790,246685,100946,109877,79111,30392,24130,7403,2499,585,"35-35013-20200420"
"12707","County",2020-04-20,"35","NM","35001","Bernalillo County",187415,491286,2155551,715781,494897,255922,336223,228439,55228,40606,21320,5123,2012,"35-35001-20200420"
"12708","County",2020-04-20,"35","NM","35003","Catron County",634,2944,25201,2028,2135,595,1224,4882,7532,5387,1340,78,0,"35-35003-20200420"
"12709","County",2020-04-20,"35","NM","35005","Chaves County",16115,48574,209996,48241,61703,28252,32417,17483,10515,8225,2972,0,188,"35-35005-20200420"
"12710","County",2020-04-20,"35","NM","35006","Cibola County",5648,21098,95097,22799,27988,12076,10036,9823,4854,6305,946,114,156,"35-35006-20200420"
"12711","County",2020-04-20,"35","NM","35007","Colfax County",4296,7814,51658,10950,12308,14853,7728,2771,1458,1350,211,29,0,"35-35007-20200420"
"12712","County",2020-04-20,"35","NM","35009","Curry County",14267,35170,150571,40353,51168,19891,12824,16621,3721,1665,3676,536,116,"35-35009-20200420"
"12713","County",2020-04-20,"35","NM","35011","De Baca County",359,1422,12806,3606,2657,579,414,3381,660,1279,218,12,0,"35-35011-20200420"
"12714","County",2020-04-20,"35","NM","35015","Eddy County",12253,45647,264540,67476,73320,28969,31076,31130,18360,9647,3959,419,184,"35-35015-20200420"
"12715","County",2020-04-20,"35","NM","35017","Grant County",7160,20186,84654,15957,19798,14042,14149,11469,5693,2432,987,93,34,"35-35017-20200420"
"12716","County",2020-04-20,"35","NM","35019","Guadalupe County",1093,3248,15066,2650,6942,1488,676,1986,540,505,249,24,6,"35-35019-20200420"
"12717","County",2020-04-20,"35","NM","35021","Harding County",52,603,7211,640,357,547,598,1376,1467,1802,424,0,0,"35-35021-20200420"
"12718","County",2020-04-20,"35","NM","35023","Hidalgo County",1216,3024,21794,12249,5902,354,894,982,532,491,298,72,20,"35-35023-20200420"
"12719","County",2020-04-20,"35","NM","35025","Lea County",14021,55590,299392,63869,80908,35355,32579,35262,25147,20949,3905,1164,254,"35-35025-20200420"
"12720","County",2020-04-20,"35","NM","35027","Lincoln County",5313,14243,72193,11264,18149,17082,9600,7763,4432,1210,2636,0,57,"35-35027-20200420"
"12721","County",2020-04-20,"35","NM","35028","Los Alamos County",6575,12526,80324,33467,33886,2121,4520,5109,0,978,0,0,243,"35-35028-20200420"
"12722","County",2020-04-20,"35","NM","35029","Luna County",5550,18413,124404,42470,23885,14142,12799,19650,5761,4797,670,135,95,"35-35029-20200420"
