"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"10176","County",2020-12-26,"23","ME","23031","York County",60458,145771,563458,120066,124688,69528,91165,110212,28503,13206,5401,424,265,"23-23031-20201226"
"10177","County",2020-12-27,"23","ME","23001","Androscoggin County",32483,75196,282434,60976,68263,33022,44598,49963,19210,3683,2399,172,148,"23-23001-20201227"
"10178","County",2020-12-27,"23","ME","23003","Aroostook County",19771,47340,165209,29333,37471,23752,23027,32016,11787,4211,3009,539,64,"23-23003-20201227"
"10179","County",2020-12-27,"23","ME","23005","Cumberland County",96678,196879,707585,164906,179634,90778,114209,107783,31491,11880,6075,312,517,"23-23005-20201227"
"10180","County",2020-12-27,"23","ME","23007","Franklin County",7975,21922,78425,11627,18858,12822,12505,12299,7247,2050,880,53,84,"23-23007-20201227"
"10181","County",2020-12-27,"23","ME","23009","Hancock County",14045,40766,142878,22601,31875,14549,26509,32099,12190,2316,493,173,73,"23-23009-20201227"
"10182","County",2020-12-27,"23","ME","23011","Kennebec County",36881,85202,290546,52818,73500,33840,46270,56485,15976,8932,2123,447,155,"23-23011-20201227"
"10183","County",2020-12-27,"23","ME","23013","Knox County",10529,29242,97475,17669,21484,15656,14971,18428,6832,1876,451,38,70,"23-23013-20201227"
"10184","County",2020-12-27,"23","ME","23015","Lincoln County",8512,25830,89974,15806,20045,9267,12808,21720,6961,2431,759,102,75,"23-23015-20201227"
"10185","County",2020-12-27,"23","ME","23017","Oxford County",16111,41507,155663,29630,34725,18007,26453,32409,10012,3099,1114,130,84,"23-23017-20201227"
"10186","County",2020-12-27,"23","ME","23019","Penobscot County",44813,106283,377934,71490,98846,45070,62313,66556,20975,9002,3011,485,186,"23-23019-20201227"
"10187","County",2020-12-27,"23","ME","23021","Piscataquis County",3912,12888,43315,8252,6524,6909,8629,6440,4574,1417,358,145,67,"23-23021-20201227"
"10188","County",2020-12-27,"23","ME","23023","Sagadahoc County",11221,24413,83351,19299,14911,12149,13312,15610,5322,1855,681,40,172,"23-23023-20201227"
"10189","County",2020-12-27,"23","ME","23025","Somerset County",14411,36181,136640,24811,26192,15096,23167,28299,13521,4628,750,148,28,"23-23025-20201227"
"10190","County",2020-12-27,"23","ME","23027","Waldo County",9393,30301,112312,18739,28334,12145,17756,21955,9796,2584,906,80,17,"23-23027-20201227"
"10191","County",2020-12-27,"23","ME","23029","Washington County",7506,23984,93769,14992,17076,11468,22117,15887,7948,3724,500,9,48,"23-23029-20201227"
"10192","County",2020-12-27,"23","ME","23031","York County",62739,143490,488213,99942,103578,61961,80816,101503,26669,9403,3779,312,250,"23-23031-20201227"
"10193","County",2020-12-28,"23","ME","23001","Androscoggin County",30631,77048,299933,64316,77439,34231,43782,50274,22284,4658,2734,100,115,"23-23001-20201228"
"10194","County",2020-12-28,"23","ME","23003","Aroostook County",18147,48964,197788,36706,50453,27792,23776,37675,13353,4471,2951,528,83,"23-23003-20201228"
"10195","County",2020-12-28,"23","ME","23005","Cumberland County",91892,201665,747601,162486,190955,94709,122129,122900,37394,11540,4675,321,492,"23-23005-20201228"
"10196","County",2020-12-28,"23","ME","23007","Franklin County",7117,22780,87446,13700,20313,12919,12813,13955,9340,3287,1049,29,41,"23-23007-20201228"
"10197","County",2020-12-28,"23","ME","23009","Hancock County",12737,42074,163400,24125,35900,22046,28430,38657,12120,1515,396,128,83,"23-23009-20201228"
"10198","County",2020-12-28,"23","ME","23011","Kennebec County",33981,88102,320708,61858,82182,32807,46998,63530,21592,9913,1492,167,169,"23-23011-20201228"
"10199","County",2020-12-28,"23","ME","23013","Knox County",9623,30148,107295,17317,26828,16120,17428,22748,4957,1474,332,35,56,"23-23013-20201228"
"10200","County",2020-12-28,"23","ME","23015","Lincoln County",7768,26574,97065,16651,18731,12835,14351,23820,7962,1918,553,72,172,"23-23015-20201228"
"10201","County",2020-12-28,"23","ME","23017","Oxford County",14936,42682,169375,33014,37466,18221,24374,36578,14325,3925,1178,211,83,"23-23017-20201228"
"10202","County",2020-12-28,"23","ME","23019","Penobscot County",40403,110693,425766,79308,114119,52618,67561,74929,23642,10633,2170,603,183,"23-23019-20201228"
"10203","County",2020-12-28,"23","ME","23021","Piscataquis County",3696,13104,48781,8285,8356,8971,8380,8091,4994,1212,387,65,40,"23-23021-20201228"
"10204","County",2020-12-28,"23","ME","23023","Sagadahoc County",10233,25401,92665,20567,18031,12290,15935,17639,5982,1478,562,84,97,"23-23023-20201228"
"10205","County",2020-12-28,"23","ME","23025","Somerset County",12957,37635,145865,26646,30291,16619,24780,29477,12630,4335,935,122,30,"23-23025-20201228"
"10206","County",2020-12-28,"23","ME","23027","Waldo County",8978,30716,121981,22567,30433,11594,19593,26253,9202,1078,1009,211,41,"23-23027-20201228"
"10207","County",2020-12-28,"23","ME","23029","Washington County",6778,24712,109742,18547,21220,13014,24986,18597,9404,3011,924,12,27,"23-23029-20201228"
"10208","County",2020-12-28,"23","ME","23031","York County",58121,148108,537057,105230,115681,63946,84741,116438,37957,9322,3229,286,227,"23-23031-20201228"
"10209","County",2020-12-29,"23","ME","23001","Androscoggin County",29761,77918,317314,67699,81020,37284,45209,54987,23680,4685,2535,88,127,"23-23001-20201229"
"10210","County",2020-12-29,"23","ME","23003","Aroostook County",18194,48917,191668,35879,46481,24622,25575,38462,12617,4335,3306,297,94,"23-23003-20201229"
"10211","County",2020-12-29,"23","ME","23005","Cumberland County",90702,202855,764880,159138,188669,103642,127756,129415,39647,11047,4638,297,631,"23-23005-20201229"
"10212","County",2020-12-29,"23","ME","23007","Franklin County",6932,22965,91987,14522,21723,13308,13830,14780,10360,2558,810,51,45,"23-23007-20201229"
"10213","County",2020-12-29,"23","ME","23009","Hancock County",13297,41514,162487,23880,38081,19818,27993,37946,12211,1956,447,38,117,"23-23009-20201229"
"10214","County",2020-12-29,"23","ME","23011","Kennebec County",33206,88877,336012,62897,84463,36140,49695,66111,23447,11319,1502,251,187,"23-23011-20201229"
"10215","County",2020-12-29,"23","ME","23013","Knox County",9625,30146,113784,21183,28239,16401,19221,21809,4684,1645,458,81,63,"23-23013-20201229"
"10216","County",2020-12-29,"23","ME","23015","Lincoln County",7312,27030,103075,17411,21172,14547,15830,23904,8179,1386,413,80,153,"23-23015-20201229"
"10217","County",2020-12-29,"23","ME","23017","Oxford County",14503,43115,175103,34214,35687,19010,28258,35976,16386,4198,1057,255,62,"23-23017-20201229"
"10218","County",2020-12-29,"23","ME","23019","Penobscot County",38912,112184,447427,80372,118244,55885,70066,78965,28671,11441,2889,686,208,"23-23019-20201229"
"10219","County",2020-12-29,"23","ME","23021","Piscataquis County",3657,13143,49814,7978,7762,10444,8668,7829,5612,1042,419,40,20,"23-23021-20201229"
"10220","County",2020-12-29,"23","ME","23023","Sagadahoc County",10167,25467,95033,21610,16652,12269,15601,20305,6331,1551,483,92,139,"23-23023-20201229"
"10221","County",2020-12-29,"23","ME","23025","Somerset County",12676,37916,157212,31575,30455,14914,27929,32271,15089,3871,986,96,26,"23-23025-20201229"
"10222","County",2020-12-29,"23","ME","23027","Waldo County",8739,30955,119298,18853,32842,11704,19129,24216,9476,1874,929,231,44,"23-23027-20201229"
"10223","County",2020-12-29,"23","ME","23029","Washington County",6847,24643,107689,18658,19370,12416,23653,20581,9185,3231,555,10,30,"23-23029-20201229"
"10224","County",2020-12-29,"23","ME","23031","York County",57632,148597,552044,104143,121355,69426,86320,119886,38390,8940,3004,336,244,"23-23031-20201229"
"10225","County",2020-12-30,"23","ME","23001","Androscoggin County",29296,78383,326770,72779,84690,37894,47568,52295,24473,4156,2616,139,160,"23-23001-20201230"
"10226","County",2020-12-30,"23","ME","23003","Aroostook County",17453,49658,200308,37317,51835,27632,25374,38179,11004,5397,3129,354,87,"23-23003-20201230"
"10227","County",2020-12-30,"23","ME","23005","Cumberland County",90125,203432,784545,166321,197128,102638,132691,129133,39302,10770,5614,313,635,"23-23005-20201230"
"10228","County",2020-12-30,"23","ME","23007","Franklin County",7148,22749,92695,16406,20932,12972,13572,15728,9474,2769,724,72,46,"23-23007-20201230"
"10229","County",2020-12-30,"23","ME","23009","Hancock County",12859,41952,163704,23661,38238,20722,27475,37523,13046,2227,533,109,170,"23-23009-20201230"
"10230","County",2020-12-30,"23","ME","23011","Kennebec County",32625,89458,339658,64563,87479,37574,49913,65221,21554,11221,1776,182,175,"23-23011-20201230"
"10231","County",2020-12-30,"23","ME","23013","Knox County",9336,30435,114404,20857,29599,17530,16641,22258,4938,2104,324,91,62,"23-23013-20201230"
"10232","County",2020-12-30,"23","ME","23015","Lincoln County",7577,26765,106113,19368,24767,11893,14925,23913,8383,2115,588,41,120,"23-23015-20201230"
"10233","County",2020-12-30,"23","ME","23017","Oxford County",14043,43575,179081,36276,36794,18670,28737,38696,13401,4931,1253,225,98,"23-23017-20201230"
"10234","County",2020-12-30,"23","ME","23019","Penobscot County",38930,112166,450370,84219,118583,55296,70423,80430,26318,11001,3263,639,198,"23-23019-20201230"
"10235","County",2020-12-30,"23","ME","23021","Piscataquis County",3506,13294,54511,10655,8592,10979,8964,7935,5560,1338,338,97,53,"23-23021-20201230"
"10236","County",2020-12-30,"23","ME","23023","Sagadahoc County",10038,25596,102594,21994,20884,15483,14939,19274,7431,1745,625,65,154,"23-23023-20201230"
"10237","County",2020-12-30,"23","ME","23025","Somerset County",12463,38129,161143,31598,31585,15614,28920,33308,15037,3978,1019,56,28,"23-23025-20201230"
"10238","County",2020-12-30,"23","ME","23027","Waldo County",8519,31175,124088,21053,32247,11590,20345,24325,10838,2627,836,178,49,"23-23027-20201230"
"10239","County",2020-12-30,"23","ME","23029","Washington County",6656,24834,114709,20651,21388,13689,24141,21018,9543,3500,735,8,36,"23-23029-20201230"
"10240","County",2020-12-30,"23","ME","23031","York County",57317,148912,576455,112870,125097,69589,95000,120793,38511,10721,3364,318,192,"23-23031-20201230"
"10241","County",2020-12-31,"23","ME","23001","Androscoggin County",27596,80083,342670,74706,91916,40216,54216,53002,21541,4238,2558,137,140,"23-23001-20201231"
"10242","County",2020-12-31,"23","ME","23003","Aroostook County",17523,49588,213956,45109,53543,30691,28993,38608,10361,3411,2815,336,89,"23-23003-20201231"
"10243","County",2020-12-31,"23","ME","23005","Cumberland County",86993,206564,841928,186020,222398,112854,132379,134441,36565,11125,5366,271,509,"23-23005-20201231"
"10244","County",2020-12-31,"23","ME","23007","Franklin County",6941,22956,96682,17208,22383,13969,14454,15436,10174,1972,994,14,78,"23-23007-20201231"
"10245","County",2020-12-31,"23","ME","23009","Hancock County",12307,42504,174866,26603,40079,22862,28921,41845,11476,2309,585,63,123,"23-23009-20201231"
"10246","County",2020-12-31,"23","ME","23011","Kennebec County",31910,90173,356490,71470,93845,38503,54932,64233,22195,9333,1549,263,167,"23-23011-20201231"
"10247","County",2020-12-31,"23","ME","23013","Knox County",9409,30362,123724,22924,30893,17406,21454,22537,6253,1723,391,93,50,"23-23013-20201231"
"10248","County",2020-12-31,"23","ME","23015","Lincoln County",7352,26990,112572,20300,22565,15455,17513,25852,8656,1517,545,71,98,"23-23015-20201231"
"10249","County",2020-12-31,"23","ME","23017","Oxford County",13960,43658,191036,35874,41894,21289,31674,41190,14060,3628,991,334,102,"23-23017-20201231"
"10250","County",2020-12-31,"23","ME","23019","Penobscot County",38021,113075,472447,90250,125214,58360,74366,84238,26421,9526,3312,583,177,"23-23019-20201231"
"10251","County",2020-12-31,"23","ME","23021","Piscataquis County",3394,13406,58980,9983,8472,13309,10721,8198,6792,1160,157,156,32,"23-23021-20201231"
"10252","County",2020-12-31,"23","ME","23023","Sagadahoc County",9693,25941,104059,24341,20992,15044,16000,19453,6369,1242,509,57,52,"23-23023-20201231"
"10253","County",2020-12-31,"23","ME","23025","Somerset County",11945,38647,172142,36055,35135,17807,31588,33707,13160,3520,1026,109,35,"23-23025-20201231"
"10254","County",2020-12-31,"23","ME","23027","Waldo County",8052,31642,133402,21505,38199,12316,21515,26575,10628,1702,782,138,42,"23-23027-20201231"
"10255","County",2020-12-31,"23","ME","23029","Washington County",6474,25016,116439,20709,19974,14241,27280,21166,10062,2544,415,8,40,"23-23029-20201231"
"10256","County",2020-12-31,"23","ME","23031","York County",55090,151139,579907,114280,127464,77159,92286,120835,34235,10279,2852,281,236,"23-23031-20201231"
"10257","County",2021-01-01,"23","ME","23001","Androscoggin County",31704,75975,292298,66212,74075,34204,42063,49172,20002,4215,2090,143,122,"23-23001-20210101"
"10258","County",2021-01-01,"23","ME","23003","Aroostook County",18567,48544,179799,33940,39979,26767,22325,36756,11927,4358,3290,352,105,"23-23003-20210101"
"10259","County",2021-01-01,"23","ME","23005","Cumberland County",95683,197874,706893,162204,178398,91176,114842,109649,33237,11923,4551,287,626,"23-23005-20210101"
"10260","County",2021-01-01,"23","ME","23007","Franklin County",7333,22564,85550,14445,20668,13333,14566,12405,7239,2274,508,59,53,"23-23007-20210101"
"10261","County",2021-01-01,"23","ME","23009","Hancock County",14094,40717,147793,21752,35153,19624,25760,31228,10937,2391,707,112,129,"23-23009-20210101"
"10262","County",2021-01-01,"23","ME","23011","Kennebec County",35779,86304,301091,60505,72104,32109,46817,60603,18030,8973,1440,309,201,"23-23011-20210101"
"10263","County",2021-01-01,"23","ME","23013","Knox County",10406,29365,102909,21394,22680,15490,16105,18881,5915,1780,560,63,41,"23-23013-20210101"
"10264","County",2021-01-01,"23","ME","23015","Lincoln County",8276,26066,94478,17810,18559,11781,13768,22658,7581,1697,483,11,130,"23-23015-20210101"
"10265","County",2021-01-01,"23","ME","23017","Oxford County",14834,42784,158539,30740,32871,18570,24133,34416,12697,3430,1377,225,80,"23-23017-20210101"
"10266","County",2021-01-01,"23","ME","23019","Penobscot County",41840,109256,404019,73445,102925,44768,69501,72071,26183,10731,3607,571,217,"23-23019-20210101"
"10267","County",2021-01-01,"23","ME","23021","Piscataquis County",3930,12870,49381,8686,6896,10545,7967,7793,5738,1452,215,53,36,"23-23021-20210101"
"10268","County",2021-01-01,"23","ME","23023","Sagadahoc County",10961,24673,89806,20948,16283,12852,13647,17511,6231,1285,883,58,108,"23-23023-20210101"
"10269","County",2021-01-01,"23","ME","23025","Somerset County",13445,37147,150507,31226,32403,15471,25295,28088,13342,3518,1051,95,18,"23-23025-20210101"
"10270","County",2021-01-01,"23","ME","23027","Waldo County",8946,30748,110552,17486,28348,10777,19980,21829,8808,2007,1105,178,34,"23-23027-20210101"
"10271","County",2021-01-01,"23","ME","23029","Washington County",7110,24380,97092,16276,17702,11333,20624,16824,9487,3881,923,8,34,"23-23029-20210101"
"10272","County",2021-01-01,"23","ME","23031","York County",61791,144438,501141,107563,109573,63693,82274,98051,27784,8605,3128,266,204,"23-23031-20210101"
"10273","County",2021-01-02,"23","ME","23001","Androscoggin County",34371,73308,284251,69984,77396,36760,39930,42041,13375,2211,2229,193,132,"23-23001-20210102"
"10274","County",2021-01-02,"23","ME","23003","Aroostook County",20164,46947,175747,35532,45473,27573,23800,30990,7526,2932,1565,268,88,"23-23003-20210102"
"10275","County",2021-01-02,"23","ME","23005","Cumberland County",99609,193948,714473,165901,196730,95313,119386,97706,26202,8410,3944,278,603,"23-23005-20210102"
"10276","County",2021-01-02,"23","ME","23007","Franklin County",8724,21173,81420,18112,23600,11176,12098,9252,5134,1612,282,107,47,"23-23007-20210102"
"10277","County",2021-01-02,"23","ME","23009","Hancock County",16135,38676,136465,22158,36034,19492,25250,26214,4881,1637,540,97,162,"23-23009-20210102"
"10278","County",2021-01-02,"23","ME","23011","Kennebec County",40723,81360,294450,62685,84900,34667,41898,50769,12663,5061,1321,335,151,"23-23011-20210102"
"10279","County",2021-01-02,"23","ME","23013","Knox County",11053,28718,102788,20723,27064,16923,14874,16601,4204,1997,337,41,24,"23-23013-20210102"
"10280","County",2021-01-02,"23","ME","23015","Lincoln County",8559,25783,95720,17345,23411,12168,13398,20800,6487,1322,561,175,53,"23-23015-20210102"
"10281","County",2021-01-02,"23","ME","23017","Oxford County",16798,40820,170635,40161,44079,18000,28447,29618,7571,1606,1004,76,73,"23-23017-20210102"
"10282","County",2021-01-02,"23","ME","23019","Penobscot County",49538,101558,362463,74446,109672,44283,59031,53536,13188,5274,2182,653,198,"23-23019-20210102"
"10283","County",2021-01-02,"23","ME","23021","Piscataquis County",4359,12441,49769,9083,9701,14314,7366,5577,2820,715,118,20,55,"23-23021-20210102"
"10284","County",2021-01-02,"23","ME","23023","Sagadahoc County",11312,24322,87191,20934,18186,11496,14666,15856,4628,511,701,84,129,"23-23023-20210102"
"10285","County",2021-01-02,"23","ME","23025","Somerset County",15587,35005,140216,33733,36511,15372,24365,19973,6608,2678,845,104,27,"23-23025-20210102"
"10286","County",2021-01-02,"23","ME","23027","Waldo County",10606,29088,117102,21253,38795,12838,19201,17001,6236,910,717,91,60,"23-23027-20210102"
"10287","County",2021-01-02,"23","ME","23029","Washington County",8675,22815,86462,15518,19886,10757,20649,12494,4366,1918,812,14,48,"23-23029-20210102"
"10288","County",2021-01-02,"23","ME","23031","York County",62189,144040,509004,103058,117115,66723,86879,99820,24650,7449,2680,341,289,"23-23031-20210102"
"10289","County",2021-01-03,"23","ME","23001","Androscoggin County",32936,74743,285724,68905,70483,34105,41938,47722,15155,4841,2228,227,120,"23-23001-20210103"
"10290","County",2021-01-03,"23","ME","23003","Aroostook County",19232,47879,182865,36941,41410,26446,24797,34436,11361,4064,2941,404,65,"23-23003-20210103"
"10291","County",2021-01-03,"23","ME","23005","Cumberland County",97446,196111,703108,166905,186092,85848,113434,101475,29493,13800,5238,308,515,"23-23005-20210103"
"10292","County",2021-01-03,"23","ME","23007","Franklin County",7764,22133,80653,13644,19376,12392,13382,11490,7217,2441,628,47,36,"23-23007-20210103"
"10293","County",2021-01-03,"23","ME","23009","Hancock County",14444,40367,140897,21480,34308,18759,24144,28686,10178,2291,869,74,108,"23-23009-20210103"
"10294","County",2021-01-03,"23","ME","23011","Kennebec County",36486,85597,305750,61071,82672,32883,42637,59174,16766,8315,1812,197,223,"23-23011-20210103"
"10295","County",2021-01-03,"23","ME","23013","Knox County",10812,28959,102220,20019,25459,16731,15705,17014,4965,1779,433,80,35,"23-23013-20210103"
"10296","County",2021-01-03,"23","ME","23015","Lincoln County",8305,26037,89786,15205,18975,9914,12761,22788,8152,1181,483,182,145,"23-23015-20210103"
"10297","County",2021-01-03,"23","ME","23017","Oxford County",16099,41519,157845,32483,33791,17110,25994,32386,10572,3508,1717,228,56,"23-23017-20210103"
"10298","County",2021-01-03,"23","ME","23019","Penobscot County",44120,106976,395472,81115,103749,51138,64623,64576,18580,8024,2820,681,166,"23-23019-20210103"
"10299","County",2021-01-03,"23","ME","23021","Piscataquis County",4019,12781,45564,7802,7045,7920,9732,7272,4510,859,267,111,46,"23-23021-20210103"
"10300","County",2021-01-03,"23","ME","23023","Sagadahoc County",11126,24508,89132,20509,17772,12164,14156,16549,4707,2085,986,77,127,"23-23023-20210103"
"10301","County",2021-01-03,"23","ME","23025","Somerset County",14245,36347,136966,26970,27540,15371,23940,26711,11250,3923,1089,149,23,"23-23025-20210103"
"10302","County",2021-01-03,"23","ME","23027","Waldo County",9499,30195,109512,17446,28099,9591,20157,22202,9625,1248,952,162,30,"23-23027-20210103"
"10303","County",2021-01-03,"23","ME","23029","Washington County",7789,23701,98779,18032,17807,11037,21497,16181,8632,4474,1081,12,26,"23-23029-20210103"
"10304","County",2021-01-03,"23","ME","23031","York County",62974,143255,481596,106110,103940,58462,81682,93723,24954,8714,3364,438,209,"23-23031-20210103"
"10305","County",2021-01-04,"23","ME","23001","Androscoggin County",28487,79192,353613,80278,90814,42654,55799,55084,22962,3712,2123,115,72,"23-23001-20210104"
"10306","County",2021-01-04,"23","ME","23003","Aroostook County",17338,49773,219525,47529,53729,34151,28708,38881,10256,3704,2288,203,76,"23-23003-20210104"
"10307","County",2021-01-04,"23","ME","23005","Cumberland County",87347,206210,833973,193952,215242,113638,134597,124120,38253,8868,4326,331,646,"23-23005-20210104"
"10308","County",2021-01-04,"23","ME","23007","Franklin County",7205,22692,95429,14928,23045,16003,16170,13873,8445,1979,881,70,35,"23-23007-20210104"
"10309","County",2021-01-04,"23","ME","23009","Hancock County",12775,42036,177953,29878,42034,25472,31412,37531,9638,1247,541,116,84,"23-23009-20210104"
"10310","County",2021-01-04,"23","ME","23011","Kennebec County",32455,89628,374179,74849,104117,44306,56113,61537,21281,10247,1418,187,124,"23-23011-20210104"
"10311","County",2021-01-04,"23","ME","23013","Knox County",9534,30237,125015,23853,31328,21990,20667,20871,4552,1261,399,47,47,"23-23013-20210104"
"10312","County",2021-01-04,"23","ME","23015","Lincoln County",7694,26648,109660,19836,24698,16142,16687,22733,7789,1334,317,37,87,"23-23015-20210104"
"10313","County",2021-01-04,"23","ME","23017","Oxford County",14126,43492,186748,37195,42745,19830,31807,35832,14772,3039,1045,418,65,"23-23017-20210104"
"10314","County",2021-01-04,"23","ME","23019","Penobscot County",38478,112618,495655,102387,135853,65195,76496,78766,25957,7682,2908,278,133,"23-23019-20210104"
"10315","County",2021-01-04,"23","ME","23021","Piscataquis County",3653,13147,57227,12016,9626,11773,9883,7245,5413,1008,164,79,20,"23-23021-20210104"
"10316","County",2021-01-04,"23","ME","23023","Sagadahoc County",10192,25442,109122,28413,19199,17493,19211,16586,6340,1166,564,47,103,"23-23023-20210104"
"10317","County",2021-01-04,"23","ME","23025","Somerset County",12413,38179,169748,35350,35046,17806,29037,32174,14881,4193,1124,112,25,"23-23025-20210104"
"10318","County",2021-01-04,"23","ME","23027","Waldo County",8327,31367,139971,25003,35764,13441,26770,25784,10544,1616,880,133,36,"23-23027-20210104"
"10319","County",2021-01-04,"23","ME","23029","Washington County",6378,25112,120447,21027,26541,16841,26729,18366,7475,2907,529,9,23,"23-23029-20210104"
"10320","County",2021-01-04,"23","ME","23031","York County",53523,152706,592093,126397,132015,74489,94984,116095,35868,8581,3074,379,211,"23-23031-20210104"
"10321","County",2021-01-05,"23","ME","23001","Androscoggin County",28357,79322,341485,80269,88560,38647,52075,53190,22996,3395,2105,149,99,"23-23001-20210105"
"10322","County",2021-01-05,"23","ME","23003","Aroostook County",16904,50207,213862,45773,55276,30574,29931,36164,9811,3464,2506,304,59,"23-23003-20210105"
"10323","County",2021-01-05,"23","ME","23005","Cumberland County",87146,206411,805395,177686,208550,110140,137522,119199,37569,9973,4121,228,407,"23-23005-20210105"
"10324","County",2021-01-05,"23","ME","23007","Franklin County",7144,22753,90954,12594,21880,15342,14877,13729,9262,2201,923,117,29,"23-23007-20210105"
"10325","County",2021-01-05,"23","ME","23009","Hancock County",12966,41845,164355,25692,40858,22262,29110,34635,9110,1878,541,167,102,"23-23009-20210105"
"10326","County",2021-01-05,"23","ME","23011","Kennebec County",31971,90112,359788,74894,99465,38987,50415,64416,21356,8296,1507,274,178,"23-23011-20210105"
"10327","County",2021-01-05,"23","ME","23013","Knox County",9424,30347,123257,24198,31713,18233,21740,20549,5287,1134,258,102,43,"23-23013-20210105"
"10328","County",2021-01-05,"23","ME","23015","Lincoln County",7485,26857,108819,19102,26772,15171,16902,22750,6200,1504,348,35,35,"23-23015-20210105"
"10329","County",2021-01-05,"23","ME","23017","Oxford County",14446,43172,176020,35138,39816,16601,31078,35089,13087,3359,1563,211,78,"23-23017-20210105"
"10330","County",2021-01-05,"23","ME","23019","Penobscot County",38131,112965,472883,91232,128037,65761,73652,78054,23148,8973,3403,487,136,"23-23019-20210105"
"10331","County",2021-01-05,"23","ME","23021","Piscataquis County",3716,13084,54617,10684,10107,9437,9279,7697,6137,831,338,81,26,"23-23021-20210105"
"10332","County",2021-01-05,"23","ME","23023","Sagadahoc County",10101,25533,102576,26809,20606,12881,16251,17927,6039,1218,727,58,60,"23-23023-20210105"
"10333","County",2021-01-05,"23","ME","23025","Somerset County",12400,38192,162831,31953,36215,19928,27864,28322,13136,3948,1317,118,30,"23-23025-20210105"
"10334","County",2021-01-05,"23","ME","23027","Waldo County",8529,31165,135497,25590,36268,13062,24450,24680,9210,1488,595,140,14,"23-23027-20210105"
"10335","County",2021-01-05,"23","ME","23029","Washington County",6487,25003,113359,19474,22721,17628,24587,17396,7757,3198,566,9,23,"23-23029-20210105"
"10336","County",2021-01-05,"23","ME","23031","York County",53238,152991,573857,118366,124318,68777,94377,113989,41075,8503,3793,441,218,"23-23031-20210105"
"10337","County",2021-01-06,"23","ME","23001","Androscoggin County",26832,80847,342268,73708,88646,40608,53835,53897,24349,4296,2599,220,110,"23-23001-20210106"
"10338","County",2021-01-06,"23","ME","23003","Aroostook County",16337,50774,215755,45255,57345,27798,29391,37497,10914,3880,3221,385,69,"23-23003-20210106"
"10339","County",2021-01-06,"23","ME","23005","Cumberland County",82406,211151,836697,186091,219830,111526,141447,125152,37743,9323,4726,395,464,"23-23005-20210106"
"10340","County",2021-01-06,"23","ME","23007","Franklin County",6463,23434,97019,15479,24989,14464,15308,12411,10478,3080,689,85,36,"23-23007-20210106"
"10341","County",2021-01-06,"23","ME","23009","Hancock County",11984,42827,170717,27894,42736,21500,28917,37416,9729,1515,739,192,79,"23-23009-20210106"
"10342","County",2021-01-06,"23","ME","23011","Kennebec County",29936,92147,377378,79003,98532,43439,58528,62680,23025,10047,1788,180,156,"23-23011-20210106"
"10343","County",2021-01-06,"23","ME","23013","Knox County",9015,30756,123304,23104,31766,17829,21749,23111,3769,1486,319,102,69,"23-23013-20210106"
"10344","County",2021-01-06,"23","ME","23015","Lincoln County",7046,27296,111630,18322,27947,14509,17632,23175,7937,1593,408,25,82,"23-23015-20210106"
"10345","County",2021-01-06,"23","ME","23017","Oxford County",13152,44466,182821,38489,38983,18807,30446,36201,13981,3957,1607,255,95,"23-23017-20210106"
"10346","County",2021-01-06,"23","ME","23019","Penobscot County",36329,114767,485395,99447,131428,63519,75454,74743,27453,8910,3746,565,130,"23-23019-20210106"
"10347","County",2021-01-06,"23","ME","23021","Piscataquis County",3305,13495,55719,10292,9573,10154,9213,8357,6350,1434,270,30,46,"23-23021-20210106"
"10348","County",2021-01-06,"23","ME","23023","Sagadahoc County",9138,26496,104179,26996,17349,15920,16912,18085,6777,1259,703,46,132,"23-23023-20210106"
"10349","County",2021-01-06,"23","ME","23025","Somerset County",11382,39210,162005,29097,34536,17332,31809,29760,14074,3937,1286,141,33,"23-23025-20210106"
"10350","County",2021-01-06,"23","ME","23027","Waldo County",7942,31752,135429,21633,33839,14725,25849,27287,9346,1465,1118,125,42,"23-23027-20210106"
"10351","County",2021-01-06,"23","ME","23029","Washington County",6389,25101,121648,22272,23332,17245,25059,21298,8959,2686,765,12,20,"23-23029-20210106"
"10352","County",2021-01-06,"23","ME","23031","York County",49059,157170,584389,114158,128047,75275,96604,119064,36299,10692,3462,563,225,"23-23031-20210106"
"10353","County",2021-01-07,"23","ME","23001","Androscoggin County",26328,81351,346686,77824,90602,41440,53676,53589,21958,4592,2738,157,110,"23-23001-20210107"
"10354","County",2021-01-07,"23","ME","23003","Aroostook County",16289,50822,215366,44201,53472,30369,30832,36679,10510,5235,3439,510,119,"23-23003-20210107"
"10355","County",2021-01-07,"23","ME","23005","Cumberland County",81076,212481,832800,187467,212292,114213,142677,121777,37677,10193,5602,324,578,"23-23005-20210107"
"10356","County",2021-01-07,"23","ME","23007","Franklin County",6628,23269,96288,14788,24107,14036,16669,12977,9955,2688,988,59,21,"23-23007-20210107"
"10357","County",2021-01-07,"23","ME","23009","Hancock County",11959,42852,172207,27002,41158,22196,32035,37644,9155,1901,818,196,102,"23-23009-20210107"
