"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"8998","County",2021-01-02,"25","MA","25019","Nantucket County",3400,7927,44328,14749,19655,4151,3495,563,1199,387,59,38,32,"25-25019-20210102"
"8999","County",2021-01-02,"25","MA","25021","Norfolk County",249129,456259,2148664,553465,562779,273491,336257,312085,76766,22824,7484,1454,2059,"25-25021-20210102"
"9000","County",2021-01-02,"25","MA","25023","Plymouth County",154254,363878,1703665,364877,432572,219212,288929,285617,87815,19028,4082,515,1018,"25-25023-20210102"
"9001","County",2021-01-02,"25","MA","25025","Suffolk County",334797,472455,2168714,668169,624097,282213,315543,204003,49215,14562,7107,1038,2767,"25-25025-20210102"
"9002","County",2021-01-02,"25","MA","25027","Worcester County",254897,575942,2665317,617577,660683,330287,399332,452072,149581,44094,8634,1614,1443,"25-25027-20210102"
"9003","County",2021-01-03,"25","MA","25001","Barnstable County",69161,144252,600062,140412,167120,87364,97751,67419,18597,16725,3285,814,575,"25-25001-20210103"
"9004","County",2021-01-03,"25","MA","25003","Berkshire County",46007,80341,349107,96064,93992,55968,46746,38435,11605,4372,1557,185,183,"25-25003-20210103"
"9005","County",2021-01-03,"25","MA","25005","Bristol County",175623,388399,1711866,422146,447716,228254,244360,255349,83587,22306,6137,1190,821,"25-25005-20210103"
"9006","County",2021-01-03,"25","MA","25007","Dukes County",4620,12732,57801,12141,19736,7693,11181,4365,987,879,656,74,89,"25-25007-20210103"
"9007","County",2021-01-03,"25","MA","25009","Essex County",278975,511663,2243029,590406,628066,290894,314061,286494,91900,26816,10795,1763,1834,"25-25009-20210103"
"9008","County",2021-01-03,"25","MA","25011","Franklin County",24023,46940,185401,40745,51357,21016,28816,29657,9458,2875,1248,74,155,"25-25011-20210103"
"9009","County",2021-01-03,"25","MA","25013","Hampden County",155621,314785,1405916,373119,371481,187717,236377,166615,41524,20030,6315,1853,885,"25-25013-20210103"
"9010","County",2021-01-03,"25","MA","25015","Hampshire County",54721,106634,450973,99662,113437,56971,75129,82693,15136,4955,2079,577,334,"25-25015-20210103"
"9011","County",2021-01-03,"25","MA","25017","Middlesex County",599010,1015704,4447822,1248917,1225735,529958,596878,598623,173130,43579,22842,3718,4442,"25-25017-20210103"
"9012","County",2021-01-03,"25","MA","25019","Nantucket County",3591,7736,42279,14975,15975,4558,3531,1701,1185,265,41,22,26,"25-25019-20210103"
"9013","County",2021-01-03,"25","MA","25021","Norfolk County",265781,439607,1925959,531260,518634,229547,283216,263623,65611,22971,8121,1140,1836,"25-25021-20210103"
"9014","County",2021-01-03,"25","MA","25023","Plymouth County",165100,353032,1534353,359922,396196,190955,255085,235589,70570,19075,5193,690,1078,"25-25023-20210103"
"9015","County",2021-01-03,"25","MA","25025","Suffolk County",349714,457538,1956158,598119,575152,248051,284175,182477,40759,15841,7097,956,3531,"25-25025-20210103"
"9016","County",2021-01-03,"25","MA","25027","Worcester County",268550,562289,2436952,589121,630502,300004,359745,384836,121373,39886,9252,1037,1196,"25-25027-20210103"
"9017","County",2021-01-04,"25","MA","25001","Barnstable County",59829,153584,727513,164643,201054,102028,121261,97142,24498,13907,1877,512,591,"25-25001-20210104"
"9018","County",2021-01-04,"25","MA","25003","Berkshire County",40610,85738,441944,123219,124283,62943,61313,51712,12737,4062,1463,85,127,"25-25003-20210104"
"9019","County",2021-01-04,"25","MA","25005","Bristol County",147523,416499,2012327,495336,523097,262389,280100,303342,116067,24458,5617,1004,917,"25-25005-20210104"
"9020","County",2021-01-04,"25","MA","25007","Dukes County",4231,13121,85298,23493,26804,11796,17109,4439,719,778,84,57,19,"25-25007-20210104"
"9021","County",2021-01-04,"25","MA","25009","Essex County",237096,553542,2621825,683194,727064,338365,378709,365097,104012,15086,6357,1775,2166,"25-25009-20210104"
"9022","County",2021-01-04,"25","MA","25011","Franklin County",20928,50035,223998,54331,60231,24414,32972,34688,13106,3030,1084,36,106,"25-25011-20210104"
"9023","County",2021-01-04,"25","MA","25013","Hampden County",135979,334427,1703791,439819,448730,227214,302533,202122,53979,19881,7060,1776,677,"25-25013-20210104"
"9024","County",2021-01-04,"25","MA","25015","Hampshire County",47973,113382,555659,114266,145452,67357,96761,103842,21156,3567,2332,767,159,"25-25015-20210104"
"9025","County",2021-01-04,"25","MA","25017","Middlesex County",511775,1102939,5119933,1340099,1407892,647350,767739,724335,186293,27072,12630,1911,4612,"25-25017-20210104"
"9026","County",2021-01-04,"25","MA","25019","Nantucket County",3194,8133,56595,20239,25963,4538,3967,918,644,173,39,27,87,"25-25019-20210104"
"9027","County",2021-01-04,"25","MA","25021","Norfolk County",225542,479846,2229490,579937,638835,268581,330246,320149,71416,12041,5112,1065,2108,"25-25021-20210104"
"9028","County",2021-01-04,"25","MA","25023","Plymouth County",137878,380254,1788553,397149,468942,225413,287408,291711,97590,15717,2715,599,1309,"25-25023-20210104"
"9029","County",2021-01-04,"25","MA","25025","Suffolk County",310425,496827,2350210,738146,692559,317405,346255,197305,40204,10399,3998,629,3310,"25-25025-20210104"
"9030","County",2021-01-04,"25","MA","25027","Worcester County",228034,602805,2853107,673854,717752,349687,422793,468664,171702,38690,7636,876,1453,"25-25027-20210104"
"9031","County",2021-01-05,"25","MA","25001","Barnstable County",58963,154450,727273,155867,204001,105632,118934,96751,27569,14519,2673,681,646,"25-25001-20210105"
"9032","County",2021-01-05,"25","MA","25003","Berkshire County",39937,86411,441217,119732,116832,70489,58780,56237,13621,4066,1209,107,144,"25-25003-20210105"
"9033","County",2021-01-05,"25","MA","25005","Bristol County",143526,420496,1982139,472593,509477,253634,272071,317418,121420,27308,6741,657,820,"25-25005-20210105"
"9034","County",2021-01-05,"25","MA","25007","Dukes County",4117,13235,83947,19810,27533,11985,17825,5402,730,422,154,86,0,"25-25007-20210105"
"9035","County",2021-01-05,"25","MA","25009","Essex County",234851,555787,2558148,642049,709831,321455,383991,372073,105762,14413,5341,1655,1578,"25-25009-20210105"
"9036","County",2021-01-05,"25","MA","25011","Franklin County",20678,50285,225767,51633,58570,22575,34733,40497,13120,3213,1201,142,83,"25-25011-20210105"
"9037","County",2021-01-05,"25","MA","25013","Hampden County",132711,337695,1683220,421903,442975,223570,297782,206049,60706,20489,7062,1940,744,"25-25013-20210105"
"9038","County",2021-01-05,"25","MA","25015","Hampshire County",46995,114360,538590,102274,137141,68307,96498,104584,22768,3916,2207,653,242,"25-25015-20210105"
"9039","County",2021-01-05,"25","MA","25017","Middlesex County",501676,1113038,5002003,1262852,1381110,622561,757283,740206,195664,25924,10773,2183,3447,"25-25017-20210105"
"9040","County",2021-01-05,"25","MA","25019","Nantucket County",3307,8020,56700,19736,25399,4948,5455,519,438,136,31,12,26,"25-25019-20210105"
"9041","County",2021-01-05,"25","MA","25021","Norfolk County",222645,482743,2189633,553307,615176,262133,331951,331561,75825,11926,5446,851,1457,"25-25021-20210105"
"9042","County",2021-01-05,"25","MA","25023","Plymouth County",134728,383404,1781233,395884,448229,220181,291440,299588,105311,15749,3105,583,1163,"25-25023-20210105"
"9043","County",2021-01-05,"25","MA","25025","Suffolk County",306332,500920,2322952,718740,669103,324294,347366,203816,43045,10253,3636,692,2007,"25-25025-20210105"
"9044","County",2021-01-05,"25","MA","25027","Worcester County",221326,609513,2794299,639387,699608,322765,422757,480489,177260,42186,7434,1223,1190,"25-25027-20210105"
"9045","County",2021-01-06,"25","MA","25001","Barnstable County",55291,158122,750867,167630,206511,103999,124709,104712,23560,15920,2459,722,645,"25-25001-20210106"
"9046","County",2021-01-06,"25","MA","25003","Berkshire County",37652,88696,439734,114425,116850,65471,65371,57184,13137,5329,1637,166,164,"25-25003-20210106"
"9047","County",2021-01-06,"25","MA","25005","Bristol County",136374,427648,2040195,479978,517534,272439,294801,322018,117191,27551,6898,774,1011,"25-25005-20210106"
"9048","County",2021-01-06,"25","MA","25007","Dukes County",4085,13267,85457,21297,27448,12228,17753,4750,778,678,507,0,18,"25-25007-20210106"
"9049","County",2021-01-06,"25","MA","25009","Essex County",224040,566598,2650054,669125,725522,343257,393324,387366,104738,15495,7289,2032,1906,"25-25009-20210106"
"9050","County",2021-01-06,"25","MA","25011","Franklin County",19459,51504,226639,51263,59046,27212,34779,36070,12030,4481,1460,239,59,"25-25011-20210106"
"9051","County",2021-01-06,"25","MA","25013","Hampden County",126984,343422,1714213,434285,445489,226115,302370,211860,60115,22462,8999,1868,650,"25-25013-20210106"
"9052","County",2021-01-06,"25","MA","25015","Hampshire County",44667,116688,535797,103572,135294,68245,91451,107873,21018,4687,2669,661,327,"25-25015-20210106"
"9053","County",2021-01-06,"25","MA","25017","Middlesex County",484068,1130646,5131401,1300010,1410131,652618,764982,746516,208143,28550,14446,2738,3267,"25-25017-20210106"
"9054","County",2021-01-06,"25","MA","25019","Nantucket County",3079,8248,58232,21007,26380,5586,4032,253,759,91,48,15,61,"25-25019-20210106"
"9055","County",2021-01-06,"25","MA","25021","Norfolk County",213340,492048,2245044,567725,608868,274131,343293,341478,84524,16363,5626,1043,1993,"25-25021-20210106"
"9056","County",2021-01-06,"25","MA","25023","Plymouth County",128068,390064,1838632,398245,459462,234003,304991,310037,108027,18207,3992,592,1076,"25-25023-20210106"
"9057","County",2021-01-06,"25","MA","25025","Suffolk County",296390,510862,2402399,739202,704580,324670,372493,201580,40462,10991,4556,1025,2840,"25-25025-20210106"
"9058","County",2021-01-06,"25","MA","25027","Worcester County",212211,618628,2831418,634275,703087,343755,423931,486445,180549,47812,9148,1061,1355,"25-25027-20210106"
"9059","County",2021-01-07,"25","MA","25001","Barnstable County",54399,159014,766907,174889,213360,103938,130504,100952,24503,14228,3167,561,805,"25-25001-20210107"
"9060","County",2021-01-07,"25","MA","25003","Berkshire County",37116,89232,451558,121963,114040,71029,64456,59703,13732,4964,1370,134,167,"25-25003-20210107"
"9061","County",2021-01-07,"25","MA","25005","Bristol County",136064,427958,2064798,502746,529424,269649,285826,319805,117547,31177,6848,602,1174,"25-25005-20210107"
"9062","County",2021-01-07,"25","MA","25007","Dukes County",3853,13499,83211,19206,28057,12561,15125,6230,974,693,296,0,69,"25-25007-20210107"
"9063","County",2021-01-07,"25","MA","25009","Essex County",220990,569648,2693468,696644,739262,348088,393222,378582,109348,15613,8418,1998,2293,"25-25009-20210107"
"9064","County",2021-01-07,"25","MA","25011","Franklin County",19324,51639,227585,52101,56826,25848,37317,38234,12731,3124,1168,130,106,"25-25011-20210107"
"9065","County",2021-01-07,"25","MA","25013","Hampden County",126244,344162,1708721,431365,446241,223848,301968,214757,56592,22959,8080,2101,810,"25-25013-20210107"
"9066","County",2021-01-07,"25","MA","25015","Hampshire County",44323,117032,541039,106912,131763,65210,97947,108387,22802,4317,2703,729,269,"25-25015-20210107"
"9067","County",2021-01-07,"25","MA","25017","Middlesex County",476004,1138710,5271403,1372603,1457516,667683,770670,756538,196311,27490,15986,2519,4087,"25-25017-20210107"
"9068","County",2021-01-07,"25","MA","25019","Nantucket County",3182,8145,58976,21852,24453,5290,5582,747,789,168,12,7,76,"25-25019-20210107"
"9069","County",2021-01-07,"25","MA","25021","Norfolk County",209849,495539,2312710,619827,633504,283330,336802,335991,80653,13788,5943,846,2026,"25-25021-20210107"
"9070","County",2021-01-07,"25","MA","25023","Plymouth County",125293,392839,1881239,424386,485456,239948,303099,301257,104012,16838,3986,740,1517,"25-25023-20210107"
"9071","County",2021-01-07,"25","MA","25025","Suffolk County",293256,513996,2473222,792020,723435,331508,358954,207300,42040,9735,5016,603,2611,"25-25025-20210107"
"9072","County",2021-01-07,"25","MA","25027","Worcester County",209755,621084,2883706,667151,722286,348052,425277,484444,178649,46798,8457,1095,1497,"25-25027-20210107"
"9073","County",2021-01-08,"25","MA","25001","Barnstable County",53574,159839,804925,201293,217025,109415,132451,100385,25472,14445,3364,436,639,"25-25001-20210108"
"9074","County",2021-01-08,"25","MA","25003","Berkshire County",36798,89550,484537,140310,125808,75780,65684,55453,13740,5849,1719,67,127,"25-25003-20210108"
"9075","County",2021-01-08,"25","MA","25005","Bristol County",133762,430260,2179157,537487,559194,285417,308281,333381,114820,30738,7844,822,1173,"25-25005-20210108"
"9076","County",2021-01-08,"25","MA","25007","Dukes County",3930,13422,88218,23336,28601,13145,16013,5290,891,596,210,82,54,"25-25007-20210108"
"9077","County",2021-01-08,"25","MA","25009","Essex County",216486,574152,2866464,765466,794377,371799,414858,379235,107689,18903,9888,1967,2282,"25-25009-20210108"
"9078","County",2021-01-08,"25","MA","25011","Franklin County",19168,51795,246849,60205,63247,26460,37556,39670,13908,4123,1532,65,83,"25-25011-20210108"
"9079","County",2021-01-08,"25","MA","25013","Hampden County",124143,346263,1783810,462828,457139,241327,311967,218873,59279,21573,8207,1849,768,"25-25013-20210108"
"9080","County",2021-01-08,"25","MA","25015","Hampshire County",43547,117808,564831,114978,136130,67791,102781,109242,25180,5035,2609,758,327,"25-25015-20210108"
"9081","County",2021-01-08,"25","MA","25017","Middlesex County",469575,1145139,5562954,1522642,1520101,700438,795452,763662,198663,35521,18646,2695,5134,"25-25017-20210108"
"9082","County",2021-01-08,"25","MA","25019","Nantucket County",2985,8342,60467,22446,25075,6014,5396,921,478,32,48,25,32,"25-25019-20210108"
"9083","County",2021-01-08,"25","MA","25021","Norfolk County",207179,498209,2467888,683340,693678,305949,355015,325356,78132,15766,7332,1140,2180,"25-25021-20210108"
"9084","County",2021-01-08,"25","MA","25023","Plymouth County",125181,392951,1990296,467223,511605,247969,315982,315932,106167,18423,4924,700,1371,"25-25023-20210108"
"9085","County",2021-01-08,"25","MA","25025","Suffolk County",289548,517704,2544746,843042,731567,325019,368466,210810,43252,12534,6178,721,3157,"25-25025-20210108"
"9086","County",2021-01-08,"25","MA","25027","Worcester County",208487,622352,3049765,726473,757967,369336,457487,501099,178896,45002,10491,1353,1661,"25-25027-20210108"
"9087","County",2021-01-09,"25","MA","25001","Barnstable County",55880,157533,789050,209416,213647,106865,126523,88337,24882,14832,2852,775,921,"25-25001-20210109"
"9088","County",2021-01-09,"25","MA","25003","Berkshire County",37898,88450,471886,137278,116257,74162,63504,55837,17178,5488,1863,96,223,"25-25003-20210109"
"9089","County",2021-01-09,"25","MA","25005","Bristol County",137082,426940,2194094,569979,559603,294386,317900,317697,98302,27033,6708,1081,1405,"25-25005-20210109"
"9090","County",2021-01-09,"25","MA","25007","Dukes County",4047,13305,80400,21452,23934,10053,16801,5628,1510,575,212,109,126,"25-25007-20210109"
"9091","County",2021-01-09,"25","MA","25009","Essex County",218957,571681,2957570,844472,813676,380062,414228,356712,110100,24227,9203,1910,2980,"25-25009-20210109"
"9092","County",2021-01-09,"25","MA","25011","Franklin County",19517,51446,245651,58931,66389,25744,38635,40253,11705,2459,1256,153,126,"25-25011-20210109"
"9093","County",2021-01-09,"25","MA","25013","Hampden County",127792,342614,1806012,493601,461293,242988,303679,210850,59964,22347,8352,1713,1225,"25-25013-20210109"
"9094","County",2021-01-09,"25","MA","25015","Hampshire County",44871,116484,556760,119948,136007,66245,102387,102394,21783,3897,2896,889,314,"25-25015-20210109"
"9095","County",2021-01-09,"25","MA","25017","Middlesex County",470842,1143872,5759956,1658925,1556567,710194,805473,752525,205986,43783,17784,3336,5383,"25-25017-20210109"
"9096","County",2021-01-09,"25","MA","25019","Nantucket County",3159,8168,59099,24650,23216,4716,4128,1238,900,165,39,5,42,"25-25019-20210109"
"9097","County",2021-01-09,"25","MA","25021","Norfolk County",206904,498484,2557917,731873,688305,321234,380128,325673,80043,21287,6183,726,2465,"25-25021-20210109"
"9098","County",2021-01-09,"25","MA","25023","Plymouth County",128164,389968,2042898,528141,524400,253286,332898,290276,88475,18679,4544,630,1569,"25-25023-20210109"
"9099","County",2021-01-09,"25","MA","25025","Suffolk County",290787,516465,2610867,878708,764831,321860,356347,218829,48200,12194,5868,780,3250,"25-25025-20210109"
"9100","County",2021-01-09,"25","MA","25027","Worcester County",211580,619259,3108017,775814,773727,390159,460724,484910,166716,43435,9526,1101,1905,"25-25027-20210109"
"9101","County",2021-01-10,"25","MA","25001","Barnstable County",58112,155301,741935,204288,213760,102262,115008,70157,19883,13170,2210,321,876,"25-25001-20210110"
"9102","County",2021-01-10,"25","MA","25003","Berkshire County",39108,87240,433287,130627,114522,63620,59112,46873,12639,4260,1366,95,173,"25-25003-20210110"
"9103","County",2021-01-10,"25","MA","25005","Bristol County",145642,418380,1999429,534821,532471,265957,285593,268730,81190,22727,5335,804,1801,"25-25005-20210110"
"9104","County",2021-01-10,"25","MA","25007","Dukes County",4020,13332,73565,19018,21757,11425,14251,5630,473,749,191,19,52,"25-25007-20210110"
"9105","County",2021-01-10,"25","MA","25009","Essex County",230693,559945,2680174,785813,764433,340457,358355,301354,93557,23423,8483,1451,2848,"25-25009-20210110"
"9106","County",2021-01-10,"25","MA","25011","Franklin County",20728,50235,224011,51477,61314,24410,35128,37308,10170,3263,816,12,113,"25-25011-20210110"
"9107","County",2021-01-10,"25","MA","25013","Hampden County",134868,335538,1642011,471826,432448,212769,266960,178338,49616,21019,5745,2157,1133,"25-25013-20210110"
"9108","County",2021-01-10,"25","MA","25015","Hampshire County",46561,114794,524671,122960,131082,61052,89028,94010,18836,4795,1996,445,467,"25-25015-20210110"
"9109","County",2021-01-10,"25","MA","25017","Middlesex County",495157,1119557,5233062,1567907,1464134,630645,675036,647783,182826,41537,14486,2189,6519,"25-25017-20210110"
"9110","County",2021-01-10,"25","MA","25019","Nantucket County",3244,8083,52259,19735,22129,3972,4562,1031,685,64,25,23,33,"25-25019-20210110"
"9111","County",2021-01-10,"25","MA","25021","Norfolk County",218055,487333,2340851,699249,651376,282187,329478,282209,68702,19183,5190,520,2757,"25-25021-20210110"
"9112","County",2021-01-10,"25","MA","25023","Plymouth County",135055,383077,1873726,505992,490858,231494,302303,247277,72366,17227,3787,500,1922,"25-25023-20210110"
"9113","County",2021-01-10,"25","MA","25025","Suffolk County",302129,505123,2446338,857510,727661,299725,307709,186791,42732,14176,5168,541,4325,"25-25025-20210110"
"9114","County",2021-01-10,"25","MA","25027","Worcester County",224172,606667,2868515,773927,726477,347467,420837,422622,125496,42144,6684,872,1989,"25-25027-20210110"
"9115","County",2021-01-11,"25","MA","25001","Barnstable County",56137,157276,744349,171463,208941,103348,124070,93431,25635,14477,2049,318,617,"25-25001-20210111"
"9116","County",2021-01-11,"25","MA","25003","Berkshire County",39022,87326,429111,120947,110421,67325,56457,54089,14330,4095,1162,92,193,"25-25003-20210111"
"9117","County",2021-01-11,"25","MA","25005","Bristol County",141463,422559,1994076,496715,501834,257319,277840,307414,116082,29930,5156,445,1341,"25-25005-20210111"
"9118","County",2021-01-11,"25","MA","25007","Dukes County",3866,13486,78391,18861,24891,12608,15535,5370,463,426,186,0,51,"25-25007-20210111"
"9119","County",2021-01-11,"25","MA","25009","Essex County",229310,561328,2606092,687132,735051,331800,362742,358407,105180,15507,6327,1456,2490,"25-25009-20210111"
"9120","County",2021-01-11,"25","MA","25011","Franklin County",20119,50844,218511,50344,54233,24041,33116,38501,12516,4255,1241,106,158,"25-25011-20210111"
"9121","County",2021-01-11,"25","MA","25013","Hampden County",131766,338640,1635994,415825,430415,213752,286086,202425,58518,20430,6138,1411,994,"25-25013-20210111"
"9122","County",2021-01-11,"25","MA","25015","Hampshire County",45592,115763,528829,105293,128696,65851,96164,106672,19224,4448,1827,341,313,"25-25015-20210111"
"9123","County",2021-01-11,"25","MA","25017","Middlesex County",492641,1122073,5112642,1365027,1433385,637433,733316,715626,183764,27045,10680,1751,4615,"25-25017-20210111"
"9124","County",2021-01-11,"25","MA","25019","Nantucket County",3305,8022,54371,19224,24763,5342,4392,138,276,165,31,7,33,"25-25019-20210111"
"9125","County",2021-01-11,"25","MA","25021","Norfolk County",218312,487076,2224096,582476,627602,269004,329793,328005,67541,12933,4038,565,2139,"25-25021-20210111"
"9126","County",2021-01-11,"25","MA","25023","Plymouth County",132369,385763,1797922,416032,458989,227405,286125,286508,101128,16656,3206,379,1494,"25-25023-20210111"
"9127","County",2021-01-11,"25","MA","25025","Suffolk County",303836,503416,2327101,731618,692359,313507,338461,194659,36782,11705,3708,515,3787,"25-25025-20210111"
"9128","County",2021-01-11,"25","MA","25027","Worcester County",217364,613475,2796225,653475,697305,338761,411168,463728,179159,44582,5475,873,1699,"25-25027-20210111"
"9129","County",2021-01-12,"25","MA","25015","Hampshire County",44984,116371,521623,102215,126916,63090,95265,105773,19791,5589,2021,708,255,"25-25015-20210112"
"9130","County",2021-01-12,"25","MA","25017","Middlesex County",487218,1127496,5114535,1347737,1402495,642327,739238,751029,187768,26542,9353,2222,5824,"25-25017-20210112"
"9131","County",2021-01-12,"25","MA","25019","Nantucket County",3236,8091,57317,19180,26086,6161,4674,472,592,85,18,15,34,"25-25019-20210112"
"9132","County",2021-01-12,"25","MA","25021","Norfolk County",214603,490785,2233794,585513,626906,262783,330470,334906,72555,12806,4390,659,2806,"25-25021-20210112"
"9133","County",2021-01-12,"25","MA","25023","Plymouth County",130417,387715,1810038,408051,452792,231841,302118,291136,102582,17389,2059,424,1646,"25-25023-20210112"
"9134","County",2021-01-12,"25","MA","25025","Suffolk County",301848,505404,2354332,742320,675242,316889,350812,213083,38301,10719,2941,519,3506,"25-25025-20210112"
"9135","County",2021-01-12,"25","MA","25027","Worcester County",215136,615703,2812389,656423,700968,332461,411924,473357,187201,41849,5713,750,1743,"25-25027-20210112"
"9136","County",2021-01-12,"25","MA","25001","Barnstable County",55837,157576,744950,167027,204547,107643,123163,102407,24313,13153,1535,398,764,"25-25001-20210112"
"9137","County",2021-01-12,"25","MA","25003","Berkshire County",39268,87080,425728,118526,107613,62963,59008,58769,12947,4572,1025,106,199,"25-25003-20210112"
"9138","County",2021-01-12,"25","MA","25005","Bristol County",137951,426071,2014100,488660,516116,263319,280523,315332,114600,29844,4101,394,1211,"25-25005-20210112"
"9139","County",2021-01-12,"25","MA","25007","Dukes County",3907,13445,78154,20384,25316,12338,14304,4592,440,712,68,0,0,"25-25007-20210112"
"9140","County",2021-01-12,"25","MA","25009","Essex County",225421,565217,2632414,696850,721927,335112,375655,367472,110704,15177,5568,1410,2539,"25-25009-20210112"
"9141","County",2021-01-12,"25","MA","25011","Franklin County",19987,50976,215312,47880,56068,22272,33381,37580,13213,3907,745,132,134,"25-25011-20210112"
"9142","County",2021-01-12,"25","MA","25013","Hampden County",129530,340876,1664272,415225,440154,224756,288358,208710,57965,20862,5706,1562,974,"25-25013-20210112"
"9143","County",2021-01-13,"25","MA","25009","Essex County",222808,567830,2684806,705182,728784,348181,389422,381418,105209,16281,5691,1874,2764,"25-25009-20210113"
"9144","County",2021-01-13,"25","MA","25011","Franklin County",19907,51056,229068,55745,60134,24397,32127,39070,11702,4801,875,60,157,"25-25011-20210113"
"9145","County",2021-01-13,"25","MA","25013","Hampden County",127347,343059,1724415,441141,453492,226421,300975,210334,60295,23536,5231,1847,1143,"25-25013-20210113"
"9146","County",2021-01-13,"25","MA","25015","Hampshire County",44503,116852,524627,102990,130330,62836,96129,103499,21387,4647,1796,546,467,"25-25015-20210113"
"9147","County",2021-01-13,"25","MA","25017","Middlesex County",478923,1135791,5226093,1371106,1434307,663331,761551,759473,189732,29274,9382,2080,5857,"25-25017-20210113"
"9148","County",2021-01-13,"25","MA","25019","Nantucket County",3280,8047,64681,23322,29552,5950,4393,668,624,51,14,12,95,"25-25019-20210113"
"9149","County",2021-01-13,"25","MA","25021","Norfolk County",212152,493236,2276211,597978,612191,272792,344154,345098,81048,14391,4826,715,3018,"25-25021-20210113"
"9150","County",2021-01-13,"25","MA","25023","Plymouth County",127395,390737,1856188,421753,452357,232666,313621,303375,108051,19613,2459,370,1923,"25-25023-20210113"
"9151","County",2021-01-13,"25","MA","25025","Suffolk County",295927,511325,2431517,765262,707220,330626,359429,207763,40698,12408,3191,630,4290,"25-25025-20210113"
"9152","County",2021-01-13,"25","MA","25027","Worcester County",211624,619215,2872540,657304,707426,355032,428519,486168,186337,42780,5867,881,2226,"25-25027-20210113"
"9153","County",2021-01-13,"25","MA","25007","Dukes County",3889,13463,80381,20927,25902,12127,14874,4822,798,587,272,19,53,"25-25007-20210113"
"9154","County",2021-01-13,"25","MA","25005","Bristol County",135918,428104,2071096,511075,524832,269989,292891,319892,116669,28420,5000,618,1710,"25-25005-20210113"
"9155","County",2021-01-13,"25","MA","25003","Berkshire County",38168,88180,448593,124645,109900,68131,63327,62558,13541,4566,1543,152,230,"25-25003-20210113"
"9156","County",2021-01-13,"25","MA","25001","Barnstable County",55395,158018,776277,177153,211421,110858,132447,99897,27029,13999,2068,402,1003,"25-25001-20210113"
"9157","County",2021-01-14,"25","MA","25003","Berkshire County",38333,88015,452398,126630,116290,66650,64935,59394,13039,3967,1146,112,235,"25-25003-20210114"
"9158","County",2021-01-14,"25","MA","25005","Bristol County",135391,428631,2102276,536596,529095,272001,290668,319835,120014,27814,4126,706,1421,"25-25005-20210114"
"9159","County",2021-01-14,"25","MA","25007","Dukes County",3774,13578,80847,18978,25435,12183,17803,4833,807,589,131,37,51,"25-25007-20210114"
"9160","County",2021-01-14,"25","MA","25009","Essex County",221206,569432,2696791,712069,733810,345121,385788,378878,112657,18026,6404,1324,2714,"25-25009-20210114"
"9161","County",2021-01-14,"25","MA","25011","Franklin County",19556,51407,229390,56379,55687,23722,36435,40616,11424,4240,642,82,163,"25-25011-20210114"
"9162","County",2021-01-14,"25","MA","25013","Hampden County",128530,341876,1691684,437829,439552,220748,298997,203643,60138,22123,5701,1799,1154,"25-25013-20210114"
"9163","County",2021-01-14,"25","MA","25015","Hampshire County",45305,116050,523513,106521,131514,62641,90261,104172,20580,5118,2002,418,286,"25-25015-20210114"
"9164","County",2021-01-14,"25","MA","25017","Middlesex County",477518,1137196,5258167,1392770,1426268,673499,755654,766616,195197,28604,11793,2511,5255,"25-25017-20210114"
"9165","County",2021-01-14,"25","MA","25019","Nantucket County",3114,8213,62231,23074,25668,7635,4860,180,589,178,21,10,16,"25-25019-20210114"
"9166","County",2021-01-14,"25","MA","25021","Norfolk County",210987,494401,2303345,608516,636569,280504,341435,333928,80218,14906,4119,736,2414,"25-25021-20210114"
"9167","County",2021-01-14,"25","MA","25023","Plymouth County",127256,390876,1864796,435836,459305,235578,301266,301739,106516,19257,2919,599,1781,"25-25023-20210114"
"9168","County",2021-01-14,"25","MA","25025","Suffolk County",296721,510531,2381751,763234,681778,320417,343630,208188,45249,11426,3175,573,4081,"25-25025-20210114"
"9169","County",2021-01-14,"25","MA","25027","Worcester County",212263,618576,2867298,658052,703226,351205,427824,487508,187141,43643,5761,920,2018,"25-25027-20210114"
"9170","County",2021-01-14,"25","MA","25001","Barnstable County",54765,158648,775851,185807,205517,106895,127191,103667,26982,16510,2138,319,825,"25-25001-20210114"
"9171","County",2021-01-15,"25","MA","25001","Barnstable County",55276,158137,840644,197117,228202,113997,137590,113127,30298,16855,2530,442,486,"25-25001-20210115"
"9172","County",2021-01-15,"25","MA","25003","Berkshire County",37787,88561,478453,128072,121245,74817,68698,62774,16331,4506,1673,106,231,"25-25003-20210115"
"9173","County",2021-01-15,"25","MA","25005","Bristol County",133268,430754,2296233,579745,573585,299193,324184,350328,129533,32423,5223,691,1328,"25-25005-20210115"
"9174","County",2021-01-15,"25","MA","25007","Dukes County",3720,13632,92270,27187,27710,12891,16588,5873,802,937,195,36,51,"25-25007-20210115"
"9175","County",2021-01-15,"25","MA","25009","Essex County",216876,573762,3038077,828976,818972,381341,439991,419511,115036,21890,8484,1529,2347,"25-25009-20210115"
