"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"10236","County",2020-11-23,"32","NV","32021","Mineral County",1424,3090,12870,1879,1204,2776,2815,2304,773,977,134,8,0,"32-32021-20201123"
"10237","County",2020-11-23,"32","NV","32023","Nye County",15954,29392,93846,16750,22085,15078,17863,6561,4956,8567,1429,414,143,"32-32023-20201123"
"10238","County",2020-11-23,"32","NV","32027","Pershing County",3062,3604,14251,3927,1960,534,1368,1573,1985,2510,314,69,11,"32-32027-20201123"
"10239","County",2020-11-23,"32","NV","32029","Storey County",1172,2857,9732,1406,2048,929,1219,3337,466,150,166,10,1,"32-32029-20201123"
"10240","County",2020-11-23,"32","NV","32031","Washoe County",147988,317747,1060872,238757,260768,150632,192162,148989,39703,10352,15931,2351,1227,"32-32031-20201123"
"10241","County",2020-11-23,"32","NV","32033","White Pine County",3741,5734,20580,5874,5913,806,761,1655,1772,2326,1121,347,5,"32-32033-20201123"
"10242","County",2020-11-23,"32","NV","32510","Carson City",19419,35995,124047,32172,37971,16964,13677,10459,10058,1306,1117,183,140,"32-32510-20201123"
"10243","County",2020-11-23,"32","NV","32001","Churchill County",7431,17009,60326,15491,18715,4471,7306,6358,3194,4126,489,152,24,"32-32001-20201123"
"10244","County",2020-11-23,"32","NV","32003","Clark County",713779,1517868,5501948,1374567,1321310,709371,988806,915462,83078,48557,39304,16774,4719,"32-32003-20201123"
"10245","County",2020-11-23,"32","NV","32005","Douglas County",17420,31047,99474,16237,24498,14178,17030,15724,7531,2470,1416,272,118,"32-32005-20201123"
"10246","County",2020-11-23,"32","NV","32007","Elko County",14771,37689,136460,28572,32271,15041,13828,19508,14296,8586,2839,1399,120,"32-32007-20201123"
"10247","County",2020-11-23,"32","NV","32009","Esmeralda County",166,660,4566,853,496,265,149,221,1631,873,72,6,0,"32-32009-20201123"
"10248","County",2020-11-23,"32","NV","32011","Eureka County",368,1635,6038,1650,1019,95,296,717,1769,228,244,20,0,"32-32011-20201123"
"10249","County",2020-11-23,"32","NV","32013","Humboldt County",5219,11567,38653,9252,10552,2289,4727,3744,2747,3825,1338,170,9,"32-32013-20201123"
"10250","County",2020-11-23,"32","NV","32015","Lander County",2303,3272,12269,6352,1836,486,648,601,529,1431,336,50,0,"32-32015-20201123"
"10251","County",2020-11-23,"32","NV","32017","Lincoln County",1701,3500,11367,971,853,167,440,4644,3032,602,576,72,10,"32-32017-20201123"
"10252","County",2020-11-24,"32","NV","32001","Churchill County",7305,17135,70072,17527,22347,6302,5930,7654,5105,4605,480,90,32,"32-32001-20201124"
"10253","County",2020-11-24,"32","NV","32003","Clark County",680516,1551131,6108166,1511073,1565323,788507,1083114,968262,84610,50192,36389,16180,4516,"32-32003-20201124"
"10254","County",2020-11-24,"32","NV","32005","Douglas County",16420,32047,109023,20564,26506,15731,18271,17770,6455,2325,1059,235,107,"32-32005-20201124"
"10255","County",2020-11-24,"32","NV","32007","Elko County",14490,37970,144383,30582,35677,15659,14096,21925,12977,9431,2619,1288,129,"32-32007-20201124"
"10256","County",2020-11-24,"32","NV","32009","Esmeralda County",150,676,5849,1153,595,323,169,273,2075,1167,90,4,0,"32-32009-20201124"
"10257","County",2020-11-24,"32","NV","32011","Eureka County",354,1649,5775,937,631,76,250,939,1874,916,115,37,0,"32-32011-20201124"
"10258","County",2020-11-24,"32","NV","32013","Humboldt County",4910,11876,37746,8262,8956,2954,4939,4394,3753,2802,1462,189,35,"32-32013-20201124"
"10259","County",2020-11-24,"32","NV","32015","Lander County",2319,3256,14367,6467,3038,418,576,1218,690,1521,404,35,0,"32-32015-20201124"
"10260","County",2020-11-24,"32","NV","32017","Lincoln County",1584,3617,11639,1007,1066,470,619,4515,2120,1034,779,26,3,"32-32017-20201124"
"10261","County",2020-11-24,"32","NV","32019","Lyon County",16310,39498,132251,22625,28534,17067,15631,23857,19375,3237,1617,183,125,"32-32019-20201124"
"10262","County",2020-11-24,"32","NV","32021","Mineral County",1559,2955,6419,459,866,1298,1522,1031,712,414,110,7,0,"32-32021-20201124"
"10263","County",2020-11-24,"32","NV","32023","Nye County",15344,30002,106770,18992,27881,16208,20449,6340,5575,8829,1876,498,122,"32-32023-20201124"
"10264","County",2020-11-24,"32","NV","32027","Pershing County",2746,3920,11528,2044,1158,1047,1170,1472,2789,1441,349,55,3,"32-32027-20201124"
"10265","County",2020-11-24,"32","NV","32029","Storey County",1109,2920,9752,1105,2304,764,1230,3433,579,154,174,8,1,"32-32029-20201124"
"10266","County",2020-11-24,"32","NV","32031","Washoe County",140747,324988,1173653,262381,292715,172746,211376,163829,39544,10762,16729,2535,1036,"32-32031-20201124"
"10267","County",2020-11-24,"32","NV","32033","White Pine County",3501,5974,23661,7432,5245,1275,1120,1398,2603,3262,964,353,9,"32-32033-20201124"
"10268","County",2020-11-24,"32","NV","32510","Carson City",18227,37187,137234,43966,41184,16161,11164,13412,8759,814,1199,379,196,"32-32510-20201124"
"10269","County",2020-11-25,"32","NV","32001","Churchill County",7264,17176,68213,15979,25168,5988,6386,5724,4611,3859,359,121,18,"32-32001-20201125"
"10270","County",2020-11-25,"32","NV","32003","Clark County",676243,1555404,6365875,1670205,1644912,805170,1091351,946096,90456,53972,43811,15878,4024,"32-32003-20201125"
"10271","County",2020-11-25,"32","NV","32005","Douglas County",16773,31694,106291,18430,28516,14031,16414,18484,5853,2936,1037,480,110,"32-32005-20201125"
"10272","County",2020-11-25,"32","NV","32007","Elko County",14166,38294,144475,34400,35895,12696,15315,19559,12298,9912,2976,1302,122,"32-32007-20201125"
"10273","County",2020-11-25,"32","NV","32009","Esmeralda County",161,665,4270,752,410,221,122,203,1589,894,75,4,0,"32-32009-20201125"
"10274","County",2020-11-25,"32","NV","32011","Eureka County",385,1618,6777,1514,773,291,383,681,1989,867,261,18,0,"32-32011-20201125"
"10275","County",2020-11-25,"32","NV","32013","Humboldt County",4850,11936,37369,9465,9113,2635,4294,3702,2667,3803,1386,281,23,"32-32013-20201125"
"10276","County",2020-11-25,"32","NV","32015","Lander County",2139,3436,13318,5795,1954,739,1098,969,748,1625,350,40,0,"32-32015-20201125"
"10277","County",2020-11-25,"32","NV","32017","Lincoln County",1458,3743,11350,2239,588,706,432,3214,2061,1227,836,42,5,"32-32017-20201125"
"10278","County",2020-11-25,"32","NV","32019","Lyon County",15688,40120,125610,17373,28925,17161,14589,22453,19458,3486,1814,241,110,"32-32019-20201125"
"10279","County",2020-11-25,"32","NV","32021","Mineral County",1358,3156,10555,2109,866,1959,2732,764,951,1007,161,6,0,"32-32021-20201125"
"10280","County",2020-11-25,"32","NV","32023","Nye County",14916,30430,104804,19723,25596,14351,19446,6954,6036,10430,1784,376,108,"32-32023-20201125"
"10281","County",2020-11-25,"32","NV","32027","Pershing County",2618,4048,15651,4051,2601,1201,1183,1575,2792,1629,568,42,9,"32-32027-20201125"
"10282","County",2020-11-25,"32","NV","32029","Storey County",1079,2950,10758,1401,2364,1133,1624,3192,681,221,125,15,2,"32-32029-20201125"
"10283","County",2020-11-25,"32","NV","32031","Washoe County",137763,327972,1205902,269463,321865,165251,217167,159590,41685,11211,15847,2780,1043,"32-32031-20201125"
"10284","County",2020-11-25,"32","NV","32033","White Pine County",3923,5552,25428,6675,8001,1155,1035,1826,2794,2566,1180,191,5,"32-32033-20201125"
"10285","County",2020-11-25,"32","NV","32510","Carson City",17899,37515,145838,41901,50327,16756,12927,13117,8156,1024,1025,511,94,"32-32510-20201125"
"10286","County",2020-11-26,"32","NV","32001","Churchill County",8118,16322,55555,16185,15456,4355,7018,4382,5169,2331,583,61,15,"32-32001-20201126"
"10287","County",2020-11-26,"32","NV","32003","Clark County",729785,1501862,5052280,1280361,1266292,609224,895765,825546,76477,43507,37745,13548,3815,"32-32003-20201126"
"10288","County",2020-11-26,"32","NV","32005","Douglas County",19723,28744,85093,16222,19907,13749,12956,11391,6079,3554,970,174,91,"32-32005-20201126"
"10289","County",2020-11-26,"32","NV","32007","Elko County",15767,36693,115126,25225,29923,10275,11237,18575,10535,5503,2455,1260,138,"32-32007-20201126"
"10290","County",2020-11-26,"32","NV","32009","Esmeralda County",189,637,3267,631,386,220,103,176,1050,640,57,4,0,"32-32009-20201126"
"10291","County",2020-11-26,"32","NV","32011","Eureka County",353,1650,5632,1308,1077,86,271,491,1493,555,306,45,0,"32-32011-20201126"
"10292","County",2020-11-26,"32","NV","32013","Humboldt County",5263,11523,32291,8328,7299,1855,3817,3972,3320,2077,1388,175,60,"32-32013-20201126"
"10293","County",2020-11-26,"32","NV","32015","Lander County",2202,3373,11370,4598,2929,415,566,1347,284,930,232,69,0,"32-32015-20201126"
"10294","County",2020-11-26,"32","NV","32017","Lincoln County",1661,3540,11844,1348,798,610,391,4822,2099,1353,359,56,8,"32-32017-20201126"
"10295","County",2020-11-26,"32","NV","32019","Lyon County",18072,37736,106398,17649,22514,14162,12633,20629,13182,3649,1634,236,110,"32-32019-20201126"
"10296","County",2020-11-26,"32","NV","32021","Mineral County",1670,2844,7331,1472,1326,901,2093,802,246,363,122,6,0,"32-32021-20201126"
"10297","County",2020-11-26,"32","NV","32023","Nye County",16758,28588,82072,14153,21638,9259,17598,6120,3882,7728,1270,270,154,"32-32023-20201126"
"10298","County",2020-11-26,"32","NV","32027","Pershing County",3005,3661,9711,2373,1201,589,629,989,2281,1236,341,49,23,"32-32027-20201126"
"10299","County",2020-11-26,"32","NV","32029","Storey County",1232,2797,7590,813,1307,743,759,3218,553,64,119,11,3,"32-32029-20201126"
"10300","County",2020-11-26,"32","NV","32031","Washoe County",152611,313124,969746,228994,235064,129472,176713,136727,34660,11152,14267,1813,884,"32-32031-20201126"
"10301","County",2020-11-26,"32","NV","32033","White Pine County",4186,5289,17790,4167,6291,378,1239,1458,1190,2050,778,231,8,"32-32033-20201126"
"10302","County",2020-11-26,"32","NV","32510","Carson City",20190,35224,120018,36310,39700,13174,10128,10869,7829,781,939,164,124,"32-32510-20201126"
"10303","County",2020-11-27,"32","NV","32001","Churchill County",8005,16435,61654,18583,16227,4778,5352,5944,5935,4134,641,30,30,"32-32001-20201127"
"10304","County",2020-11-27,"32","NV","32003","Clark County",712406,1519241,5886588,1523061,1472569,782094,1061004,856606,82320,53153,37211,14543,4027,"32-32003-20201127"
"10305","County",2020-11-27,"32","NV","32005","Douglas County",17821,30646,101127,18492,29097,14667,15105,14316,4795,2882,1364,285,124,"32-32005-20201127"
"10306","County",2020-11-27,"32","NV","32007","Elko County",14596,37864,143753,33575,37611,15730,14049,20322,10498,7366,3388,1129,85,"32-32007-20201127"
"10307","County",2020-11-27,"32","NV","32009","Esmeralda County",165,661,3914,821,492,303,125,207,1250,652,61,3,0,"32-32009-20201127"
"10308","County",2020-11-27,"32","NV","32011","Eureka County",413,1590,8311,2503,1170,175,563,1082,1464,1214,130,10,0,"32-32011-20201127"
"10309","County",2020-11-27,"32","NV","32013","Humboldt County",5074,11712,39877,9406,10357,2726,5943,4437,3559,2245,938,225,41,"32-32013-20201127"
"10310","County",2020-11-27,"32","NV","32015","Lander County",2199,3376,14116,5756,3187,602,615,1738,441,1283,449,45,0,"32-32015-20201127"
"10311","County",2020-11-27,"32","NV","32017","Lincoln County",1572,3629,10564,1341,1532,431,430,3972,1441,686,689,39,3,"32-32017-20201127"
"10312","County",2020-11-27,"32","NV","32019","Lyon County",17259,38549,117704,19176,25790,14131,14194,20789,19043,2893,1355,210,123,"32-32019-20201127"
"10313","County",2020-11-27,"32","NV","32021","Mineral County",1545,2969,12714,2123,813,947,6043,1206,276,1179,119,8,0,"32-32021-20201127"
"10314","County",2020-11-27,"32","NV","32023","Nye County",16089,29257,99150,16819,28999,13695,19611,6765,2939,8502,1290,378,152,"32-32023-20201127"
"10315","County",2020-11-27,"32","NV","32027","Pershing County",3053,3613,12635,2016,2181,1258,1745,1544,2681,881,280,42,7,"32-32027-20201127"
"10316","County",2020-11-27,"32","NV","32029","Storey County",1247,2782,9704,1694,1630,879,1330,3411,532,106,113,7,2,"32-32029-20201127"
"10317","County",2020-11-27,"32","NV","32031","Washoe County",145927,319808,1135405,256637,287378,162024,203751,158144,39957,11257,13226,1888,1143,"32-32031-20201127"
"10318","County",2020-11-27,"32","NV","32033","White Pine County",4337,5138,18480,5662,5881,607,2280,1039,1112,1095,576,218,10,"32-32033-20201127"
"10319","County",2020-11-27,"32","NV","32510","Carson City",19368,36046,128189,36461,40571,15281,12458,12192,8491,1033,1089,496,117,"32-32510-20201127"
"10320","County",2020-11-28,"32","NV","32001","Churchill County",7918,16522,59344,17186,16832,5361,5788,5395,4704,3544,399,104,31,"32-32001-20201128"
"10321","County",2020-11-28,"32","NV","32003","Clark County",706432,1525215,5915116,1584288,1487222,761889,1014786,861174,84694,59374,42522,15104,4063,"32-32003-20201128"
"10322","County",2020-11-28,"32","NV","32005","Douglas County",17569,30898,93415,16180,24471,13389,14092,15855,5313,2268,1261,386,200,"32-32005-20201128"
"10323","County",2020-11-28,"32","NV","32007","Elko County",15048,37412,138096,32908,37394,14434,14293,19642,10565,5220,2360,1178,102,"32-32007-20201128"
"10324","County",2020-11-28,"32","NV","32009","Esmeralda County",168,658,4427,919,478,302,128,229,1486,811,70,4,0,"32-32009-20201128"
"10325","County",2020-11-28,"32","NV","32011","Eureka County",448,1555,5882,1197,935,108,170,1167,1354,699,246,6,0,"32-32011-20201128"
"10326","County",2020-11-28,"32","NV","32013","Humboldt County",5197,11589,29850,5082,6935,2369,4271,3364,3228,3198,1169,180,54,"32-32013-20201128"
"10327","County",2020-11-28,"32","NV","32015","Lander County",2140,3435,13045,4372,3528,808,1227,1225,236,1376,241,32,0,"32-32015-20201128"
"10328","County",2020-11-28,"32","NV","32017","Lincoln County",1856,3345,10076,1885,1551,327,571,2872,1313,1171,374,12,0,"32-32017-20201128"
"10329","County",2020-11-28,"32","NV","32019","Lyon County",17672,38136,124429,21311,28400,17105,14376,20642,15969,4649,1717,209,51,"32-32019-20201128"
"10330","County",2020-11-28,"32","NV","32021","Mineral County",1603,2911,9662,707,1009,300,5027,1605,184,726,94,10,0,"32-32021-20201128"
"10331","County",2020-11-28,"32","NV","32023","Nye County",16168,29178,96420,15494,24562,13867,20116,6424,4753,9095,1623,346,140,"32-32023-20201128"
"10332","County",2020-11-28,"32","NV","32027","Pershing County",3006,3660,18053,3929,2727,955,2175,2057,4441,1336,397,26,10,"32-32027-20201128"
"10333","County",2020-11-28,"32","NV","32029","Storey County",1185,2844,9047,1094,1796,1085,1188,2932,644,174,124,7,3,"32-32029-20201128"
"10334","County",2020-11-28,"32","NV","32031","Washoe County",144732,321003,1109130,244022,299533,160685,195888,145460,34166,10860,14234,3109,1173,"32-32031-20201128"
"10335","County",2020-11-28,"32","NV","32033","White Pine County",4050,5425,21977,7051,6369,1226,744,1517,2409,1291,1228,132,10,"32-32033-20201128"
"10336","County",2020-11-28,"32","NV","32510","Carson City",19744,35670,117616,33023,37065,12575,9581,12633,8946,1907,1390,334,162,"32-32510-20201128"
"10337","County",2020-11-29,"32","NV","32001","Churchill County",7952,16488,50787,9356,16048,4487,5505,7299,3956,3502,508,77,49,"32-32001-20201129"
"10338","County",2020-11-29,"32","NV","32003","Clark County",723523,1508124,5481150,1423116,1427145,716779,932949,774691,78757,55457,52750,15288,4218,"32-32003-20201129"
"10339","County",2020-11-29,"32","NV","32005","Douglas County",18247,30220,96303,18365,25981,12856,15134,14329,5174,2836,945,521,162,"32-32005-20201129"
"10340","County",2020-11-29,"32","NV","32007","Elko County",16009,36451,123005,26204,33889,10640,10446,18814,10839,7966,2910,1177,120,"32-32007-20201129"
"10341","County",2020-11-29,"32","NV","32009","Esmeralda County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32-32009-20201129"
"10342","County",2020-11-29,"32","NV","32011","Eureka County",508,1495,5960,1884,1270,105,189,799,876,566,227,44,0,"32-32011-20201129"
"10343","County",2020-11-29,"32","NV","32013","Humboldt County",5580,11206,33161,8399,6251,1686,4930,2903,2809,4387,1506,238,52,"32-32013-20201129"
"10344","County",2020-11-29,"32","NV","32015","Lander County",2584,2991,14368,7433,2836,839,980,1008,437,585,209,41,0,"32-32015-20201129"
"10345","County",2020-11-29,"32","NV","32017","Lincoln County",1681,3520,11649,1364,888,582,291,5375,1560,1044,533,10,2,"32-32017-20201129"
"10346","County",2020-11-29,"32","NV","32019","Lyon County",18208,37600,119192,19033,30204,16966,13799,21262,13341,2727,1385,374,101,"32-32019-20201129"
"10347","County",2020-11-29,"32","NV","32021","Mineral County",1704,2810,12143,1160,767,501,6519,1413,546,1131,104,2,0,"32-32021-20201129"
"10348","County",2020-11-29,"32","NV","32023","Nye County",17377,27969,95989,16665,28301,12715,15719,6323,5449,7792,2425,494,106,"32-32023-20201129"
"10349","County",2020-11-29,"32","NV","32027","Pershing County",3328,3338,12466,1524,1793,855,469,1231,5395,820,294,73,12,"32-32027-20201129"
"10350","County",2020-11-29,"32","NV","32029","Storey County",1250,2779,9655,1451,1889,1249,1196,3026,590,113,132,7,2,"32-32029-20201129"
"10351","County",2020-11-29,"32","NV","32031","Washoe County",151935,313800,1065340,237205,291474,148429,188901,136742,33635,10972,13656,3116,1210,"32-32031-20201129"
"10352","County",2020-11-29,"32","NV","32033","White Pine County",4017,5458,18525,5821,4184,1668,1289,892,1637,1692,1054,284,4,"32-32033-20201129"
"10353","County",2020-11-29,"32","NV","32510","Carson City",19857,35557,118468,29167,41769,12993,12339,11122,8547,1193,881,322,135,"32-32510-20201129"
"10354","County",2020-11-30,"32","NV","32001","Churchill County",7451,16989,63912,14222,22155,5808,6269,6585,3574,4542,618,94,45,"32-32001-20201130"
"10355","County",2020-11-30,"32","NV","32003","Clark County",726681,1504966,5858503,1563642,1435306,740514,1013460,917158,80460,50605,39017,13827,4514,"32-32003-20201130"
"10356","County",2020-11-30,"32","NV","32005","Douglas County",18633,29834,102097,23646,27007,12925,13347,15253,5400,2985,1089,299,146,"32-32005-20201130"
"10357","County",2020-11-30,"32","NV","32007","Elko County",15458,37002,139948,29926,33339,12735,12201,21459,15828,9388,3640,1311,121,"32-32007-20201130"
"10358","County",2020-11-30,"32","NV","32009","Esmeralda County",173,653,4955,831,466,295,148,252,1739,1125,94,5,0,"32-32009-20201130"
"10359","County",2020-11-30,"32","NV","32011","Eureka County",469,1534,6304,1712,771,71,148,1192,1502,758,91,59,0,"32-32011-20201130"
"10360","County",2020-11-30,"32","NV","32013","Humboldt County",5440,11346,33037,6532,7593,2017,4992,2865,3517,3937,1347,221,16,"32-32013-20201130"
"10361","County",2020-11-30,"32","NV","32015","Lander County",2444,3131,18330,8666,5508,846,577,662,331,1265,447,28,0,"32-32015-20201130"
"10362","County",2020-11-30,"32","NV","32017","Lincoln County",1590,3611,11398,1673,876,191,502,3787,3077,687,526,73,6,"32-32017-20201130"
"10363","County",2020-11-30,"32","NV","32019","Lyon County",17012,38796,124521,21026,27986,14651,15121,21705,18578,3236,1806,303,109,"32-32019-20201130"
"10364","County",2020-11-30,"32","NV","32021","Mineral County",1309,3205,12118,1943,1651,911,4765,964,745,992,142,5,0,"32-32021-20201130"
"10365","County",2020-11-30,"32","NV","32023","Nye County",16615,28731,98151,20125,24318,13876,18444,5842,5291,8406,1427,253,169,"32-32023-20201130"
"10366","County",2020-11-30,"32","NV","32027","Pershing County",2486,4180,16713,3789,1624,625,1099,3811,3446,1506,730,62,21,"32-32027-20201130"
"10367","County",2020-11-30,"32","NV","32029","Storey County",1087,2942,11951,1666,2558,1172,1515,4174,595,129,129,12,1,"32-32029-20201130"
"10368","County",2020-11-30,"32","NV","32031","Washoe County",145903,319832,1137710,267814,292272,151055,197285,163047,38990,9257,14216,2774,1000,"32-32031-20201130"
"10369","County",2020-11-30,"32","NV","32033","White Pine County",3659,5816,19057,4864,4851,1302,1674,1314,2045,1986,570,446,5,"32-32033-20201130"
"10370","County",2020-11-30,"32","NV","32510","Carson City",19549,35865,137743,42686,43126,15702,11694,12579,9701,980,757,343,175,"32-32510-20201130"
"10371","County",2020-12-01,"32","NV","32001","Churchill County",6825,17615,72081,20753,21203,6811,7322,6218,5426,3759,458,97,34,"32-32001-20201201"
"10372","County",2020-12-01,"32","NV","32003","Clark County",686288,1545359,6234706,1671240,1550749,761217,1087745,982999,80804,48857,34030,12684,4381,"32-32003-20201201"
"10373","County",2020-12-01,"32","NV","32005","Douglas County",16417,32050,107125,24126,24807,14578,14203,19336,5690,2783,1134,358,110,"32-32005-20201201"
"10374","County",2020-12-01,"32","NV","32007","Elko County",13800,38660,156640,34495,37255,17791,15077,20766,14701,11725,3643,1104,83,"32-32007-20201201"
"10375","County",2020-12-01,"32","NV","32009","Esmeralda County",180,646,4727,874,459,289,149,249,1704,910,90,3,0,"32-32009-20201201"
"10376","County",2020-12-01,"32","NV","32011","Eureka County",360,1643,6201,1329,1231,244,202,618,1198,847,485,47,0,"32-32011-20201201"
"10377","County",2020-12-01,"32","NV","32013","Humboldt County",5184,11602,35200,8600,10347,1891,4233,2736,3069,2617,1428,241,38,"32-32013-20201201"
"10378","County",2020-12-01,"32","NV","32015","Lander County",1965,3610,14884,7121,3163,613,358,840,683,1759,320,27,0,"32-32015-20201201"
"10379","County",2020-12-01,"32","NV","32017","Lincoln County",1518,3683,9060,1128,1039,85,318,3815,1026,1017,584,37,11,"32-32017-20201201"
"10380","County",2020-12-01,"32","NV","32019","Lyon County",15223,40585,140780,24883,30612,16509,18749,25647,17340,4739,1888,314,99,"32-32019-20201201"
"10381","County",2020-12-01,"32","NV","32021","Mineral County",1245,3269,13831,2960,1335,1777,3407,2275,591,1290,187,9,0,"32-32021-20201201"
"10382","County",2020-12-01,"32","NV","32023","Nye County",15739,29607,103804,17578,29675,13182,20368,6886,5137,9230,1390,244,114,"32-32023-20201201"
"10383","County",2020-12-01,"32","NV","32027","Pershing County",2550,4116,14167,3733,1621,1401,599,1932,3260,916,604,78,23,"32-32027-20201201"
"10384","County",2020-12-01,"32","NV","32029","Storey County",1089,2940,12250,1742,2102,1294,1639,4492,775,71,124,9,2,"32-32029-20201201"
"10385","County",2020-12-01,"32","NV","32031","Washoe County",135999,329736,1241626,300275,313236,170807,218753,170930,41785,9243,12842,2549,1206,"32-32031-20201201"
"10386","County",2020-12-01,"32","NV","32033","White Pine County",2917,6558,22953,5429,7189,1298,1322,2124,2176,2186,985,236,8,"32-32033-20201201"
"10387","County",2020-12-01,"32","NV","32510","Carson City",18593,36821,139892,38896,49763,15976,12127,11845,8757,1266,785,376,101,"32-32510-20201201"
"10388","County",2020-12-02,"32","NV","32001","Churchill County",6885,17555,81203,18971,22023,6074,6597,14584,6803,5543,498,88,22,"32-32001-20201202"
"10389","County",2020-12-02,"32","NV","32003","Clark County",674566,1557081,6191011,1639618,1493575,777088,1097542,999674,83294,46987,35628,13662,3943,"32-32003-20201202"
"10390","County",2020-12-02,"32","NV","32005","Douglas County",16490,31977,108647,23621,29168,12264,15447,15912,7510,3267,949,391,118,"32-32005-20201202"
"10391","County",2020-12-02,"32","NV","32007","Elko County",14239,38221,160830,41679,36684,17819,15014,22924,13686,9081,2736,1101,106,"32-32007-20201202"
"10392","County",2020-12-02,"32","NV","32009","Esmeralda County",174,652,4424,943,464,279,158,238,1475,787,76,4,0,"32-32009-20201202"
"10393","County",2020-12-02,"32","NV","32011","Eureka County",330,1673,6514,1407,1054,247,274,725,1749,677,345,36,0,"32-32011-20201202"
"10394","County",2020-12-02,"32","NV","32013","Humboldt County",4896,11890,37845,8462,8867,1915,5037,3151,2783,5734,1592,271,33,"32-32013-20201202"
"10395","County",2020-12-02,"32","NV","32015","Lander County",1865,3710,16858,8459,2321,485,919,1702,675,1952,316,29,0,"32-32015-20201202"
"10396","County",2020-12-02,"32","NV","32017","Lincoln County",1554,3647,13340,1446,1537,355,732,4452,3570,744,427,67,10,"32-32017-20201202"
"10397","County",2020-12-02,"32","NV","32019","Lyon County",15482,40326,136662,24927,32145,15522,16893,22268,18769,3924,1738,365,111,"32-32019-20201202"
"10398","County",2020-12-02,"32","NV","32021","Mineral County",1476,3038,14759,3220,1396,2039,5331,1022,521,1048,168,14,0,"32-32021-20201202"
"10399","County",2020-12-02,"32","NV","32023","Nye County",15439,29907,101475,17647,26213,15310,20992,7430,3985,7820,1690,260,128,"32-32023-20201202"
"10400","County",2020-12-02,"32","NV","32027","Pershing County",2177,4489,14943,2495,1715,1180,1418,2631,3601,1239,552,92,20,"32-32027-20201202"
"10401","County",2020-12-02,"32","NV","32029","Storey County",958,3071,12216,1418,3070,1074,1600,4091,730,138,83,9,3,"32-32029-20201202"
"10402","County",2020-12-02,"32","NV","32031","Washoe County",135744,329991,1258091,297205,316064,171273,230491,175095,40333,10751,13485,2304,1090,"32-32031-20201202"
"10403","County",2020-12-02,"32","NV","32033","White Pine County",3387,6088,23319,5224,6956,1024,1692,1806,2631,2182,1530,267,7,"32-32033-20201202"
"10404","County",2020-12-02,"32","NV","32510","Carson City",18306,37108,144349,41317,46324,17339,12607,15184,8757,1572,768,270,211,"32-32510-20201202"
"10405","County",2020-12-03,"32","NV","32001","Churchill County",6824,17616,74545,18347,23580,5420,6862,10348,5682,3720,406,137,43,"32-32001-20201203"
"10406","County",2020-12-03,"32","NV","32003","Clark County",676016,1555631,6206558,1620321,1530329,787962,1099023,982089,89051,45786,33747,13484,4766,"32-32003-20201203"
"10407","County",2020-12-03,"32","NV","32005","Douglas County",17017,31450,115418,22406,29939,15595,16874,19908,7138,2240,1011,163,144,"32-32005-20201203"
"10408","County",2020-12-03,"32","NV","32007","Elko County",13483,38977,146843,33515,35453,14913,12676,21939,14635,9675,2766,1145,126,"32-32007-20201203"
"10409","County",2020-12-03,"32","NV","32009","Esmeralda County",167,659,4431,935,464,271,134,224,1423,912,63,5,0,"32-32009-20201203"
"10410","County",2020-12-03,"32","NV","32011","Eureka County",466,1537,6579,2164,749,96,303,916,1674,388,249,40,0,"32-32011-20201203"
"10411","County",2020-12-03,"32","NV","32013","Humboldt County",4857,11929,32997,6966,8610,2666,4268,3196,2595,3132,1234,241,89,"32-32013-20201203"
"10412","County",2020-12-03,"32","NV","32015","Lander County",1836,3739,12710,3902,3662,482,984,911,424,1888,404,53,0,"32-32015-20201203"
"10413","County",2020-12-03,"32","NV","32017","Lincoln County",1575,3626,11199,1867,875,431,516,3404,2420,1029,590,56,11,"32-32017-20201203"
"10414","County",2020-12-03,"32","NV","32019","Lyon County",15716,40092,138961,21791,29865,17786,18227,24266,21064,3791,1717,331,123,"32-32019-20201203"
"10415","County",2020-12-03,"32","NV","32021","Mineral County",1274,3240,12723,1891,1239,818,4238,2083,574,1697,175,8,0,"32-32021-20201203"
"10416","County",2020-12-03,"32","NV","32023","Nye County",15877,29469,101009,15382,27889,13980,22466,6540,5253,7680,1399,291,129,"32-32023-20201203"
"10417","County",2020-12-03,"32","NV","32027","Pershing County",2424,4242,15924,4631,2480,651,1947,2188,2020,1398,464,123,22,"32-32027-20201203"
"10418","County",2020-12-03,"32","NV","32029","Storey County",995,3034,11406,1273,2798,870,1291,4357,561,160,86,7,3,"32-32029-20201203"
"10419","County",2020-12-03,"32","NV","32031","Washoe County",136829,328906,1211236,277768,310004,161245,223038,174429,38538,9332,13219,2391,1272,"32-32031-20201203"
"10420","County",2020-12-03,"32","NV","32033","White Pine County",3429,6046,25227,6541,7350,1062,1159,1515,2225,3670,1342,356,7,"32-32033-20201203"
